1.000000 0.998834 0.995343 0.989542 0.981459 0.971130 0.958606 0.943943 0.927210 0.908485 0.887856 0.865418 0.841277 0.815544 0.788340 0.759792 0.730033 0.699201 0.667440 0.634898 0.601728 0.568083 0.534121 0.500000 0.465879 0.431917 0.398272 0.365102 0.332560 0.300799 0.269967 0.240208 0.211660 0.184456 0.158723 0.134582 0.112144 0.091515 0.072790 0.056057 0.041394 0.028870 0.018541 0.010458 0.004657 0.001166 0.000000 0.001166 0.004657 0.010458 0.018541 0.028870 0.041394 0.056057 0.072790 0.091515 0.112144 0.134582 0.158723 0.184456 0.211660 0.240208 0.269967 0.300799 0.332560 0.365102 0.398272 0.431917 0.465879 0.500000 0.534121 0.568083 0.601728 0.634898 0.667440 0.699201 0.730033 0.759792 0.788340 0.815544 0.841277 0.865418 0.887856 0.908485 0.927210 0.943943 0.958606 0.971130 0.981459 0.989542 0.995343 0.998834 1.000000 
1.021556 1.020314 1.016605 1.010477 1.001985 0.991186 0.978139 0.962902 0.945538 0.926119 0.904724 0.881443 0.856374 0.829627 0.801322 0.771586 0.740557 0.708378 0.675202 0.641184 0.606487 0.571278 0.535725 0.500000 0.464275 0.428722 0.393513 0.358816 0.324798 0.291622 0.259443 0.228414 0.198678 0.170373 0.143626 0.118557 0.095276 0.073881 0.054462 0.037098 0.021861 0.008814 -0.001985 -0.010477 -0.016605 -0.020314 -0.021556 -0.020314 -0.016605 -0.010477 -0.001985 0.008814 0.021861 0.037098 0.054462 0.073881 0.095276 0.118557 0.143626 0.170373 0.198678 0.228414 0.259443 0.291622 0.324798 0.358816 0.393513 0.428722 0.464275 0.500000 0.535725 0.571278 0.606487 0.641184 0.675202 0.708378 0.740557 0.771586 0.801322 0.829627 0.856374 0.881443 0.904724 0.926119 0.945538 0.962902 0.978139 0.991186 1.001985 1.010477 1.016605 1.020314 1.021556 
1.069756 1.068414 1.064401 1.057750 1.048510 1.036737 1.022495 1.005849 0.986875 0.965654 0.942274 0.916835 0.889445 0.860223 0.829300 0.796813 0.762910 0.727749 0.691495 0.654319 0.616397 0.577913 0.539051 0.500000 0.460949 0.422087 0.383603 0.345681 0.308505 0.272251 0.237090 0.203187 0.170700 0.139777 0.110555 0.083165 0.057726 0.034346 0.013125 -0.005849 -0.022495 -0.036737 -0.048510 -0.057750 -0.064401 -0.068414 -0.069756 -0.068414 -0.064401 -0.057750 -0.048510 -0.036737 -0.022495 -0.005849 0.013125 0.034346 0.057726 0.083165 0.110555 0.139777 0.170700 0.203187 0.237090 0.272251 0.308505 0.345681 0.383603 0.422087 0.460949 0.500000 0.539051 0.577913 0.616397 0.654319 0.691495 0.727749 0.762910 0.796813 0.829300 0.860223 0.889445 0.916835 0.942274 0.965654 0.986875 1.005849 1.022495 1.036737 1.048510 1.057750 1.064401 1.068414 1.069756 
1.146265 1.144763 1.140267 1.132799 1.122396 1.109111 1.093006 1.074153 1.052638 1.028556 1.002011 0.973122 0.942015 0.908828 0.873712 0.836825 0.798337 0.758426 0.717279 0.675090 0.632061 0.588395 0.544305 0.500000 0.455695 0.411605 0.367939 0.324910 0.282721 0.241574 0.201663 0.163175 0.126288 0.091172 0.057985 0.026878 -0.002011 -0.028556 -0.052638 -0.074153 -0.093006 -0.109111 -0.122396 -0.132799 -0.140267 -0.144763 -0.146265 -0.144763 -0.140267 -0.132799 -0.122396 -0.109111 -0.093006 -0.074153 -0.052638 -0.028556 -0.002011 0.026878 0.057985 0.091172 0.126288 0.163175 0.201663 0.241574 0.282721 0.324910 0.367939 0.411605 0.455695 0.500000 0.544305 0.588395 0.632061 0.675090 0.717279 0.758426 0.798337 0.836825 0.873712 0.908828 0.942015 0.973122 1.002011 1.028556 1.052638 1.074153 1.093006 1.109111 1.122396 1.132799 1.140267 1.144763 1.146265 
1.255870 1.254118 1.248871 1.240153 1.228004 1.212478 1.193645 1.171591 1.146414 1.118225 1.087151 1.053331 1.016916 0.978072 0.936976 0.893815 0.848790 0.802109 0.753992 0.704664 0.654360 0.603319 0.551783 0.500000 0.448217 0.396681 0.345640 0.295336 0.246008 0.197891 0.151210 0.106185 0.063024 0.021928 -0.016916 -0.053331 -0.087151 -0.118225 -0.146414 -0.171591 -0.193645 -0.212478 -0.228004 -0.240153 -0.248871 -0.254118 -0.255870 -0.254118 -0.248871 -0.240153 -0.228004 -0.212478 -0.193645 -0.171591 -0.146414 -0.118225 -0.087151 -0.053331 -0.016916 0.021928 0.063024 0.106185 0.151210 0.197891 0.246008 0.295336 0.345640 0.396681 0.448217 0.500000 0.551783 0.603319 0.654360 0.704664 0.753992 0.802109 0.848790 0.893815 0.936976 0.978072 1.016916 1.053331 1.087151 1.118225 1.146414 1.171591 1.193645 1.212478 1.228004 1.240153 1.248871 1.254118 1.255870 
1.404341 1.402244 1.395962 1.385524 1.370976 1.352383 1.329830 1.303417 1.273263 1.239504 1.202293 1.161797 1.118202 1.071705 1.022522 0.970879 0.917014 0.861180 0.803638 0.744657 0.684516 0.623500 0.561897 0.500000 0.438103 0.376500 0.315484 0.255343 0.196362 0.138820 0.082986 0.029121 -0.022522 -0.071705 -0.118202 -0.161797 -0.202293 -0.239504 -0.273263 -0.303417 -0.329830 -0.352383 -0.370976 -0.385524 -0.395962 -0.402244 -0.404341 -0.402244 -0.395962 -0.385524 -0.370976 -0.352383 -0.329830 -0.303417 -0.273263 -0.239504 -0.202293 -0.161797 -0.118202 -0.071705 -0.022522 0.029121 0.082986 0.138820 0.196362 0.255343 0.315484 0.376500 0.438103 0.500000 0.561897 0.623500 0.684516 0.744657 0.803638 0.861180 0.917014 0.970879 1.022522 1.071705 1.118202 1.161797 1.202293 1.239504 1.273263 1.303417 1.329830 1.352383 1.370976 1.385524 1.395962 1.402244 1.404341 
1.599540 1.596987 1.589339 1.576631 1.558921 1.536287 1.508833 1.476684 1.439984 1.398901 1.353621 1.304353 1.251322 1.194771 1.134962 1.072172 1.006693 0.938830 0.868899 0.797230 0.724159 0.650030 0.575193 0.500000 0.424807 0.349970 0.275841 0.202770 0.131101 0.061170 -0.006693 -0.072172 -0.134962 -0.194771 -0.251322 -0.304353 -0.353621 -0.398901 -0.439984 -0.476684 -0.508833 -0.536287 -0.558921 -0.576631 -0.589339 -0.596987 -0.599540 -0.596987 -0.589339 -0.576631 -0.558921 -0.536287 -0.508833 -0.476684 -0.439984 -0.398901 -0.353621 -0.304353 -0.251322 -0.194771 -0.134962 -0.072172 -0.006693 0.061170 0.131101 0.202770 0.275841 0.349970 0.424807 0.500000 0.575193 0.650030 0.724159 0.797230 0.868899 0.938830 1.006693 1.072172 1.134962 1.194771 1.251322 1.304353 1.353621 1.398901 1.439984 1.476684 1.508833 1.536287 1.558921 1.576631 1.589339 1.596987 1.599540 
1.851890 1.848747 1.839333 1.823690 1.801890 1.774033 1.740244 1.700679 1.655519 1.604971 1.549266 1.488660 1.423435 1.353890 1.280348 1.203150 1.122656 1.039241 0.953295 0.865219 0.775428 0.684341 0.592388 0.500000 0.407612 0.315659 0.224572 0.134781 0.046705 -0.039241 -0.122656 -0.203150 -0.280348 -0.353890 -0.423435 -0.488660 -0.549266 -0.604971 -0.655519 -0.700679 -0.740244 -0.774033 -0.801890 -0.823690 -0.839333 -0.848747 -0.851890 -0.848747 -0.839333 -0.823690 -0.801890 -0.774033 -0.740244 -0.700679 -0.655519 -0.604971 -0.549266 -0.488660 -0.423435 -0.353890 -0.280348 -0.203150 -0.122656 -0.039241 0.046705 0.134781 0.224572 0.315659 0.407612 0.500000 0.592388 0.684341 0.775428 0.865219 0.953295 1.039241 1.122656 1.203150 1.280348 1.353890 1.423435 1.488660 1.549266 1.604971 1.655519 1.700679 1.740244 1.774033 1.801890 1.823690 1.839333 1.848747 1.851890 
2.174958 2.171061 2.159386 2.139988 2.112956 2.078413 2.036518 1.987465 1.931478 1.868817 1.799769 1.724655 1.643822 1.557644 1.466523 1.370880 1.271163 1.167835 1.061380 0.952294 0.841089 0.728285 0.614411 0.500000 0.385589 0.271715 0.158911 0.047706 -0.061380 -0.167835 -0.271163 -0.370880 -0.466523 -0.557644 -0.643822 -0.724655 -0.799769 -0.868817 -0.931478 -0.987465 -1.036518 -1.078413 -1.112956 -1.139988 -1.159386 -1.171061 -1.174958 -1.171061 -1.159386 -1.139988 -1.112956 -1.078413 -1.036518 -0.987465 -0.931478 -0.868817 -0.799769 -0.724655 -0.643822 -0.557644 -0.466523 -0.370880 -0.271163 -0.167835 -0.061380 0.047706 0.158911 0.271715 0.385589 0.500000 0.614411 0.728285 0.841089 0.952294 1.061380 1.167835 1.271163 1.370880 1.466523 1.557644 1.643822 1.724655 1.799769 1.868817 1.931478 1.987465 2.036518 2.078413 2.112956 2.139988 2.159386 2.171061 2.174958 
2.586217 2.581360 2.566809 2.542633 2.508943 2.465894 2.413686 2.352559 2.282796 2.204721 2.118694 2.025114 1.924416 1.817068 1.703569 1.584447 1.460257 1.331577 1.199010 1.063173 0.924702 0.784243 0.642455 0.500000 0.357545 0.215757 0.075298 -0.063173 -0.199010 -0.331577 -0.460257 -0.584447 -0.703569 -0.817068 -0.924416 -1.025114 -1.118694 -1.204721 -1.282796 -1.352559 -1.413686 -1.465894 -1.508943 -1.542633 -1.566809 -1.581360 -1.586217 -1.581360 -1.566809 -1.542633 -1.508943 -1.465894 -1.413686 -1.352559 -1.282796 -1.204721 -1.118694 -1.025114 -0.924416 -0.817068 -0.703569 -0.584447 -0.460257 -0.331577 -0.199010 -0.063173 0.075298 0.215757 0.357545 0.500000 0.642455 0.784243 0.924702 1.063173 1.199010 1.331577 1.460257 1.584447 1.703569 1.817068 1.924416 2.025114 2.118694 2.204721 2.282796 2.352559 2.413686 2.465894 2.508943 2.542633 2.566809 2.581360 2.586217 
