1.000000 0.999315 0.997261 0.993844 0.989074 0.982963 0.975528 0.966790 0.956773 0.945503 0.933013 0.919335 0.904508 0.888573 0.871572 0.853553 0.834565 0.814660 0.793893 0.772320 0.750000 0.726995 0.703368 0.679184 0.654508 0.629410 0.603956 0.578217 0.552264 0.526168 0.500000 0.473832 0.447736 0.421783 0.396044 0.370590 0.345492 0.320816 0.296632 0.273005 0.250000 0.227680 0.206107 0.185340 0.165435 0.146447 0.128428 0.111427 0.095492 0.080665 0.066987 0.054497 0.043227 0.033210 0.024472 0.017037 0.010926 0.006156 0.002739 0.000685 0.000000 0.000685 0.002739 0.006156 0.010926 0.017037 0.024472 0.033210 0.043227 0.054497 0.066987 0.080665 0.095492 0.111427 0.128428 0.146447 0.165435 0.185340 0.206107 0.227680 0.250000 0.273005 0.296632 0.320816 0.345492 0.370590 0.396044 0.421783 0.447736 0.473832 0.500000 0.526168 0.552264 0.578217 0.603956 0.629410 0.654508 0.679184 0.703368 0.726995 0.750000 0.772320 0.793893 0.814660 0.834565 0.853553 0.871572 0.888573 0.904508 0.919335 0.933013 0.945503 0.956773 0.966790 0.975528 0.982963 0.989074 0.993844 0.997261 0.999315 1.000000 
1.004626 1.003934 1.001861 0.998413 0.993598 0.987431 0.979928 0.971109 0.960999 0.949625 0.937019 0.923215 0.908251 0.892168 0.875010 0.856824 0.837661 0.817571 0.796612 0.774839 0.752313 0.729095 0.705250 0.680842 0.655938 0.630607 0.604918 0.578941 0.552748 0.526410 0.500000 0.473590 0.447252 0.421059 0.395082 0.369393 0.344062 0.319158 0.294750 0.270905 0.247687 0.225161 0.203388 0.182429 0.162339 0.143176 0.124990 0.107832 0.091749 0.076785 0.062981 0.050375 0.039001 0.028891 0.020072 0.012569 0.006402 0.001587 -0.001861 -0.003934 -0.004626 -0.003934 -0.001861 0.001587 0.006402 0.012569 0.020072 0.028891 0.039001 0.050375 0.062981 0.076785 0.091749 0.107832 0.124990 0.143176 0.162339 0.182429 0.203388 0.225161 0.247687 0.270905 0.294750 0.319158 0.344062 0.369393 0.395082 0.421059 0.447252 0.473590 0.500000 0.526410 0.552748 0.578941 0.604918 0.630607 0.655938 0.680842 0.705250 0.729095 0.752313 0.774839 0.796612 0.817571 0.837661 0.856824 0.875010 0.892168 0.908251 0.923215 0.937019 0.949625 0.960999 0.971109 0.979928 0.987431 0.993598 0.998413 1.001861 1.003934 1.004626 
1.018496 1.017785 1.015656 1.012112 1.007166 1.000829 0.993119 0.984058 0.973670 0.961983 0.949031 0.934847 0.919472 0.902947 0.885318 0.866632 0.846942 0.826300 0.804764 0.782393 0.759248 0.735392 0.710891 0.685812 0.660224 0.634197 0.607801 0.581111 0.554198 0.527136 0.500000 0.472864 0.445802 0.418889 0.392199 0.365803 0.339776 0.314188 0.289109 0.264608 0.240752 0.217607 0.195236 0.173700 0.153058 0.133368 0.114682 0.097053 0.080528 0.065153 0.050969 0.038017 0.026330 0.015942 0.006881 -0.000829 -0.007166 -0.012112 -0.015656 -0.017785 -0.018496 -0.017785 -0.015656 -0.012112 -0.007166 -0.000829 0.006881 0.015942 0.026330 0.038017 0.050969 0.065153 0.080528 0.097053 0.114682 0.133368 0.153058 0.173700 0.195236 0.217607 0.240752 0.264608 0.289109 0.314188 0.339776 0.365803 0.392199 0.418889 0.445802 0.472864 0.500000 0.527136 0.554198 0.581111 0.607801 0.634197 0.660224 0.685812 0.710891 0.735392 0.759248 0.782393 0.804764 0.826300 0.846942 0.866632 0.885318 0.902947 0.919472 0.934847 0.949031 0.961983 0.973670 0.984058 0.993119 1.000829 1.007166 1.012112 1.015656 1.017785 1.018496 
1.041589 1.040847 1.038622 1.034921 1.029754 1.023135 1.015082 1.005617 0.994766 0.982560 0.969030 0.954215 0.938155 0.920894 0.902479 0.882961 0.862394 0.840833 0.818338 0.794971 0.770795 0.745876 0.720284 0.694088 0.667360 0.640174 0.612603 0.584723 0.556611 0.528345 0.500000 0.471655 0.443389 0.415277 0.387397 0.359826 0.332640 0.305912 0.279716 0.254124 0.229205 0.205029 0.181662 0.159167 0.137606 0.117039 0.097521 0.079106 0.061845 0.045785 0.030970 0.017440 0.005234 -0.005617 -0.015082 -0.023135 -0.029754 -0.034921 -0.038622 -0.040847 -0.041589 -0.040847 -0.038622 -0.034921 -0.029754 -0.023135 -0.015082 -0.005617 0.005234 0.017440 0.030970 0.045785 0.061845 0.079106 0.097521 0.117039 0.137606 0.159167 0.181662 0.205029 0.229205 0.254124 0.279716 0.305912 0.332640 0.359826 0.387397 0.415277 0.443389 0.471655 0.500000 0.528345 0.556611 0.584723 0.612603 0.640174 0.667360 0.694088 0.720284 0.745876 0.770795 0.794971 0.818338 0.840833 0.862394 0.882961 0.902479 0.920894 0.938155 0.954215 0.969030 0.982560 0.994766 1.005617 1.015082 1.023135 1.029754 1.034921 1.038622 1.040847 1.041589 
1.073870 1.073083 1.070726 1.066805 1.061330 1.054316 1.045783 1.035754 1.024256 1.011322 0.996986 0.981288 0.964271 0.945981 0.926468 0.905787 0.883994 0.861148 0.837312 0.812552 0.786935 0.760532 0.733414 0.705657 0.677336 0.648528 0.619314 0.589773 0.559986 0.530034 0.500000 0.469966 0.440014 0.410227 0.380686 0.351472 0.322664 0.294343 0.266586 0.239468 0.213065 0.187448 0.162688 0.138852 0.116006 0.094213 0.073532 0.054019 0.035729 0.018712 0.003014 -0.011322 -0.024256 -0.035754 -0.045783 -0.054316 -0.061330 -0.066805 -0.070726 -0.073083 -0.073870 -0.073083 -0.070726 -0.066805 -0.061330 -0.054316 -0.045783 -0.035754 -0.024256 -0.011322 0.003014 0.018712 0.035729 0.054019 0.073532 0.094213 0.116006 0.138852 0.162688 0.187448 0.213065 0.239468 0.266586 0.294343 0.322664 0.351472 0.380686 0.410227 0.440014 0.469966 0.500000 0.530034 0.559986 0.589773 0.619314 0.648528 0.677336 0.705657 0.733414 0.760532 0.786935 0.812552 0.837312 0.861148 0.883994 0.905787 0.926468 0.945981 0.964271 0.981288 0.996986 1.011322 1.024256 1.035754 1.045783 1.054316 1.061330 1.066805 1.070726 1.073083 1.073870 
1.115288 1.114445 1.111918 1.107713 1.101843 1.094323 1.085174 1.074421 1.062094 1.048226 1.032855 1.016024 0.997779 0.978169 0.957248 0.935075 0.911708 0.887213 0.861657 0.835110 0.807644 0.779335 0.750260 0.720500 0.690135 0.659248 0.627926 0.596252 0.564315 0.532202 0.500000 0.467798 0.435685 0.403748 0.372074 0.340752 0.309865 0.279500 0.249740 0.220665 0.192356 0.164890 0.138343 0.112787 0.088292 0.064925 0.042752 0.021831 0.002221 -0.016024 -0.032855 -0.048226 -0.062094 -0.074421 -0.085174 -0.094323 -0.101843 -0.107713 -0.111918 -0.114445 -0.115288 -0.114445 -0.111918 -0.107713 -0.101843 -0.094323 -0.085174 -0.074421 -0.062094 -0.048226 -0.032855 -0.016024 0.002221 0.021831 0.042752 0.064925 0.088292 0.112787 0.138343 0.164890 0.192356 0.220665 0.249740 0.279500 0.309865 0.340752 0.372074 0.403748 0.435685 0.467798 0.500000 0.532202 0.564315 0.596252 0.627926 0.659248 0.690135 0.720500 0.750260 0.779335 0.807644 0.835110 0.861657 0.887213 0.911708 0.935075 0.957248 0.978169 0.997779 1.016024 1.032855 1.048226 1.062094 1.074421 1.085174 1.094323 1.101843 1.107713 1.111918 1.114445 1.115288 
1.165780 1.164868 1.162133 1.157584 1.151232 1.143095 1.133195 1.121560 1.108221 1.093215 1.076583 1.058370 1.038628 1.017409 0.994771 0.970778 0.945494 0.918989 0.891336 0.862610 0.832890 0.802258 0.770797 0.738594 0.705737 0.672317 0.638424 0.604151 0.569593 0.534844 0.500000 0.465156 0.430407 0.395849 0.361576 0.327683 0.294263 0.261406 0.229203 0.197742 0.167110 0.137390 0.108664 0.081011 0.054506 0.029222 0.005229 -0.017409 -0.038628 -0.058370 -0.076583 -0.093215 -0.108221 -0.121560 -0.133195 -0.143095 -0.151232 -0.157584 -0.162133 -0.164868 -0.165780 -0.164868 -0.162133 -0.157584 -0.151232 -0.143095 -0.133195 -0.121560 -0.108221 -0.093215 -0.076583 -0.058370 -0.038628 -0.017409 0.005229 0.029222 0.054506 0.081011 0.108664 0.137390 0.167110 0.197742 0.229203 0.261406 0.294263 0.327683 0.361576 0.395849 0.430407 0.465156 0.500000 0.534844 0.569593 0.604151 0.638424 0.672317 0.705737 0.738594 0.770797 0.802258 0.832890 0.862610 0.891336 0.918989 0.945494 0.970778 0.994771 1.017409 1.038628 1.058370 1.076583 1.093215 1.108221 1.121560 1.133195 1.143095 1.151232 1.157584 1.162133 1.164868 1.165780 
1.225269 1.224275 1.221295 1.216339 1.209420 1.200556 1.189771 1.177097 1.162566 1.146219 1.128101 1.108261 1.086755 1.063640 1.038980 1.012842 0.985299 0.956426 0.926302 0.895010 0.862634 0.829265 0.794993 0.759913 0.724120 0.687713 0.650792 0.613457 0.575811 0.537958 0.500000 0.462042 0.424189 0.386543 0.349208 0.312287 0.275880 0.240087 0.205007 0.170735 0.137366 0.104990 0.073698 0.043574 0.014701 -0.012842 -0.038980 -0.063640 -0.086755 -0.108261 -0.128101 -0.146219 -0.162566 -0.177097 -0.189771 -0.200556 -0.209420 -0.216339 -0.221295 -0.224275 -0.225269 -0.224275 -0.221295 -0.216339 -0.209420 -0.200556 -0.189771 -0.177097 -0.162566 -0.146219 -0.128101 -0.108261 -0.086755 -0.063640 -0.038980 -0.012842 0.014701 0.043574 0.073698 0.104990 0.137366 0.170735 0.205007 0.240087 0.275880 0.312287 0.349208 0.386543 0.424189 0.462042 0.500000 0.537958 0.575811 0.613457 0.650792 0.687713 0.724120 0.759913 0.794993 0.829265 0.862634 0.895010 0.926302 0.956426 0.985299 1.012842 1.038980 1.063640 1.086755 1.108261 1.128101 1.146219 1.162566 1.177097 1.189771 1.200556 1.209420 1.216339 1.221295 1.224275 1.225269 
1.293661 1.292573 1.289313 1.283890 1.276318 1.266618 1.254816 1.240946 1.225045 1.207157 1.187331 1.165620 1.142085 1.116790 1.089805 1.061203 1.031063 0.999467 0.966502 0.932259 0.896830 0.860315 0.822811 0.784423 0.745255 0.705415 0.665011 0.624156 0.582960 0.541537 0.500000 0.458463 0.417040 0.375844 0.334989 0.294585 0.254745 0.215577 0.177189 0.139685 0.103170 0.067741 0.033498 0.000533 -0.031063 -0.061203 -0.089805 -0.116790 -0.142085 -0.165620 -0.187331 -0.207157 -0.225045 -0.240946 -0.254816 -0.266618 -0.276318 -0.283890 -0.289313 -0.292573 -0.293661 -0.292573 -0.289313 -0.283890 -0.276318 -0.266618 -0.254816 -0.240946 -0.225045 -0.207157 -0.187331 -0.165620 -0.142085 -0.116790 -0.089805 -0.061203 -0.031063 0.000533 0.033498 0.067741 0.103170 0.139685 0.177189 0.215577 0.254745 0.294585 0.334989 0.375844 0.417040 0.458463 0.500000 0.541537 0.582960 0.624156 0.665011 0.705415 0.745255 0.784423 0.822811 0.860315 0.896830 0.932259 0.966502 0.999467 1.031063 1.061203 1.089805 1.116790 1.142085 1.165620 1.187331 1.207157 1.225045 1.240946 1.254816 1.266618 1.276318 1.283890 1.289313 1.292573 1.293661 
1.370852 1.369659 1.366081 1.360130 1.351822 1.341178 1.328229 1.313010 1.295563 1.275935 1.254180 1.230358 1.204534 1.176779 1.147169 1.115785 1.082714 1.048045 1.011874 0.974300 0.935426 0.895359 0.854207 0.812085 0.769108 0.725393 0.681060 0.636231 0.591029 0.545577 0.500000 0.454423 0.408971 0.363769 0.318940 0.274607 0.230892 0.187915 0.145793 0.104641 0.064574 0.025700 -0.011874 -0.048045 -0.082714 -0.115785 -0.147169 -0.176779 -0.204534 -0.230358 -0.254180 -0.275935 -0.295563 -0.313010 -0.328229 -0.341178 -0.351822 -0.360130 -0.366081 -0.369659 -0.370852 -0.369659 -0.366081 -0.360130 -0.351822 -0.341178 -0.328229 -0.313010 -0.295563 -0.275935 -0.254180 -0.230358 -0.204534 -0.176779 -0.147169 -0.115785 -0.082714 -0.048045 -0.011874 0.025700 0.064574 0.104641 0.145793 0.187915 0.230892 0.274607 0.318940 0.363769 0.408971 0.454423 0.500000 0.545577 0.591029 0.636231 0.681060 0.725393 0.769108 0.812085 0.854207 0.895359 0.935426 0.974300 1.011874 1.048045 1.082714 1.115785 1.147169 1.176779 1.204534 1.230358 1.254180 1.275935 1.295563 1.313010 1.328229 1.341178 1.351822 1.360130 1.366081 1.369659 1.370852 
