0.000000 -0.872928 -0.927775 -0.964068 -0.990897 -1.012546 -1.031331 -1.048629 -1.064321 -1.078678 -1.091417 -1.102181 -1.110004 -1.113592 -1.109565 -1.092222 -1.331326 -1.649066 -1.737163 -1.751899 -1.750983 -1.744221 -1.734948 -1.724313 -1.713083 -1.701246 -1.689009 -1.676498 -1.663455 -1.650251 -1.636556 -1.622506 -1.607936 -1.592973 -1.577525 -1.561537 -1.544795 -1.526832 -1.505831 -1.484995 -1.467375 -1.449916 -1.432549 -1.414948 -1.397148 -1.379195 -1.360938 -1.342613 -1.323933 -1.305034 -1.285655 -1.266224 -1.246010 -1.225716 -1.204482 -1.182990 -1.161172 -1.140593 -1.127901 -1.167970 -0.000000 -0.895273 -0.952466 -0.990920 -1.020010 -1.044196 -1.065953 -1.086846 -1.106960 -1.126867 -1.146709 -1.166760 -1.187018 -1.207834 -1.228763 -1.250398 -1.272372 -1.294896 -1.317956 -1.341460 -1.365603 -1.390649 -1.419430 -1.449101 -1.476474 -1.503372 -1.530038 -1.556686 -1.583230 -1.609989 -1.636556 -1.663081 -1.689413 -1.715578 -1.741430 -1.767067 -1.792352 -1.816806 -1.840554 -1.862554 -1.881476 -1.893538 -1.888205 -1.801955 -1.461883 -1.204726 -1.228918 -1.237855 -1.238036 -1.232802 -1.223664 -1.212076 -1.198015 -1.182616 -1.165362 -1.147133 -1.128030 -1.109685 -1.098661 -1.138818 0.000000 
0.000000 0.034500 0.063135 0.082156 0.094438 0.102714 0.108465 0.112501 0.115235 0.116925 0.117728 0.117758 0.117162 0.116188 0.115328 0.115826 0.143695 0.132284 0.131949 0.122601 0.111641 0.100059 0.088198 0.076208 0.064181 0.052178 0.040257 0.028484 0.016891 0.005532 -0.005543 -0.016303 -0.026710 -0.036713 -0.046282 -0.055371 -0.063833 -0.071846 -0.079810 -0.086534 -0.092826 -0.098536 -0.103652 -0.108185 -0.112105 -0.115381 -0.118024 -0.119998 -0.121292 -0.121886 -0.121719 -0.120727 -0.118830 -0.115881 -0.111619 -0.105619 -0.097032 -0.084313 -0.064639 -0.035161 -0.000000 0.035161 0.064639 0.084313 0.097032 0.105619 0.111619 0.115881 0.118830 0.120727 0.121719 0.121886 0.121292 0.119998 0.118024 0.115381 0.112105 0.108185 0.103652 0.098536 0.092826 0.086534 0.079810 0.071846 0.063833 0.055371 0.046282 0.036713 0.026710 0.016303 0.005543 -0.005532 -0.016891 -0.028484 -0.040257 -0.052178 -0.064181 -0.076208 -0.088198 -0.100059 -0.111641 -0.122601 -0.131949 -0.132284 -0.143695 -0.115826 -0.115328 -0.116188 -0.117162 -0.117758 -0.117728 -0.116925 -0.115235 -0.112501 -0.108465 -0.102714 -0.094438 -0.082156 -0.063135 -0.034500 0.000000 
0.000000 0.018428 0.037319 0.054933 0.069662 0.081180 0.089920 0.096485 0.101382 0.104998 0.107628 0.109536 0.111026 0.112549 0.114878 0.119401 0.150358 0.118932 0.122446 0.112363 0.101356 0.089976 0.078455 0.066907 0.055403 0.043999 0.032741 0.021675 0.010839 0.000274 -0.009985 -0.019907 -0.029459 -0.038601 -0.047299 -0.055515 -0.063085 -0.070768 -0.077880 -0.083775 -0.089205 -0.094070 -0.098354 -0.102047 -0.105122 -0.107552 -0.109320 -0.110390 -0.110724 -0.110267 -0.108934 -0.106611 -0.103133 -0.098250 -0.091594 -0.082651 -0.070814 -0.055673 -0.037651 -0.018501 0.000000 0.018501 0.037651 0.055673 0.070814 0.082651 0.091594 0.098250 0.103133 0.106611 0.108934 0.110267 0.110724 0.110390 0.109320 0.107552 0.105122 0.102047 0.098354 0.094070 0.089205 0.083775 0.077880 0.070768 0.063085 0.055515 0.047299 0.038601 0.029459 0.019907 0.009985 -0.000274 -0.010839 -0.021675 -0.032741 -0.043999 -0.055403 -0.066907 -0.078455 -0.089976 -0.101356 -0.112363 -0.122446 -0.118932 -0.150358 -0.119401 -0.114878 -0.112549 -0.111026 -0.109536 -0.107628 -0.104998 -0.101382 -0.096485 -0.089920 -0.081180 -0.069662 -0.054933 -0.037319 -0.018428 0.000000 
-0.000000 0.012483 0.025412 0.038638 0.051440 0.063038 0.072986 0.081210 0.087865 0.093208 0.097520 0.101105 0.104325 0.107677 0.111945 0.118533 0.135341 0.126939 0.114881 0.104563 0.093426 0.082132 0.070822 0.059580 0.048464 0.037516 0.026774 0.016273 0.006048 -0.003869 -0.013446 -0.022655 -0.031470 -0.039855 -0.047776 -0.055198 -0.062491 -0.069576 -0.075677 -0.080848 -0.085503 -0.089592 -0.093096 -0.095994 -0.098260 -0.099861 -0.100765 -0.100924 -0.100281 -0.098755 -0.096241 -0.092598 -0.087651 -0.081188 -0.073001 -0.062977 -0.051249 -0.038340 -0.025104 -0.012290 0.000000 0.012290 0.025104 0.038340 0.051249 0.062977 0.073001 0.081188 0.087651 0.092598 0.096241 0.098755 0.100281 0.100924 0.100765 0.099861 0.098260 0.095994 0.093096 0.089592 0.085503 0.080848 0.075677 0.069576 0.062491 0.055198 0.047776 0.039855 0.031470 0.022655 0.013446 0.003869 -0.006048 -0.016273 -0.026774 -0.037516 -0.048464 -0.059580 -0.070822 -0.082132 -0.093426 -0.104563 -0.114881 -0.126939 -0.135341 -0.118533 -0.111945 -0.107677 -0.104325 -0.101105 -0.097520 -0.093208 -0.087865 -0.081210 -0.072986 -0.063038 -0.051440 -0.038638 -0.025412 -0.012483 -0.000000 
0.000000 0.009346 0.018971 0.028990 0.039248 0.049366 0.058905 0.067536 0.075107 0.081625 0.087224 0.092121 0.096612 0.101084 0.106029 0.111935 0.118899 0.142216 0.105160 0.098887 0.087380 0.076044 0.064834 0.053794 0.042962 0.032369 0.022040 0.012004 0.002287 -0.007083 -0.016078 -0.024669 -0.032836 -0.040552 -0.047784 -0.054809 -0.061836 -0.067958 -0.073219 -0.077715 -0.081653 -0.085012 -0.087770 -0.089903 -0.091380 -0.092163 -0.092209 -0.091464 -0.089860 -0.087315 -0.083734 -0.079015 -0.073069 -0.065858 -0.057446 -0.048056 -0.038087 -0.028027 -0.018277 -0.008983 0.000000 0.008983 0.018277 0.028027 0.038087 0.048056 0.057446 0.065858 0.073069 0.079015 0.083734 0.087315 0.089860 0.091464 0.092209 0.092163 0.091380 0.089903 0.087770 0.085012 0.081653 0.077715 0.073219 0.067958 0.061836 0.054809 0.047784 0.040552 0.032836 0.024669 0.016078 0.007083 -0.002287 -0.012004 -0.022040 -0.032369 -0.042962 -0.053794 -0.064834 -0.076044 -0.087380 -0.098887 -0.105160 -0.142216 -0.118899 -0.111935 -0.106029 -0.101084 -0.096612 -0.092121 -0.087224 -0.081625 -0.075107 -0.067536 -0.058905 -0.049366 -0.039248 -0.028990 -0.018971 -0.009346 0.000000 
0.000000 0.007378 0.014940 0.022816 0.031027 0.039456 0.047875 0.056017 0.063653 0.070648 0.076978 0.082724 0.088063 0.093256 0.098647 0.104647 0.111817 0.126408 0.114990 0.095971 0.083237 0.071580 0.060319 0.049361 0.038710 0.028373 0.018367 0.008708 -0.000585 -0.009493 -0.017989 -0.026044 -0.033629 -0.040755 -0.047599 -0.054426 -0.060659 -0.065967 -0.070501 -0.074349 -0.077610 -0.080271 -0.082311 -0.083702 -0.084411 -0.084399 -0.083621 -0.082027 -0.079560 -0.076167 -0.071804 -0.066458 -0.060169 -0.053055 -0.045331 -0.037288 -0.029239 -0.021437 -0.014001 -0.006902 0.000000 0.006902 0.014001 0.021437 0.029239 0.037288 0.045331 0.053055 0.060169 0.066458 0.071804 0.076167 0.079560 0.082027 0.083621 0.084399 0.084411 0.083702 0.082311 0.080271 0.077610 0.074349 0.070501 0.065967 0.060659 0.054426 0.047599 0.040755 0.033629 0.026044 0.017989 0.009493 0.000585 -0.008708 -0.018367 -0.028373 -0.038710 -0.049361 -0.060319 -0.071580 -0.083237 -0.095971 -0.114990 -0.126408 -0.111817 -0.104647 -0.098647 -0.093256 -0.088063 -0.082724 -0.076978 -0.070648 -0.063653 -0.056017 -0.047875 -0.039456 -0.031027 -0.022816 -0.014940 -0.007378 0.000000 
0.000000 0.006010 0.012151 0.018531 0.025213 0.032191 0.039381 0.046636 0.053782 0.060661 0.067172 0.073289 0.079068 0.084644 0.090214 0.095999 0.102154 0.109084 0.123353 0.097855 0.081626 0.068815 0.057201 0.046164 0.035573 0.025396 0.015624 0.006262 -0.002682 -0.011195 -0.019262 -0.026854 -0.033920 -0.040653 -0.047370 -0.053605 -0.059038 -0.063637 -0.067516 -0.070740 -0.073353 -0.075345 -0.076695 -0.077375 -0.077356 -0.076603 -0.075082 -0.072763 -0.069623 -0.065658 -0.060896 -0.055411 -0.049332 -0.042842 -0.036163 -0.029512 -0.023063 -0.016913 -0.011070 -0.005469 0.000000 0.005469 0.011070 0.016913 0.023063 0.029512 0.036163 0.042842 0.049332 0.055411 0.060896 0.065658 0.069623 0.072763 0.075082 0.076603 0.077356 0.077375 0.076695 0.075345 0.073353 0.070740 0.067516 0.063637 0.059038 0.053605 0.047370 0.040653 0.033920 0.026854 0.019262 0.011195 0.002682 -0.006262 -0.015624 -0.025396 -0.035573 -0.046164 -0.057201 -0.068815 -0.081626 -0.097855 -0.123353 -0.109084 -0.102154 -0.095999 -0.090214 -0.084644 -0.079068 -0.073289 -0.067172 -0.060661 -0.053782 -0.046636 -0.039381 -0.032191 -0.025213 -0.018531 -0.012151 -0.006010 0.000000 
0.000000 0.004993 0.010082 0.015356 0.020881 0.026690 0.032770 0.039061 0.045463 0.051856 0.058131 0.064212 0.070075 0.075759 0.081354 0.086998 0.092848 0.099193 0.108316 0.107381 0.082909 0.068201 0.055570 0.044160 0.033473 0.023342 0.013714 0.004571 -0.004092 -0.012272 -0.019965 -0.027164 -0.033811 -0.040492 -0.046784 -0.052302 -0.057033 -0.060997 -0.064270 -0.066894 -0.068889 -0.070245 -0.070943 -0.070962 -0.070282 -0.068883 -0.066753 -0.063894 -0.060326 -0.056100 -0.051301 -0.046052 -0.040511 -0.034847 -0.029224 -0.023772 -0.018568 -0.013633 -0.008939 -0.004423 0.000000 0.004423 0.008939 0.013633 0.018568 0.023772 0.029224 0.034847 0.040511 0.046052 0.051301 0.056100 0.060326 0.063894 0.066753 0.068883 0.070282 0.070962 0.070943 0.070245 0.068889 0.066894 0.064270 0.060997 0.057033 0.052302 0.046784 0.040492 0.033811 0.027164 0.019965 0.012272 0.004092 -0.004571 -0.013714 -0.023342 -0.033473 -0.044160 -0.055570 -0.068201 -0.082909 -0.107381 -0.108316 -0.099193 -0.092848 -0.086998 -0.081354 -0.075759 -0.070075 -0.064212 -0.058131 -0.051856 -0.045463 -0.039061 -0.032770 -0.026690 -0.020881 -0.015356 -0.010082 -0.004993 0.000000 
0.000000 0.004197 0.008470 0.012887 0.017509 0.022379 0.027516 0.032907 0.038506 0.044241 0.050028 0.055784 0.061451 0.067003 0.072457 0.077865 0.083309 0.088923 0.095309 0.101308 0.091352 0.070686 0.055874 0.043440 0.032383 0.022152 0.012567 0.003561 -0.004889 -0.012793 -0.020162 -0.026989 -0.033647 -0.040058 -0.045706 -0.050580 -0.054693 -0.058077 -0.060782 -0.062837 -0.064249 -0.065011 -0.065114 -0.064547 -0.063304 -0.061389 -0.058820 -0.055632 -0.051887 -0.047671 -0.043100 -0.038306 -0.033427 -0.028592 -0.023903 -0.019424 -0.015179 -0.011160 -0.007328 -0.003630 0.000000 0.003630 0.007328 0.011160 0.015179 0.019424 0.023903 0.028592 0.033427 0.038306 0.043100 0.047671 0.051887 0.055632 0.058820 0.061389 0.063304 0.064547 0.065114 0.065011 0.064249 0.062837 0.060782 0.058077 0.054693 0.050580 0.045706 0.040058 0.033647 0.026989 0.020162 0.012793 0.004889 -0.003561 -0.012567 -0.022152 -0.032383 -0.043440 -0.055874 -0.070686 -0.091352 -0.101308 -0.095309 -0.088923 -0.083309 -0.077865 -0.072457 -0.067003 -0.061451 -0.055784 -0.050028 -0.044241 -0.038506 -0.032907 -0.027516 -0.022379 -0.017509 -0.012887 -0.008470 -0.004197 0.000000 
0.000000 0.003555 0.007168 0.010898 0.014794 0.018901 0.023248 0.027845 0.032680 0.037717 0.042902 0.048168 0.053450 0.058694 0.063870 0.068966 0.073992 0.078966 0.083966 0.088617 0.091823 0.077118 0.058931 0.044349 0.032370 0.021802 0.012132 0.003174 -0.005133 -0.012818 -0.019899 -0.026660 -0.033300 -0.039136 -0.044203 -0.048505 -0.052065 -0.054914 -0.057090 -0.058612 -0.059486 -0.059714 -0.059296 -0.058238 -0.056555 -0.054276 -0.051446 -0.048130 -0.044416 -0.040406 -0.036216 -0.031962 -0.027749 -0.023660 -0.019752 -0.016049 -0.012552 -0.009239 -0.006074 -0.003011 -0.000000 0.003011 0.006074 0.009239 0.012552 0.016049 0.019752 0.023660 0.027749 0.031962 0.036216 0.040406 0.044416 0.048130 0.051446 0.054276 0.056555 0.058238 0.059296 0.059714 0.059486 0.058612 0.057090 0.054914 0.052065 0.048505 0.044203 0.039136 0.033300 0.026660 0.019899 0.012818 0.005133 -0.003174 -0.012132 -0.021802 -0.032370 -0.044349 -0.058931 -0.077118 -0.091823 -0.088617 -0.083966 -0.078966 -0.073992 -0.068966 -0.063870 -0.058694 -0.053450 -0.048168 -0.042902 -0.037717 -0.032680 -0.027845 -0.023248 -0.018901 -0.014794 -0.010898 -0.007168 -0.003555 0.000000 
