0.000000 0.536159 0.574770 0.607871 0.636148 0.660902 0.682959 0.702833 0.720860 0.737137 0.751629 0.764030 0.773718 0.779653 0.779830 0.769829 0.940478 1.166753 1.230159 1.241114 1.240396 1.234831 1.226847 1.217459 1.207122 1.196054 1.184338 1.172060 1.159274 1.145976 1.132214 1.118017 1.103364 1.088297 1.072867 1.056939 1.040396 1.023144 1.003733 0.984518 0.967393 0.950343 0.933301 0.916169 0.898831 0.881317 0.863606 0.845635 0.827400 0.808796 0.789707 0.770068 0.749739 0.728447 0.705886 0.681560 0.654839 0.624802 0.590066 0.549884 0.000000 0.549884 0.590066 0.624802 0.654839 0.681560 0.705886 0.728447 0.749739 0.770068 0.789707 0.808796 0.827400 0.845635 0.863606 0.881317 0.898831 0.916169 0.933301 0.950343 0.967393 0.984518 1.003733 1.023144 1.040396 1.056939 1.072867 1.088297 1.103364 1.118017 1.132214 1.145976 1.159274 1.172060 1.184338 1.196054 1.207122 1.217459 1.226847 1.234831 1.240396 1.241114 1.230159 1.166753 0.940478 0.769829 0.779830 0.779653 0.773718 0.764030 0.751629 0.737137 0.720860 0.702833 0.682959 0.660902 0.636148 0.607871 0.574770 0.536159 0.000000 
0.559934 0.566170 0.587875 0.614343 0.639576 0.662438 0.683110 0.701885 0.718968 0.734422 0.748165 0.759933 0.769221 0.775234 0.776829 0.772926 0.929356 1.147250 1.216597 1.225738 1.224190 1.218183 1.209930 1.200372 1.189935 1.178825 1.167148 1.154969 1.142324 1.129241 1.115745 1.101854 1.087566 1.072914 1.057928 1.042553 1.026688 1.009649 0.990737 0.972507 0.956038 0.939678 0.923309 0.906851 0.890239 0.873460 0.856491 0.839289 0.821816 0.803998 0.785746 0.766972 0.747530 0.727222 0.705780 0.682850 0.658025 0.631063 0.603160 0.580619 0.574296 0.580619 0.603160 0.631063 0.658025 0.682850 0.705780 0.727222 0.747530 0.766972 0.785746 0.803998 0.821816 0.839289 0.856491 0.873460 0.890239 0.906851 0.923309 0.939678 0.956038 0.972507 0.990737 1.009649 1.026688 1.042553 1.057928 1.072914 1.087566 1.101854 1.115745 1.129241 1.142324 1.154969 1.167148 1.178825 1.189935 1.200372 1.209930 1.218183 1.224190 1.225738 1.216597 1.147250 0.929356 0.772926 0.776829 0.775234 0.769221 0.759933 0.748165 0.734422 0.718968 0.701885 0.683110 0.662438 0.639576 0.614343 0.587875 0.566170 0.559934 
0.616280 0.617773 0.623997 0.635831 0.651530 0.668829 0.686225 0.702968 0.718717 0.733286 0.746505 0.758149 0.767893 0.775319 0.779941 0.781161 0.885089 1.094833 1.201901 1.210372 1.208769 1.202684 1.194328 1.184672 1.174168 1.163032 1.151376 1.139264 1.126732 1.113807 1.100510 1.086854 1.072847 1.058525 1.043931 1.029087 1.013504 0.996165 0.977963 0.961000 0.945103 0.929333 0.913557 0.897706 0.881734 0.865620 0.849338 0.832854 0.816133 0.799125 0.781771 0.764017 0.745798 0.727072 0.707876 0.688463 0.669562 0.652727 0.640288 0.633914 0.632435 0.633914 0.640288 0.652727 0.669562 0.688463 0.707876 0.727072 0.745798 0.764017 0.781771 0.799125 0.816133 0.832854 0.849338 0.865620 0.881734 0.897706 0.913557 0.929333 0.945103 0.961000 0.977963 0.996165 1.013504 1.029087 1.043931 1.058525 1.072847 1.086854 1.100510 1.113807 1.126732 1.139264 1.151376 1.163032 1.174168 1.184672 1.194328 1.202684 1.208769 1.210372 1.201901 1.094833 0.885089 0.781161 0.779941 0.775319 0.767893 0.758149 0.746505 0.733286 0.718717 0.702968 0.686225 0.668829 0.651530 0.635831 0.623997 0.617773 0.616280 
0.654118 0.654770 0.657196 0.662308 0.670520 0.681395 0.694020 0.707477 0.721060 0.734280 0.746801 0.758366 0.768775 0.777954 0.786220 0.795258 0.830353 1.013915 1.176514 1.193762 1.193589 1.187915 1.179659 1.170005 1.159483 1.148345 1.136714 1.124660 1.112223 1.099428 1.086294 1.072833 1.059063 1.045024 1.030747 1.016311 1.000288 0.982851 0.965941 0.949937 0.934573 0.919333 0.904100 0.888815 0.873447 0.857975 0.842382 0.826654 0.810775 0.794739 0.778554 0.762263 0.745973 0.729905 0.714474 0.700354 0.688457 0.679665 0.674321 0.671849 0.671198 0.671849 0.674321 0.679665 0.688457 0.700354 0.714474 0.729905 0.745973 0.762263 0.778554 0.794739 0.810775 0.826654 0.842382 0.857975 0.873447 0.888815 0.904100 0.919333 0.934573 0.949937 0.965941 0.982851 1.000288 1.016311 1.030747 1.045024 1.059063 1.072833 1.086294 1.099428 1.112223 1.124660 1.136714 1.148345 1.159483 1.170005 1.179659 1.187915 1.193589 1.193762 1.176514 1.013915 0.830353 0.795258 0.786220 0.777954 0.768775 0.758366 0.746801 0.734280 0.721060 0.707477 0.694020 0.681395 0.670520 0.662308 0.657196 0.654770 0.654118 
0.682900 0.683236 0.684421 0.686908 0.691199 0.697554 0.705852 0.715677 0.726495 0.737795 0.749156 0.760266 0.770932 0.781117 0.791047 0.801300 0.813298 0.928376 1.107301 1.174012 1.178033 1.173507 1.165644 1.156132 1.145666 1.134561 1.122970 1.110976 1.098625 1.085946 1.072956 1.059667 1.046103 1.032316 1.018357 1.003450 0.987065 0.970484 0.954593 0.939336 0.924482 0.909747 0.895041 0.880322 0.865572 0.850785 0.835963 0.821122 0.806292 0.791534 0.776948 0.762706 0.749067 0.736407 0.725202 0.715950 0.709011 0.704421 0.701813 0.700593 0.700250 0.700593 0.701813 0.704421 0.709011 0.715950 0.725202 0.736407 0.749067 0.762706 0.776948 0.791534 0.806292 0.821122 0.835963 0.850785 0.865572 0.880322 0.895041 0.909747 0.924482 0.939336 0.954593 0.970484 0.987065 1.003450 1.018357 1.032316 1.046103 1.059667 1.072956 1.085946 1.098625 1.110976 1.122970 1.134561 1.145666 1.156132 1.165644 1.173507 1.178033 1.174012 1.107301 0.928376 0.813298 0.801300 0.791047 0.781117 0.770932 0.760266 0.749156 0.737795 0.726495 0.715677 0.705852 0.697554 0.691199 0.686908 0.684421 0.683236 0.682900 
0.706230 0.706419 0.707070 0.708419 0.710796 0.714522 0.719780 0.726557 0.734652 0.743760 0.753546 0.763720 0.774084 0.784587 0.795411 0.807109 0.821041 0.856659 1.005223 1.140087 1.160450 1.158882 1.151937 1.142793 1.132499 1.121492 1.109977 1.098058 1.085796 1.073228 1.060379 1.047257 1.033882 1.020321 1.006052 0.990598 0.974620 0.958972 0.943885 0.929252 0.914902 0.900679 0.886523 0.872413 0.858350 0.844351 0.830451 0.816706 0.803205 0.790074 0.777494 0.765704 0.754998 0.745689 0.738051 0.732232 0.728178 0.725630 0.724203 0.723520 0.723322 0.723520 0.724203 0.725630 0.728178 0.732232 0.738051 0.745689 0.754998 0.765704 0.777494 0.790074 0.803205 0.816706 0.830451 0.844351 0.858350 0.872413 0.886523 0.900679 0.914902 0.929252 0.943885 0.958972 0.974620 0.990598 1.006052 1.020321 1.033882 1.047257 1.060379 1.073228 1.085796 1.098058 1.109977 1.121492 1.132499 1.142793 1.151937 1.158882 1.160450 1.140087 1.005223 0.856659 0.821041 0.807109 0.795411 0.784587 0.774084 0.763720 0.753546 0.743760 0.734652 0.726557 0.719780 0.714522 0.710796 0.708419 0.707070 0.706419 0.706230 
0.725856 0.725969 0.726353 0.727143 0.728547 0.730810 0.734161 0.738747 0.744599 0.751634 0.759687 0.768571 0.778129 0.788297 0.799167 0.811054 0.824523 0.841986 0.915833 1.055276 1.134081 1.142736 1.138024 1.129674 1.119750 1.108951 1.097574 1.085769 1.073614 1.061165 1.048460 1.035521 1.022327 1.008560 0.993735 0.978336 0.963106 0.948244 0.933826 0.919759 0.905930 0.892255 0.878706 0.865287 0.852022 0.838959 0.826168 0.813747 0.801828 0.790577 0.780194 0.770897 0.762891 0.756325 0.751252 0.747593 0.745148 0.743644 0.742802 0.742393 0.742273 0.742393 0.742802 0.743644 0.745148 0.747593 0.751252 0.756325 0.762891 0.770897 0.780194 0.790577 0.801828 0.813747 0.826168 0.838959 0.852022 0.865287 0.878706 0.892255 0.905930 0.919759 0.933826 0.948244 0.963106 0.978336 0.993735 1.008560 1.022327 1.035521 1.048460 1.061165 1.073614 1.085769 1.097574 1.108951 1.119750 1.129674 1.138024 1.142736 1.134081 1.055276 0.915833 0.841986 0.824523 0.811054 0.799167 0.788297 0.778129 0.768571 0.759687 0.751634 0.744599 0.738747 0.734161 0.730810 0.728547 0.727143 0.726353 0.725969 0.725856 
0.742746 0.742816 0.743054 0.743544 0.744418 0.745855 0.748045 0.751169 0.755356 0.760666 0.767084 0.774550 0.782987 0.792361 0.802735 0.814329 0.827590 0.843502 0.870885 0.961730 1.075744 1.120467 1.122801 1.116306 1.107137 1.096732 1.085602 1.073977 1.061973 1.049664 1.037111 1.024379 1.011138 0.996781 0.981806 0.967003 0.952457 0.938267 0.924450 0.910939 0.897668 0.884604 0.871746 0.859124 0.846790 0.834818 0.823308 0.812381 0.802185 0.792878 0.784619 0.777542 0.771728 0.767181 0.763817 0.761476 0.759949 0.759021 0.758501 0.758247 0.758172 0.758247 0.758501 0.759021 0.759949 0.761476 0.763817 0.767181 0.771728 0.777542 0.784619 0.792878 0.802185 0.812381 0.823308 0.834818 0.846790 0.859124 0.871746 0.884604 0.897668 0.910939 0.924450 0.938267 0.952457 0.967003 0.981806 0.996781 1.011138 1.024379 1.037111 1.049664 1.061973 1.073977 1.085602 1.096732 1.107137 1.116306 1.122801 1.120467 1.075744 0.961730 0.870885 0.843502 0.827590 0.814329 0.802735 0.792361 0.782987 0.774550 0.767084 0.760666 0.755356 0.751169 0.748045 0.745855 0.744418 0.743544 0.743054 0.742816 0.742746 
0.757483 0.757528 0.757681 0.757996 0.758567 0.759516 0.760995 0.763164 0.766176 0.770153 0.775177 0.781283 0.788484 0.796796 0.806288 0.817133 0.829691 0.844678 0.864679 0.900617 0.991126 1.078969 1.103081 1.101761 1.094243 1.084584 1.073883 1.062548 1.050767 1.038644 1.026251 1.013678 0.999931 0.985213 0.970760 0.956542 0.942618 0.929038 0.915801 0.902868 0.890213 0.877836 0.865765 0.854053 0.842772 0.832015 0.821893 0.812528 0.804047 0.796565 0.790167 0.784895 0.780729 0.777587 0.775335 0.773805 0.772825 0.772236 0.771908 0.771748 0.771701 0.771748 0.771908 0.772236 0.772825 0.773805 0.775335 0.777587 0.780729 0.784895 0.790167 0.796565 0.804047 0.812528 0.821893 0.832015 0.842772 0.854053 0.865765 0.877836 0.890213 0.902868 0.915801 0.929038 0.942618 0.956542 0.970760 0.985213 0.999931 1.013678 1.026251 1.038644 1.050767 1.062548 1.073883 1.084584 1.094243 1.101761 1.103081 1.078969 0.991126 0.900617 0.864679 0.844678 0.829691 0.817133 0.806288 0.796796 0.788484 0.781283 0.775177 0.770153 0.766176 0.763164 0.760995 0.759516 0.758567 0.757996 0.757681 0.757528 0.757483 
0.770441 0.770470 0.770571 0.770782 0.771167 0.771817 0.772846 0.774387 0.776582 0.779570 0.783471 0.788384 0.794384 0.801539 0.809937 0.819731 0.831193 0.844824 0.861752 0.885000 0.928659 1.008960 1.070404 1.083631 1.080290 1.072155 1.062204 1.051332 1.039886 1.028023 1.015868 1.002895 0.988776 0.974475 0.960547 0.946894 0.933557 0.920566 0.907920 0.895608 0.883635 0.872028 0.860835 0.850125 0.839983 0.830504 0.821791 0.813943 0.807044 0.801148 0.796272 0.792385 0.789408 0.787225 0.785697 0.784681 0.784040 0.783660 0.783452 0.783352 0.783322 0.783352 0.783452 0.783660 0.784040 0.784681 0.785697 0.787225 0.789408 0.792385 0.796272 0.801148 0.807044 0.813943 0.821791 0.830504 0.839983 0.850125 0.860835 0.872028 0.883635 0.895608 0.907920 0.920566 0.933557 0.946894 0.960547 0.974475 0.988776 1.002895 1.015868 1.028023 1.039886 1.051332 1.062204 1.072155 1.080290 1.083631 1.070404 1.008960 0.928659 0.885000 0.861752 0.844824 0.831193 0.819731 0.809937 0.801539 0.794384 0.788384 0.783471 0.779570 0.776582 0.774387 0.772846 0.771817 0.771167 0.770782 0.770571 0.770470 0.770441 
