0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-120.325257 -93.340853 -57.052534 -35.287187 -23.324037 -16.390703 -12.091336 -9.254909 -7.283970 -5.850179 -4.769560 -3.923873 -3.234737 -2.645526 -2.104938 -1.550452 -1.180529 -2.335485 -2.120642 -1.870657 -1.641207 -1.432939 -1.243798 -1.071458 -0.912959 -0.766715 -0.630339 -0.500727 -0.377843 -0.259503 -0.143623 -0.029689 0.083032 0.196601 0.312691 0.431729 0.558761 0.688095 0.805623 0.953236 1.116025 1.296712 1.499894 1.729215 1.990775 2.296744 2.656830 3.088663 3.615416 4.269788 5.099693 6.179906 7.628261 9.631078 12.523387 16.916156 24.008557 36.255650 58.551557 95.743648 123.411667 95.743648 58.551557 36.255650 24.008557 16.916156 12.523387 9.631078 7.628261 6.179906 5.099693 4.269788 3.615416 3.088663 2.656830 2.296744 1.990775 1.729215 1.499894 1.296712 1.116025 0.953236 0.805623 0.688095 0.558761 0.431729 0.312691 0.196601 0.083032 -0.029689 -0.143623 -0.259503 -0.377843 -0.500727 -0.630339 -0.766715 -0.912959 -1.071458 -1.243798 -1.432939 -1.641207 -1.870657 -2.120642 -2.335485 -1.180529 -1.550452 -2.104938 -2.645526 -3.234737 -3.923873 -4.769560 -5.850179 -7.283970 -9.254909 -12.091336 -16.390703 -23.324037 -35.287187 -57.052534 -93.340853 -120.325257 
-72.290906 -66.984005 -55.079079 -42.716065 -32.678631 -25.205586 -19.757321 -15.758238 -12.765799 -10.474165 -8.679253 -7.235854 -6.036956 -5.005145 -4.070449 -3.155217 -2.326223 -4.180753 -3.973373 -3.530736 -3.104699 -2.711642 -2.352727 -2.024288 -1.722956 -1.444176 -1.182995 -0.936110 -0.700474 -0.473666 -0.252974 -0.035947 0.179876 0.397155 0.618048 0.845359 1.083953 1.312894 1.553890 1.835354 2.143119 2.482290 2.860559 3.286704 3.771942 4.332831 4.988492 5.764400 6.698642 7.839772 9.253799 11.042520 13.349617 16.380775 20.447133 26.000905 33.632055 43.895728 56.551155 68.747170 74.185933 68.747170 56.551155 43.895728 33.632055 26.000905 20.447133 16.380775 13.349617 11.042520 9.253799 7.839772 6.698642 5.764400 4.988492 4.332831 3.771942 3.286704 2.860559 2.482290 2.143119 1.835354 1.553890 1.312894 1.083953 0.845359 0.618048 0.397155 0.179876 -0.035947 -0.252974 -0.473666 -0.700474 -0.936110 -1.182995 -1.444176 -1.722956 -2.024288 -2.352727 -2.711642 -3.104699 -3.530736 -3.973373 -4.180753 -2.326223 -3.155217 -4.070449 -5.005145 -6.036956 -7.235854 -8.679253 -10.474165 -12.765799 -15.758238 -19.757321 -25.205586 -32.678631 -42.716065 -55.079079 -66.984005 -72.290906 
-53.646972 -51.723350 -46.722013 -40.283824 -33.824409 -28.085271 -23.284471 -19.372723 -16.208917 -13.639843 -11.531763 -9.778092 -8.290786 -6.996803 -5.835529 -4.749759 -3.709884 -4.742779 -5.429784 -4.893741 -4.321347 -3.781336 -3.284341 -2.827233 -2.405165 -2.012881 -1.644953 -1.297146 -0.964587 -0.643793 -0.331476 -0.024056 0.281902 0.589593 0.902231 1.224326 1.544768 1.867168 2.221611 2.614912 3.043446 3.512969 4.033041 4.614829 5.271483 6.022041 6.888705 7.899868 9.093429 10.516630 12.234237 14.329585 16.907230 20.101213 24.066869 28.948326 34.796689 41.389586 47.967846 53.080858 55.047785 53.080858 47.967846 41.389586 34.796689 28.948326 24.066869 20.101213 16.907230 14.329585 12.234237 10.516630 9.093429 7.899868 6.888705 6.022041 5.271483 4.614829 4.033041 3.512969 3.043446 2.614912 2.221611 1.867168 1.544768 1.224326 0.902231 0.589593 0.281902 -0.024056 -0.331476 -0.643793 -0.964587 -1.297146 -1.644953 -2.012881 -2.405165 -2.827233 -3.284341 -3.781336 -4.321347 -4.893741 -5.429784 -4.742779 -3.709884 -4.749759 -5.835529 -6.996803 -8.290786 -9.778092 -11.531763 -13.639843 -16.208917 -19.372723 -23.284471 -28.085271 -33.824409 -40.283824 -46.722013 -51.723350 -53.646972 
-43.221530 -42.294847 -39.739918 -36.111587 -32.024612 -27.962192 -24.204675 -20.873937 -17.988030 -15.511563 -13.387678 -11.558228 -9.967386 -8.564550 -7.305847 -6.157406 -5.108133 -4.648322 -6.274951 -5.930967 -5.282594 -4.639512 -4.037746 -3.479221 -2.960241 -2.475650 -2.020347 -1.588267 -1.173892 -0.773806 -0.383889 0.000292 0.382894 0.767684 1.157949 1.548910 1.936411 2.349112 2.794782 3.277908 3.800724 4.370140 4.995782 5.688907 6.463849 7.338127 8.332439 9.472593 10.789671 12.322174 14.116118 16.224244 18.702966 21.608553 24.976165 28.786862 32.915679 37.075429 40.771464 43.375133 44.319625 43.375133 40.771464 37.075429 32.915679 28.786862 24.976165 21.608553 18.702966 16.224244 14.116118 12.322174 10.789671 9.472593 8.332439 7.338127 6.463849 5.688907 4.995782 4.370140 3.800724 3.277908 2.794782 2.349112 1.936411 1.548910 1.157949 0.767684 0.382894 0.000292 -0.383889 -0.773806 -1.173892 -1.588267 -2.020347 -2.475650 -2.960241 -3.479221 -4.037746 -4.639512 -5.282594 -5.930967 -6.274951 -4.648322 -5.108133 -6.157406 -7.305847 -8.564550 -9.967386 -11.558228 -13.387678 -15.511563 -17.988030 -20.873937 -24.204675 -27.962192 -32.024612 -36.111587 -39.739918 -42.294847 -43.221530 
-36.359554 -35.835807 -34.349988 -32.126621 -29.449971 -26.590809 -23.754677 -21.073360 -18.615204 -16.402250 -14.427327 -12.670253 -11.103887 -9.697746 -8.425004 -7.260821 -6.186537 -5.207267 -5.949158 -6.534903 -5.974104 -5.283296 -4.612242 -3.981687 -3.390646 -2.835784 -2.311325 -1.811224 -1.331724 -0.867709 -0.414103 0.033245 0.478351 0.925229 1.372526 1.814080 2.268574 2.751759 3.266519 3.818008 4.409346 5.048884 5.745753 6.509819 7.354078 8.293285 9.345287 10.529200 11.868513 13.387602 15.114620 17.074791 19.286882 21.756904 24.461397 27.329768 30.226746 32.941967 35.198879 36.707637 37.239545 36.707637 35.198879 32.941967 30.226746 27.329768 24.461397 21.756904 19.286882 17.074791 15.114620 13.387602 11.868513 10.529200 9.345287 8.293285 7.354078 6.509819 5.745753 5.048884 4.409346 3.818008 3.266519 2.751759 2.268574 1.814080 1.372526 0.925229 0.478351 0.033245 -0.414103 -0.867709 -1.331724 -1.811224 -2.311325 -2.835784 -3.390646 -3.981687 -4.612242 -5.283296 -5.974104 -6.534903 -5.949158 -5.207267 -6.186537 -7.260821 -8.425004 -9.697746 -11.103887 -12.670253 -14.427327 -16.402250 -18.615204 -21.073360 -23.754677 -26.590809 -29.449971 -32.126621 -34.349988 -35.835807 -36.359554 
-31.400599 -31.073193 -30.128485 -28.670445 -26.841256 -24.793353 -22.659440 -20.542252 -18.512854 -16.611995 -14.855853 -13.246180 -11.776470 -10.433571 -9.202248 -8.068069 -7.020442 -6.059425 -5.489776 -6.360770 -6.342376 -5.709520 -5.013272 -4.340217 -3.701990 -3.096858 -2.521918 -1.972349 -1.442451 -0.928336 -0.425634 0.070491 0.565211 1.057229 1.540490 2.029904 2.538879 3.073265 3.637460 4.235865 4.873017 5.556455 6.293512 7.093986 7.967683 8.926472 9.983256 11.151492 12.445784 13.880443 15.467409 17.211922 19.111021 21.147206 23.278061 25.430424 27.499049 29.348473 30.823454 31.779432 32.110787 31.779432 30.823454 29.348473 27.499049 25.430424 23.278061 21.147206 19.111021 17.211922 15.467409 13.880443 12.445784 11.151492 9.983256 8.926472 7.967683 7.093986 6.293512 5.556455 4.873017 4.235865 3.637460 3.073265 2.538879 2.029904 1.540490 1.057229 0.565211 0.070491 -0.425634 -0.928336 -1.442451 -1.972349 -2.521918 -3.096858 -3.701990 -4.340217 -5.013272 -5.709520 -6.342376 -6.360770 -5.489776 -6.059425 -7.020442 -8.068069 -9.202248 -10.433571 -11.776470 -13.246180 -14.855853 -16.611995 -18.512854 -20.542252 -22.659440 -24.793353 -26.841256 -28.670445 -30.128485 -31.073193 -31.400599 
-27.593951 -27.374173 -26.732715 -25.723555 -24.424067 -22.920541 -21.299188 -19.632005 -17.976514 -16.374190 -14.850069 -13.416618 -12.078260 -10.832528 -9.674371 -8.596378 -7.590618 -6.650204 -5.792956 -5.717691 -6.226066 -5.894472 -5.244242 -4.562879 -3.901206 -3.266832 -2.659541 -2.075413 -1.510180 -0.960426 -0.421750 0.109978 0.639459 1.156364 1.672018 2.200301 2.746869 3.316056 3.911914 4.538918 5.202045 5.906949 6.659924 7.469363 8.342625 9.287984 10.313829 11.429162 12.641613 13.955827 15.373558 16.889499 18.490156 20.149321 21.824148 23.455633 24.970270 26.280316 27.298150 27.945296 28.167044 27.945296 27.298150 26.280316 24.970270 23.455633 21.824148 20.149321 18.490156 16.889499 15.373558 13.955827 12.641613 11.429162 10.313829 9.287984 8.342625 7.469363 6.659924 5.906949 5.202045 4.538918 3.911914 3.316056 2.746869 2.200301 1.672018 1.156364 0.639459 0.109978 -0.421750 -0.960426 -1.510180 -2.075413 -2.659541 -3.266832 -3.901206 -4.562879 -5.244242 -5.894472 -6.226066 -5.717691 -5.792956 -6.650204 -7.590618 -8.596378 -9.674371 -10.832528 -12.078260 -13.416618 -14.850069 -16.374190 -17.976514 -19.632005 -21.299188 -22.920541 -24.424067 -25.723555 -26.732715 -27.374173 -27.593951 
-24.544192 -24.388278 -23.931384 -23.202447 -22.246761 -21.115706 -19.864640 -18.543606 -17.195725 -15.855764 -14.549214 -13.292484 -12.095553 -10.962164 -9.892659 -8.886096 -7.938778 -7.048060 -6.215987 -5.543678 -5.607260 -5.754634 -5.295288 -4.656415 -3.997890 -3.353831 -2.730581 -2.127093 -1.540487 -0.967970 -0.405605 0.150233 0.694081 1.229785 1.772356 2.326291 2.896100 3.485613 4.098548 4.738581 5.410817 6.119591 6.870063 7.668265 8.519694 9.429695 10.403263 11.445349 12.557293 13.738664 14.985286 16.286532 17.625226 18.974990 20.300138 21.556633 22.693563 23.654755 24.388168 24.847968 25.004890 24.847968 24.388168 23.654755 22.693563 21.556633 20.300138 18.974990 17.625226 16.286532 14.985286 13.738664 12.557293 11.445349 10.403263 9.429695 8.519694 7.668265 6.870063 6.119591 5.410817 4.738581 4.098548 3.485613 2.896100 2.326291 1.772356 1.229785 0.694081 0.150233 -0.405605 -0.967970 -1.540487 -2.127093 -2.730581 -3.353831 -3.997890 -4.656415 -5.295288 -5.754634 -5.607260 -5.543678 -6.215987 -7.048060 -7.938778 -8.886096 -9.892659 -10.962164 -12.095553 -13.292484 -14.549214 -15.855764 -17.195725 -18.543606 -19.864640 -21.115706 -22.246761 -23.202447 -23.931384 -24.388278 -24.544192 
-22.022035 -21.907038 -21.568640 -21.024125 -20.300353 -19.429976 -18.448503 -17.390956 -16.288980 -15.169684 -14.055478 -12.962805 -11.902907 -10.883713 -9.908641 -8.979150 -8.096269 -7.259751 -6.472058 -5.755418 -5.220243 -5.244743 -5.123018 -4.618076 -3.999729 -3.366788 -2.743119 -2.134194 -1.538746 -0.954600 -0.379878 0.183384 0.733309 1.285240 1.842982 2.410707 2.991513 3.589222 4.207141 4.848103 5.516166 6.215474 6.949755 7.722639 8.538319 9.399740 10.309625 11.268165 12.274375 13.324868 14.411453 15.522456 16.640909 17.743832 18.803551 19.787890 20.661348 21.387992 21.934823 22.274720 22.390237 22.274720 21.934823 21.387992 20.661348 19.787890 18.803551 17.743832 16.640909 15.522456 14.411453 13.324868 12.274375 11.268165 10.309625 9.399740 8.538319 7.722639 6.949755 6.215474 5.516166 4.848103 4.207141 3.589222 2.991513 2.410707 1.842982 1.285240 0.733309 0.183384 -0.379878 -0.954600 -1.538746 -2.134194 -2.743119 -3.366788 -3.999729 -4.618076 -5.123018 -5.244743 -5.220243 -5.755418 -6.472058 -7.259751 -8.096269 -8.979150 -9.908641 -10.883713 -11.902907 -12.962805 -14.055478 -15.169684 -16.288980 -17.390956 -18.448503 -19.429976 -20.300353 -21.024125 -21.568640 -21.907038 -22.022035 
