0.000000 0.237366 0.252287 0.264752 0.275109 0.283994 0.291815 0.298837 0.305249 0.311170 0.316693 0.321870 0.326727 0.331298 0.335609 0.339663 0.343471 0.347034 0.350348 0.353422 0.356257 0.358835 0.361155 0.363215 0.365010 0.366544 0.367801 0.368780 0.369486 0.369908 0.370047 0.369908 0.369486 0.368780 0.367801 0.366544 0.365010 0.363214 0.361155 0.358835 0.356257 0.353422 0.350348 0.347035 0.343471 0.339663 0.335609 0.331298 0.326726 0.321869 0.316693 0.311170 0.305250 0.298838 0.291816 0.283993 0.275109 0.264752 0.252288 0.237365 0.000000 0.237365 0.252288 0.264752 0.275109 0.283993 0.291816 0.298838 0.305250 0.311170 0.316693 0.321869 0.326726 0.331298 0.335609 0.339663 0.343471 0.347035 0.350348 0.353422 0.356257 0.358835 0.361155 0.363214 0.365010 0.366544 0.367801 0.368780 0.369486 0.369908 0.370047 0.369908 0.369486 0.368780 0.367801 0.366544 0.365010 0.363215 0.361155 0.358835 0.356257 0.353422 0.350348 0.347034 0.343471 0.339663 0.335609 0.331298 0.326727 0.321870 0.316693 0.311170 0.305249 0.298837 0.291815 0.283994 0.275109 0.264752 0.252287 0.237366 0.000000 
0.246325 0.249790 0.258874 0.268574 0.277379 0.285227 0.292287 0.298714 0.304629 0.310119 0.315247 0.320058 0.324581 0.328838 0.332847 0.336618 0.340155 0.343462 0.346541 0.349391 0.352011 0.354396 0.356542 0.358447 0.360107 0.361520 0.362680 0.363585 0.364234 0.364623 0.364753 0.364624 0.364234 0.363585 0.362680 0.361520 0.360107 0.358447 0.356542 0.354396 0.352010 0.349390 0.346541 0.343463 0.340155 0.336618 0.332848 0.328838 0.324580 0.320057 0.315246 0.310118 0.304629 0.298715 0.292288 0.285227 0.277378 0.268574 0.258875 0.249789 0.246328 0.249789 0.258875 0.268574 0.277378 0.285227 0.292288 0.298715 0.304629 0.310118 0.315246 0.320057 0.324580 0.328838 0.332848 0.336618 0.340155 0.343463 0.346541 0.349390 0.352010 0.354396 0.356542 0.358447 0.360107 0.361520 0.362680 0.363585 0.364234 0.364624 0.364753 0.364623 0.364234 0.363585 0.362680 0.361520 0.360107 0.358447 0.356542 0.354396 0.352011 0.349391 0.346541 0.343462 0.340155 0.336618 0.332847 0.328838 0.324581 0.320058 0.315247 0.310119 0.304629 0.298714 0.292287 0.285227 0.277379 0.268574 0.258874 0.249790 0.246325 
0.267041 0.268276 0.271848 0.277002 0.282815 0.288712 0.294433 0.299884 0.305047 0.309928 0.314542 0.318906 0.323033 0.326933 0.330614 0.334083 0.337340 0.340388 0.343227 0.345855 0.348270 0.350468 0.352447 0.354203 0.355733 0.357034 0.358102 0.358936 0.359533 0.359892 0.360012 0.359892 0.359533 0.358936 0.358102 0.357034 0.355733 0.354203 0.352447 0.350468 0.348269 0.345855 0.343227 0.340388 0.337340 0.334083 0.330615 0.326933 0.323033 0.318906 0.314542 0.309927 0.305046 0.299884 0.294433 0.288713 0.282815 0.277001 0.271847 0.268276 0.267040 0.268276 0.271847 0.277001 0.282815 0.288713 0.294433 0.299884 0.305046 0.309927 0.314542 0.318906 0.323033 0.326933 0.330615 0.334083 0.337340 0.340388 0.343227 0.345855 0.348269 0.350468 0.352447 0.354203 0.355733 0.357034 0.358102 0.358936 0.359533 0.359892 0.360012 0.359892 0.359533 0.358936 0.358102 0.357034 0.355733 0.354203 0.352447 0.350468 0.348270 0.345855 0.343227 0.340388 0.337340 0.334083 0.330614 0.326933 0.323033 0.318906 0.314542 0.309928 0.305047 0.299884 0.294433 0.288712 0.282815 0.277002 0.271848 0.268276 0.267041 
0.279854 0.280510 0.282407 0.285368 0.289085 0.293239 0.297582 0.301953 0.306255 0.310434 0.314462 0.318325 0.322014 0.325527 0.328861 0.332014 0.334985 0.337771 0.340369 0.342778 0.344992 0.347010 0.348827 0.350440 0.351845 0.353040 0.354022 0.354788 0.355336 0.355666 0.355776 0.355666 0.355336 0.354788 0.354022 0.353040 0.351845 0.350440 0.348827 0.347010 0.344992 0.342777 0.340369 0.337771 0.334985 0.332014 0.328861 0.325527 0.322014 0.318325 0.314462 0.310433 0.306254 0.301952 0.297582 0.293239 0.289085 0.285368 0.282407 0.280511 0.279852 0.280511 0.282407 0.285368 0.289085 0.293239 0.297582 0.301952 0.306254 0.310433 0.314462 0.318325 0.322014 0.325527 0.328861 0.332014 0.334985 0.337771 0.340369 0.342777 0.344992 0.347010 0.348827 0.350440 0.351845 0.353040 0.354022 0.354788 0.355336 0.355666 0.355776 0.355666 0.355336 0.354788 0.354022 0.353040 0.351845 0.350440 0.348827 0.347010 0.344992 0.342778 0.340369 0.337771 0.334985 0.332014 0.328861 0.325527 0.322014 0.318325 0.314462 0.310434 0.306255 0.301953 0.297582 0.293239 0.289085 0.285368 0.282407 0.280510 0.279854 
0.288888 0.289281 0.290463 0.292362 0.294858 0.297803 0.301045 0.304457 0.307940 0.311422 0.314853 0.318199 0.321437 0.324551 0.327529 0.330362 0.333043 0.335567 0.337927 0.340120 0.342139 0.343981 0.345641 0.347116 0.348402 0.349496 0.350395 0.351097 0.351600 0.351902 0.352003 0.351902 0.351600 0.351097 0.350396 0.349497 0.348402 0.347116 0.345641 0.343981 0.342139 0.340120 0.337927 0.335567 0.333043 0.330362 0.327529 0.324551 0.321437 0.318199 0.314853 0.311422 0.307940 0.304457 0.301045 0.297803 0.294858 0.292362 0.290463 0.289281 0.288888 0.289281 0.290463 0.292362 0.294858 0.297803 0.301045 0.304457 0.307940 0.311422 0.314853 0.318199 0.321437 0.324551 0.327529 0.330362 0.333043 0.335567 0.337927 0.340120 0.342139 0.343981 0.345641 0.347116 0.348402 0.349497 0.350396 0.351097 0.351600 0.351902 0.352003 0.351902 0.351600 0.351097 0.350395 0.349496 0.348402 0.347116 0.345641 0.343981 0.342139 0.340120 0.337927 0.335567 0.333043 0.330362 0.327529 0.324551 0.321437 0.318199 0.314853 0.311422 0.307940 0.304457 0.301045 0.297803 0.294858 0.292362 0.290463 0.289281 0.288888 
0.295646 0.295913 0.296721 0.298035 0.299802 0.301948 0.304389 0.307040 0.309826 0.312682 0.315555 0.318407 0.321205 0.323926 0.326553 0.329070 0.331466 0.333732 0.335859 0.337840 0.339669 0.341341 0.342851 0.344194 0.345365 0.346363 0.347183 0.347824 0.348283 0.348559 0.348651 0.348559 0.348283 0.347824 0.347183 0.346363 0.345365 0.344194 0.342851 0.341341 0.339669 0.337840 0.335859 0.333732 0.331466 0.329070 0.326553 0.323926 0.321205 0.318407 0.315555 0.312682 0.309826 0.307040 0.304389 0.301948 0.299802 0.298035 0.296720 0.295912 0.295646 0.295912 0.296720 0.298035 0.299802 0.301948 0.304389 0.307040 0.309826 0.312682 0.315555 0.318407 0.321205 0.323926 0.326553 0.329070 0.331466 0.333732 0.335859 0.337840 0.339669 0.341341 0.342851 0.344194 0.345365 0.346363 0.347183 0.347824 0.348283 0.348559 0.348651 0.348559 0.348283 0.347824 0.347183 0.346363 0.345365 0.344194 0.342851 0.341341 0.339669 0.337840 0.335859 0.333732 0.331466 0.329070 0.326553 0.323926 0.321205 0.318407 0.315555 0.312682 0.309826 0.307040 0.304389 0.301948 0.299802 0.298035 0.296721 0.295913 0.295646 
0.300896 0.301093 0.301679 0.302637 0.303940 0.305550 0.307419 0.309492 0.311718 0.314045 0.316429 0.318833 0.321223 0.323575 0.325867 0.328081 0.330202 0.332218 0.334120 0.335898 0.337544 0.339053 0.340418 0.341634 0.342696 0.343602 0.344347 0.344929 0.345347 0.345598 0.345682 0.345598 0.345347 0.344929 0.344347 0.343602 0.342696 0.341634 0.340418 0.339053 0.337544 0.335898 0.334120 0.332218 0.330202 0.328080 0.325867 0.323575 0.321223 0.318833 0.316429 0.314045 0.311718 0.309492 0.307419 0.305550 0.303940 0.302637 0.301679 0.301092 0.300896 0.301092 0.301679 0.302637 0.303940 0.305550 0.307419 0.309492 0.311718 0.314045 0.316429 0.318833 0.321223 0.323575 0.325867 0.328080 0.330202 0.332218 0.334120 0.335898 0.337544 0.339053 0.340418 0.341634 0.342696 0.343602 0.344347 0.344929 0.345347 0.345598 0.345682 0.345598 0.345347 0.344929 0.344347 0.343602 0.342696 0.341634 0.340418 0.339053 0.337544 0.335898 0.334120 0.332218 0.330202 0.328081 0.325867 0.323575 0.321223 0.318833 0.316429 0.314045 0.311718 0.309492 0.307419 0.305550 0.303940 0.302637 0.301679 0.301093 0.300896 
0.305076 0.305227 0.305668 0.306393 0.307385 0.308623 0.310079 0.311717 0.313503 0.315399 0.317369 0.319383 0.321410 0.323425 0.325407 0.327337 0.329200 0.330980 0.332668 0.334252 0.335725 0.337077 0.338304 0.339400 0.340359 0.341177 0.341851 0.342378 0.342756 0.342984 0.343060 0.342984 0.342756 0.342378 0.341851 0.341177 0.340359 0.339400 0.338304 0.337077 0.335725 0.334252 0.332668 0.330980 0.329200 0.327337 0.325407 0.323425 0.321410 0.319383 0.317369 0.315399 0.313503 0.311717 0.310079 0.308623 0.307385 0.306393 0.305668 0.305227 0.305077 0.305227 0.305668 0.306393 0.307385 0.308623 0.310079 0.311717 0.313503 0.315399 0.317369 0.319383 0.321410 0.323425 0.325407 0.327337 0.329200 0.330980 0.332668 0.334252 0.335725 0.337077 0.338304 0.339400 0.340359 0.341177 0.341851 0.342378 0.342756 0.342984 0.343060 0.342984 0.342756 0.342378 0.341851 0.341177 0.340359 0.339400 0.338304 0.337077 0.335725 0.334252 0.332668 0.330980 0.329200 0.327337 0.325407 0.323425 0.321410 0.319383 0.317369 0.315399 0.313503 0.311717 0.310079 0.308623 0.307385 0.306393 0.305668 0.305227 0.305076 
0.308460 0.308576 0.308917 0.309480 0.310254 0.311226 0.312377 0.313686 0.315128 0.316677 0.318305 0.319986 0.321697 0.323414 0.325118 0.326789 0.328413 0.329975 0.331462 0.332865 0.334173 0.335379 0.336476 0.337458 0.338319 0.339054 0.339661 0.340136 0.340477 0.340682 0.340751 0.340682 0.340477 0.340136 0.339661 0.339054 0.338319 0.337458 0.336476 0.335379 0.334173 0.332865 0.331462 0.329975 0.328413 0.326789 0.325118 0.323414 0.321697 0.319986 0.318305 0.316677 0.315128 0.313686 0.312377 0.311226 0.310254 0.309480 0.308918 0.308576 0.308460 0.308576 0.308918 0.309480 0.310254 0.311226 0.312377 0.313686 0.315128 0.316677 0.318305 0.319986 0.321697 0.323414 0.325118 0.326789 0.328413 0.329975 0.331462 0.332865 0.334173 0.335379 0.336476 0.337458 0.338319 0.339054 0.339661 0.340136 0.340477 0.340682 0.340751 0.340682 0.340477 0.340136 0.339661 0.339054 0.338319 0.337458 0.336476 0.335379 0.334173 0.332865 0.331462 0.329975 0.328413 0.326789 0.325118 0.323414 0.321697 0.319986 0.318305 0.316677 0.315128 0.313686 0.312377 0.311226 0.310254 0.309480 0.308917 0.308576 0.308460 
0.311229 0.311319 0.311589 0.312034 0.312648 0.313423 0.314346 0.315403 0.316576 0.317846 0.319193 0.320597 0.322037 0.323495 0.324952 0.326392 0.327799 0.329161 0.330465 0.331699 0.332855 0.333925 0.334900 0.335775 0.336544 0.337202 0.337745 0.338171 0.338477 0.338662 0.338723 0.338662 0.338477 0.338171 0.337745 0.337202 0.336544 0.335775 0.334900 0.333925 0.332855 0.331699 0.330465 0.329161 0.327799 0.326392 0.324952 0.323495 0.322037 0.320597 0.319193 0.317846 0.316576 0.315403 0.314346 0.313423 0.312648 0.312034 0.311589 0.311319 0.311228 0.311319 0.311589 0.312034 0.312648 0.313423 0.314346 0.315403 0.316576 0.317846 0.319193 0.320597 0.322037 0.323495 0.324952 0.326392 0.327799 0.329161 0.330465 0.331699 0.332855 0.333925 0.334900 0.335775 0.336544 0.337202 0.337745 0.338171 0.338477 0.338662 0.338723 0.338662 0.338477 0.338171 0.337745 0.337202 0.336544 0.335775 0.334900 0.333925 0.332855 0.331699 0.330465 0.329161 0.327799 0.326392 0.324952 0.323495 0.322037 0.320597 0.319193 0.317846 0.316576 0.315403 0.314346 0.313423 0.312648 0.312034 0.311589 0.311319 0.311229 
