1.000000 0.998834 0.995343 0.989542 0.981459 0.971130 0.958606 0.943943 0.927210 0.908485 0.887856 0.865418 0.841277 0.815544 0.788340 0.759792 0.730033 0.699201 0.667440 0.634898 0.601728 0.568083 0.534121 0.500000 0.465879 0.431917 0.398272 0.365102 0.332560 0.300799 0.269967 0.240208 0.211660 0.184456 0.158723 0.134582 0.112144 0.091515 0.072790 0.056057 0.041394 0.028870 0.018541 0.010458 0.004657 0.001166 0.000000 0.001166 0.004657 0.010458 0.018541 0.028870 0.041394 0.056057 0.072790 0.091515 0.112144 0.134582 0.158723 0.184456 0.211660 0.240208 0.269967 0.300799 0.332560 0.365102 0.398272 0.431917 0.465879 0.500000 0.534121 0.568083 0.601728 0.634898 0.667440 0.699201 0.730033 0.759792 0.788340 0.815544 0.841277 0.865418 0.887856 0.908485 0.927210 0.943943 0.958606 0.971130 0.981459 0.989542 0.995343 0.998834 1.000000 
1.016580 1.014791 1.010586 1.004013 0.995145 0.984060 0.970844 0.955578 0.938339 0.919198 0.898223 0.875487 0.851065 0.825044 0.797515 0.768578 0.738334 0.706893 0.674373 0.640908 0.606650 0.571767 0.536437 0.500846 0.465178 0.429610 0.394317 0.359469 0.325232 0.291770 0.259241 0.227797 0.197583 0.168738 0.141394 0.115681 0.091721 0.069630 0.049511 0.031460 0.015566 0.001913 -0.009415 -0.018334 -0.024769 -0.028657 -0.029959 -0.028663 -0.024782 -0.018356 -0.009446 0.001873 0.015514 0.031389 0.049409 0.069482 0.091515 0.115407 0.141048 0.168320 0.197096 0.227242 0.258620 0.291086 0.324493 0.358687 0.393513 0.428810 0.464416 0.500168 0.535900 0.571448 0.606647 0.641333 0.675343 0.708516 0.740694 0.771723 0.801453 0.829738 0.856440 0.881426 0.904573 0.925769 0.944916 0.961926 0.976729 0.989265 0.999488 1.007359 1.012849 1.015930 1.016580 
1.062122 1.060089 1.055478 1.048339 1.038734 1.026738 1.012430 0.995892 0.977204 0.956445 0.933694 0.909030 0.882536 0.854299 0.824414 0.792981 0.760109 0.725919 0.690544 0.654131 0.616840 0.578847 0.540336 0.501497 0.462525 0.423613 0.384953 0.346734 0.309142 0.272358 0.236559 0.201916 0.168592 0.136748 0.106534 0.078097 0.051575 0.027100 0.004796 -0.015222 -0.032844 -0.047969 -0.060502 -0.070358 -0.077462 -0.081760 -0.083216 -0.081818 -0.077579 -0.070536 -0.060745 -0.048282 -0.033234 -0.015698 0.004223 0.026420 0.050778 0.077176 0.105486 0.135573 0.167295 0.200504 0.235046 0.270762 0.307488 0.345055 0.383292 0.422023 0.461070 0.500254 0.539393 0.578308 0.616818 0.654741 0.691900 0.728119 0.763225 0.797051 0.829432 0.860213 0.889244 0.916386 0.941507 0.964491 0.985232 1.003638 1.019630 1.033143 1.044126 1.052538 1.058351 1.061547 1.062122 
1.137995 1.135817 1.130741 1.122811 1.112086 1.098635 1.082533 1.063864 1.042712 1.019168 0.993324 0.965276 0.935125 0.902980 0.868953 0.833169 0.795760 0.756871 0.716658 0.675288 0.632943 0.589814 0.546101 0.502011 0.457756 0.413551 0.369609 0.326145 0.283369 0.241489 0.200709 0.161226 0.123233 0.086914 0.052447 0.020005 -0.010250 -0.038165 -0.063594 -0.086401 -0.106461 -0.123660 -0.137896 -0.149081 -0.157144 -0.162030 -0.163709 -0.162169 -0.157422 -0.149503 -0.138464 -0.124380 -0.107339 -0.087442 -0.064805 -0.039551 -0.011814 0.018264 0.050532 0.084832 0.121000 0.158862 0.198239 0.238948 0.280799 0.323597 0.367145 0.411241 0.455681 0.500260 0.544771 0.589007 0.632763 0.675833 0.718017 0.759114 0.798932 0.837281 0.873980 0.908855 0.941741 0.972483 1.000939 1.026978 1.050482 1.071349 1.089490 1.104832 1.117314 1.126894 1.133542 1.137241 1.137995 
1.247665 1.245317 1.239576 1.230486 1.218103 1.202497 1.183748 1.161944 1.137184 1.109572 1.079220 1.046248 1.010783 0.972961 0.932929 0.890841 0.846863 0.801173 0.753960 0.705425 0.655779 0.605242 0.554046 0.502427 0.450626 0.398890 0.347464 0.296597 0.246534 0.197518 0.149787 0.103573 0.059105 0.016602 -0.023725 -0.061674 -0.097053 -0.129679 -0.159384 -0.186009 -0.209411 -0.229462 -0.246049 -0.259078 -0.268473 -0.274180 -0.276164 -0.274414 -0.268944 -0.259785 -0.246995 -0.230648 -0.210839 -0.187680 -0.161297 -0.131832 -0.099439 -0.064284 -0.026544 0.013595 0.055935 0.100273 0.146397 0.194086 0.243117 0.293260 0.344278 0.395935 0.447989 0.500198 0.552318 0.604108 0.655325 0.705730 0.755088 0.803167 0.849743 0.894599 0.937523 0.978318 1.016792 1.052769 1.086085 1.116589 1.144147 1.168640 1.189962 1.208029 1.222769 1.234131 1.242077 1.246589 1.247665 
1.396624 1.394023 1.387342 1.376626 1.361936 1.343347 1.320948 1.294842 1.265144 1.231983 1.195495 1.155832 1.113154 1.067635 1.019461 0.968827 0.915943 0.861030 0.804322 0.746063 0.686509 0.625925 0.564585 0.502770 0.440766 0.378864 0.317356 0.256534 0.196690 0.138113 0.081087 0.025889 -0.027208 -0.077944 -0.126065 -0.171331 -0.213513 -0.252396 -0.287779 -0.319479 -0.347328 -0.371180 -0.390906 -0.406398 -0.417574 -0.424370 -0.426752 -0.424705 -0.418242 -0.407399 -0.392237 -0.372840 -0.349313 -0.321781 -0.290390 -0.255303 -0.216701 -0.174778 -0.129746 -0.081825 -0.031253 0.021727 0.076860 0.133880 0.192518 0.252494 0.313527 0.375330 0.437612 0.500082 0.562448 0.624418 0.685704 0.746019 0.805083 0.862620 0.918363 0.972054 1.023445 1.072298 1.118389 1.161509 1.201463 1.238073 1.271178 1.300634 1.326318 1.348122 1.365961 1.379769 1.389497 1.395119 1.396624 
1.592591 1.589618 1.581658 1.568757 1.550981 1.528420 1.501176 1.469375 1.433156 1.392677 1.348111 1.299648 1.247492 1.191862 1.132994 1.071137 1.006555 0.939526 0.870340 0.799301 0.726724 0.652933 0.578264 0.503056 0.427658 0.352420 0.277694 0.203836 0.131195 0.060121 -0.009045 -0.075967 -0.140317 -0.201781 -0.260055 -0.314848 -0.365887 -0.412915 -0.455693 -0.494004 -0.527649 -0.556455 -0.580272 -0.598976 -0.612469 -0.620679 -0.623564 -0.621108 -0.613325 -0.600256 -0.581969 -0.558561 -0.530154 -0.496894 -0.458951 -0.416518 -0.369808 -0.319056 -0.264512 -0.206445 -0.145138 -0.080889 -0.014007 0.055187 0.126363 0.199182 0.273300 0.348366 0.424027 0.499928 0.575714 0.651030 0.725524 0.798849 0.870664 0.940636 1.008441 1.073766 1.136310 1.195787 1.251926 1.304472 1.353189 1.397861 1.438291 1.474302 1.505741 1.532477 1.554400 1.571424 1.583487 1.590548 1.592591 
1.845889 1.842402 1.832748 1.816980 1.795177 1.767443 1.733905 1.694714 1.650046 1.600097 1.545085 1.485248 1.420847 1.352160 1.279484 1.203136 1.123449 1.040773 0.955472 0.867926 0.778526 0.687677 0.595791 0.503288 0.410597 0.318146 0.226369 0.135697 0.046559 -0.040619 -0.125419 -0.207435 -0.286268 -0.361534 -0.432865 -0.499911 -0.562339 -0.619840 -0.672127 -0.718936 -0.760033 -0.795209 -0.824286 -0.847115 -0.863579 -0.873595 -0.877111 -0.874108 -0.864602 -0.848640 -0.826304 -0.797708 -0.762994 -0.722339 -0.675945 -0.624043 -0.566890 -0.504769 -0.437984 -0.366860 -0.291742 -0.212995 -0.130996 -0.046138 0.041173 0.130523 0.221487 0.313637 0.406538 0.499753 0.592844 0.685377 0.776920 0.867045 0.955334 1.041379 1.124780 1.205155 1.282133 1.355363 1.424512 1.489265 1.549333 1.604446 1.654361 1.698859 1.737746 1.770858 1.798054 1.819225 1.834287 1.843184 1.845889 
2.170008 2.165829 2.153974 2.134505 2.107515 2.073132 2.031512 1.982845 1.927348 1.865269 1.796884 1.722493 1.642427 1.557038 1.466703 1.371823 1.272819 1.170132 1.064221 0.955563 0.844648 0.731981 0.618077 0.503458 0.388653 0.274197 0.160622 0.048463 -0.061752 -0.169501 -0.274270 -0.375558 -0.472878 -0.565762 -0.653757 -0.736436 -0.813396 -0.884257 -0.948672 -1.006323 -1.056922 -1.100219 -1.135998 -1.164080 -1.184324 -1.196628 -1.200930 -1.197208 -1.185479 -1.165802 -1.138274 -1.103030 -1.060245 -1.010131 -0.952932 -0.888931 -0.818439 -0.741800 -0.659387 -0.571597 -0.478855 -0.381606 -0.280317 -0.175470 -0.067565 0.042885 0.155358 0.269322 0.384240 0.499572 0.614778 0.729319 0.842659 0.954271 1.063636 1.170248 1.273613 1.373256 1.468719 1.559564 1.645377 1.725770 1.800378 1.868867 1.930931 1.986295 2.034716 2.075983 2.109919 2.136382 2.155261 2.166483 2.170008 
2.582345 2.577260 2.562577 2.538371 2.504756 2.461888 2.409964 2.349220 2.279932 2.202409 2.117002 2.024092 1.924096 1.817461 1.704665 1.586214 1.462642 1.334505 1.202384 1.066876 0.928600 0.788188 0.646283 0.503540 0.360620 0.218185 0.076901 -0.062571 -0.199575 -0.333465 -0.463606 -0.589379 -0.710184 -0.825442 -0.934600 -1.037131 -1.132539 -1.220362 -1.300172 -1.371580 -1.434237 -1.487836 -1.532113 -1.566850 -1.591877 -1.607069 -1.612350 -1.607693 -1.593120 -1.568702 -1.534556 -1.490850 -1.437795 -1.375649 -1.304714 -1.225333 -1.137891 -1.042808 -0.940543 -0.831587 -0.716462 -0.595719 -0.469932 -0.339700 -0.205642 -0.068393 0.071400 0.213076 0.355969 0.499409 0.642722 0.785239 0.926295 1.065232 1.201405 1.334183 1.462951 1.587115 1.706104 1.819371 1.926400 2.026701 2.119821 2.205336 2.282864 2.352056 2.412605 2.464243 2.506745 2.539926 2.563644 2.577803 2.582345 
