0.997996 0.997965 0.997920 0.997847 0.997748 0.997625 0.997477 0.997303 0.997103 0.996874 0.996614 0.996320 0.995990 0.995618 0.995201 0.994732 0.994207 0.993617 0.992954 0.992209 0.991369 0.990421 0.989349 0.988132 0.986747 0.985163 0.983343 0.981241 0.978794 0.975924 0.972520 0.968433 0.963446 0.957237 0.949296 0.938767 0.924077 0.902030 0.865296 0.595049 0.705899 1.122057 1.127992 1.107228 1.099899 1.095671 1.092681 1.090320 1.088318 1.086539 1.084903 1.083362 1.081887 1.080457 1.079059 1.077683 1.076323 1.074974 1.073633 1.072299 1.070968 1.069641 1.068316 1.066994 1.065674 1.064356 1.063040 1.061726 1.060415 1.059106 1.057800 1.056496 1.055196 1.053899 1.052604 1.051314 1.050026 1.048741 1.047460 1.046181 1.044904 1.043630 1.042358 1.041086 1.039815 1.038544 1.037272 1.035998 1.034721 1.033439 1.032152 1.030858 1.029554 1.028239 1.026911 1.025567 1.024204 1.022819 1.021409 1.019969 1.018495 1.016982 1.015423 1.013811 1.012138 1.010395 1.008570 1.006650 1.004617 1.002452 1.000129 0.997614 0.994864 0.991821 0.988401 0.984484 0.979878 0.974260 0.967025 0.956897 0.910264 0.911033 0.953286 0.961873 0.967662 0.971935 0.975280 0.978004 0.980285 0.982231 0.983918 0.985396 0.986703 0.987867 0.988909 0.989846 0.990692 0.991458 0.992153 0.992784 0.993360 0.993884 0.994362 0.994799 0.995197 0.995560 0.995891 0.996193 0.996467 0.996716 0.996941 0.997144 0.997326 0.997488 0.997630 0.997753 0.997856 0.997940 0.998002 0.998041 0.998067 
0.997996 0.997965 0.997920 0.997847 0.997748 0.997625 0.997477 0.997303 0.997103 0.996874 0.996614 0.996320 0.995990 0.995618 0.995201 0.994732 0.994207 0.993617 0.992954 0.992209 0.991369 0.990421 0.989349 0.988132 0.986747 0.985163 0.983343 0.981241 0.978794 0.975924 0.972520 0.968433 0.963446 0.957237 0.949296 0.938767 0.924077 0.902030 0.865296 0.794962 0.850659 1.003111 1.055777 1.070851 1.076359 1.078563 1.079368 1.079481 1.079207 1.078697 1.078029 1.077251 1.076391 1.075469 1.074496 1.073483 1.072436 1.071361 1.070261 1.069140 1.068002 1.066848 1.065680 1.064502 1.063313 1.062116 1.060911 1.059701 1.058486 1.057266 1.056044 1.054819 1.053591 1.052363 1.051133 1.049902 1.048671 1.047440 1.046209 1.044977 1.043744 1.042512 1.041278 1.040043 1.038805 1.037566 1.036323 1.035076 1.033824 1.032565 1.031299 1.030023 1.028737 1.027437 1.026123 1.024790 1.023438 1.022061 1.020658 1.019223 1.017753 1.016241 1.014683 1.013070 1.011394 1.009647 1.007817 1.005889 1.003848 1.001672 0.999337 0.996809 0.994045 0.990986 0.987550 0.983614 0.978987 0.973348 0.966090 0.955939 0.939185 0.938748 0.953286 0.961873 0.967662 0.971935 0.975280 0.978004 0.980285 0.982231 0.983918 0.985396 0.986703 0.987867 0.988909 0.989846 0.990692 0.991458 0.992153 0.992784 0.993360 0.993884 0.994362 0.994799 0.995197 0.995560 0.995891 0.996193 0.996467 0.996716 0.996941 0.997144 0.997326 0.997488 0.997630 0.997753 0.997856 0.997940 0.998002 0.998041 0.998067 
0.997996 0.997966 0.997920 0.997847 0.997749 0.997625 0.997477 0.997304 0.997104 0.996875 0.996615 0.996322 0.995992 0.995621 0.995204 0.994737 0.994213 0.993624 0.992964 0.992221 0.991385 0.990441 0.989375 0.988166 0.986791 0.985221 0.983422 0.981346 0.978939 0.976124 0.972804 0.968846 0.964065 0.958202 0.950881 0.941561 0.929503 0.913945 0.895400 0.881791 0.913827 0.978752 1.020435 1.042988 1.055232 1.062133 1.066157 1.068534 1.069912 1.070645 1.070943 1.070933 1.070699 1.070294 1.069758 1.069118 1.068393 1.067599 1.066748 1.065849 1.064909 1.063934 1.062930 1.061899 1.060847 1.059775 1.058687 1.057584 1.056468 1.055342 1.054206 1.053062 1.051911 1.050754 1.049591 1.048424 1.047252 1.046077 1.044898 1.043715 1.042529 1.041340 1.040147 1.038951 1.037750 1.036544 1.035333 1.034115 1.032890 1.031657 1.030415 1.029161 1.027894 1.026613 1.025316 1.023999 1.022660 1.021296 1.019904 1.018480 1.017019 1.015516 1.013965 1.012360 1.010692 1.008953 1.007131 1.005213 1.003185 1.001027 0.998715 0.996220 0.993503 0.990517 0.987193 0.983442 0.979142 0.974129 0.968218 0.961363 0.954255 0.953401 0.958708 0.964204 0.968825 0.972590 0.975683 0.978269 0.980467 0.982361 0.984013 0.985467 0.986757 0.987908 0.988941 0.989871 0.990711 0.991473 0.992165 0.992794 0.993368 0.993891 0.994368 0.994803 0.995200 0.995563 0.995893 0.996195 0.996469 0.996717 0.996942 0.997145 0.997327 0.997488 0.997631 0.997753 0.997857 0.997940 0.998002 0.998042 0.998068 
0.997997 0.997966 0.997921 0.997848 0.997750 0.997627 0.997479 0.997306 0.997106 0.996878 0.996619 0.996326 0.995997 0.995627 0.995212 0.994747 0.994225 0.993640 0.992984 0.992247 0.991418 0.990484 0.989430 0.988238 0.986885 0.985346 0.983587 0.981570 0.979243 0.976545 0.973397 0.969698 0.965324 0.960121 0.953921 0.946590 0.938203 0.929515 0.923065 0.925066 0.945340 0.978080 1.005950 1.025943 1.039388 1.048306 1.054249 1.058241 1.060927 1.062719 1.063877 1.064576 1.064932 1.065025 1.064914 1.064641 1.064236 1.063724 1.063123 1.062447 1.061708 1.060916 1.060077 1.059198 1.058285 1.057341 1.056372 1.055379 1.054366 1.053336 1.052290 1.051230 1.050157 1.049074 1.047981 1.046879 1.045769 1.044652 1.043527 1.042397 1.041260 1.040116 1.038967 1.037811 1.036648 1.035479 1.034302 1.033116 1.031922 1.030717 1.029501 1.028272 1.027029 1.025769 1.024492 1.023195 1.021874 1.020528 1.019153 1.017744 1.016299 1.014812 1.013278 1.011689 1.010040 1.008322 1.006524 1.004636 1.002644 1.000531 0.998278 0.995863 0.993255 0.990422 0.987322 0.983911 0.980145 0.976006 0.971562 0.967115 0.963423 0.962491 0.964451 0.967563 0.970815 0.973819 0.976480 0.978807 0.980843 0.982632 0.984212 0.985616 0.986870 0.987995 0.989009 0.989924 0.990754 0.991507 0.992192 0.992816 0.993385 0.993904 0.994379 0.994812 0.995208 0.995569 0.995898 0.996199 0.996472 0.996720 0.996945 0.997147 0.997328 0.997490 0.997632 0.997754 0.997857 0.997941 0.998003 0.998042 0.998068 
0.997998 0.997968 0.997922 0.997849 0.997751 0.997628 0.997481 0.997308 0.997109 0.996882 0.996624 0.996333 0.996005 0.995637 0.995225 0.994763 0.994245 0.993666 0.993017 0.992288 0.991471 0.990553 0.989519 0.988353 0.987035 0.985543 0.983849 0.981920 0.979717 0.977196 0.974303 0.970982 0.967177 0.962852 0.958032 0.952887 0.947909 0.944193 0.943764 0.949477 0.963276 0.982445 1.000973 1.016561 1.028646 1.037667 1.044297 1.049141 1.052671 1.055231 1.057068 1.058357 1.059226 1.059767 1.060047 1.060118 1.060018 1.059778 1.059420 1.058963 1.058423 1.057811 1.057138 1.056411 1.055638 1.054824 1.053975 1.053094 1.052186 1.051253 1.050299 1.049325 1.048333 1.047326 1.046304 1.045270 1.044224 1.043167 1.042100 1.041023 1.039937 1.038842 1.037738 1.036625 1.035504 1.034373 1.033232 1.032081 1.030919 1.029746 1.028559 1.027358 1.026142 1.024908 1.023656 1.022382 1.021084 1.019760 1.018407 1.017021 1.015599 1.014136 1.012626 1.011066 1.009447 1.007763 1.006006 1.004166 1.002232 1.000193 0.998033 0.995736 0.993287 0.990667 0.987861 0.984862 0.981680 0.978370 0.975068 0.972054 0.969743 0.968837 0.969460 0.971107 0.973226 0.975455 0.977605 0.979597 0.981409 0.983046 0.984521 0.985849 0.987049 0.988133 0.989116 0.990009 0.990821 0.991560 0.992235 0.992850 0.993413 0.993927 0.994397 0.994827 0.995220 0.995578 0.995906 0.996205 0.996477 0.996724 0.996948 0.997150 0.997331 0.997492 0.997633 0.997756 0.997859 0.997942 0.998004 0.998043 0.998069 
0.997999 0.997969 0.997924 0.997851 0.997753 0.997631 0.997484 0.997312 0.997114 0.996888 0.996631 0.996342 0.996016 0.995652 0.995243 0.994786 0.994274 0.993702 0.993063 0.992347 0.991546 0.990649 0.989643 0.988514 0.987245 0.985818 0.984212 0.982403 0.980365 0.978074 0.975507 0.972651 0.969517 0.966165 0.962746 0.959570 0.957198 0.956515 0.958670 0.964689 0.974627 0.987175 0.999944 1.011712 1.021747 1.029921 1.036406 1.041474 1.045397 1.048412 1.050709 1.052438 1.053714 1.054627 1.055244 1.055621 1.055798 1.055808 1.055679 1.055431 1.055082 1.054645 1.054133 1.053556 1.052921 1.052236 1.051507 1.050739 1.049936 1.049102 1.048240 1.047353 1.046443 1.045514 1.044566 1.043601 1.042620 1.041625 1.040617 1.039596 1.038563 1.037518 1.036462 1.035395 1.034317 1.033227 1.032125 1.031012 1.029886 1.028746 1.027592 1.026423 1.025237 1.024033 1.022809 1.021563 1.020293 1.018997 1.017672 1.016316 1.014923 1.013492 1.012017 1.010494 1.008918 1.007282 1.005581 1.003807 1.001952 1.000009 0.997968 0.995822 0.993564 0.991190 0.988702 0.986117 0.983471 0.980836 0.978335 0.976155 0.974494 0.973639 0.973674 0.974466 0.975763 0.977321 0.978968 0.980597 0.982149 0.983599 0.984939 0.986169 0.987296 0.988326 0.989267 0.990128 0.990915 0.991636 0.992295 0.992899 0.993452 0.993959 0.994423 0.994848 0.995237 0.995592 0.995918 0.996214 0.996485 0.996731 0.996953 0.997154 0.997334 0.997495 0.997636 0.997758 0.997861 0.997943 0.998005 0.998045 0.998071 
0.998001 0.997971 0.997926 0.997854 0.997756 0.997635 0.997489 0.997318 0.997120 0.996896 0.996641 0.996354 0.996032 0.995671 0.995267 0.994816 0.994313 0.993751 0.993124 0.992425 0.991646 0.990777 0.989807 0.988725 0.987519 0.986175 0.984679 0.983018 0.981182 0.979165 0.976974 0.974633 0.972205 0.969806 0.967641 0.966030 0.965430 0.966400 0.969473 0.974900 0.982375 0.991247 1.000432 1.009340 1.017427 1.024444 1.030353 1.035228 1.039194 1.042387 1.044932 1.046941 1.048505 1.049699 1.050587 1.051219 1.051634 1.051867 1.051943 1.051887 1.051715 1.051444 1.051086 1.050653 1.050153 1.049593 1.048982 1.048325 1.047626 1.046890 1.046120 1.045321 1.044494 1.043643 1.042769 1.041875 1.040961 1.040030 1.039082 1.038119 1.037141 1.036148 1.035142 1.034123 1.033090 1.032044 1.030984 1.029911 1.028824 1.027721 1.026603 1.025469 1.024317 1.023146 1.021955 1.020742 1.019505 1.018243 1.016952 1.015631 1.014276 1.012885 1.011454 1.009978 1.008455 1.006881 1.005249 1.003556 1.001798 0.999969 0.998066 0.996088 0.994035 0.991914 0.989737 0.987529 0.985332 0.983211 0.981255 0.979580 0.978273 0.977470 0.977225 0.977520 0.978251 0.979280 0.980480 0.981754 0.983034 0.984278 0.985462 0.986575 0.987612 0.988574 0.989463 0.990284 0.991039 0.991735 0.992375 0.992963 0.993504 0.994001 0.994457 0.994875 0.995259 0.995611 0.995933 0.996227 0.996495 0.996739 0.996960 0.997160 0.997339 0.997499 0.997639 0.997761 0.997863 0.997946 0.998007 0.998046 0.998072 
0.998004 0.997974 0.997929 0.997857 0.997760 0.997639 0.997494 0.997324 0.997129 0.996906 0.996653 0.996370 0.996051 0.995695 0.995298 0.994855 0.994361 0.993812 0.993202 0.992524 0.991772 0.990937 0.990012 0.988989 0.987858 0.986614 0.985249 0.983762 0.982155 0.980442 0.978651 0.976838 0.975090 0.973546 0.972407 0.971934 0.972437 0.974213 0.977453 0.982132 0.987942 0.994554 1.001419 1.008265 1.014736 1.020609 1.025783 1.030242 1.034022 1.037184 1.039801 1.041943 1.043678 1.045062 1.046147 1.046976 1.047584 1.048002 1.048257 1.048369 1.048358 1.048238 1.048023 1.047724 1.047351 1.046913 1.046415 1.045865 1.045268 1.044628 1.043950 1.043238 1.042494 1.041721 1.040922 1.040099 1.039253 1.038387 1.037501 1.036596 1.035675 1.034736 1.033782 1.032812 1.031827 1.030827 1.029812 1.028782 1.027736 1.026673 1.025595 1.024499 1.023385 1.022252 1.021098 1.019923 1.018724 1.017501 1.016250 1.014971 1.013661 1.012318 1.010938 1.009520 1.008061 1.006557 1.005006 1.003407 1.001756 1.000053 0.998298 0.996495 0.994648 0.992768 0.990874 0.988990 0.987154 0.985415 0.983836 0.982483 0.981393 0.980639 0.980254 0.980254 0.980603 0.981233 0.982062 0.983015 0.984030 0.985062 0.986079 0.987061 0.987997 0.988879 0.989706 0.990478 0.991195 0.991860 0.992476 0.993045 0.993570 0.994054 0.994500 0.994911 0.995288 0.995634 0.995952 0.996242 0.996508 0.996750 0.996969 0.997167 0.997345 0.997504 0.997643 0.997764 0.997866 0.997948 0.998010 0.998049 0.998075 
0.998008 0.997978 0.997933 0.997862 0.997765 0.997645 0.997501 0.997333 0.997139 0.996918 0.996669 0.996389 0.996076 0.995726 0.995336 0.994903 0.994422 0.993888 0.993298 0.992646 0.991926 0.991132 0.990261 0.989306 0.988264 0.987134 0.985918 0.984622 0.983263 0.981867 0.980480 0.979170 0.978035 0.977206 0.976848 0.977146 0.978279 0.980377 0.983470 0.987451 0.992081 0.997196 1.002490 1.007847 1.013043 1.017910 1.022345 1.026299 1.029765 1.032760 1.035317 1.037476 1.039279 1.040767 1.041978 1.042944 1.043697 1.044261 1.044661 1.044916 1.045043 1.045057 1.044971 1.044795 1.044540 1.044213 1.043823 1.043376 1.042876 1.042330 1.041741 1.041114 1.040451 1.039756 1.039032 1.038279 1.037502 1.036701 1.035877 1.035033 1.034169 1.033287 1.032386 1.031468 1.030532 1.029581 1.028612 1.027627 1.026625 1.025606 1.024570 1.023517 1.022444 1.021352 1.020241 1.019107 1.017952 1.016773 1.015569 1.014338 1.013079 1.011791 1.010471 1.009118 1.007730 1.006306 1.004845 1.003347 1.001811 1.000239 0.998635 0.997003 0.995351 0.993693 0.992045 0.990430 0.988879 0.987426 0.986112 0.984978 0.984035 0.983326 0.982871 0.982692 0.982787 0.983123 0.983655 0.984332 0.985104 0.985930 0.986777 0.987622 0.988446 0.989240 0.989996 0.990711 0.991384 0.992012 0.992599 0.993145 0.993651 0.994120 0.994554 0.994955 0.995324 0.995664 0.995976 0.996262 0.996524 0.996763 0.996980 0.997176 0.997353 0.997510 0.997649 0.997769 0.997870 0.997952 0.998013 0.998052 0.998078 
0.998012 0.997982 0.997938 0.997867 0.997771 0.997652 0.997510 0.997343 0.997152 0.996934 0.996688 0.996413 0.996105 0.995763 0.995382 0.994961 0.994494 0.993980 0.993413 0.992791 0.992109 0.991364 0.990554 0.989677 0.988735 0.987732 0.986676 0.985584 0.984479 0.983399 0.982397 0.981543 0.980928 0.980663 0.980865 0.981649 0.983103 0.985261 0.988088 0.991469 0.995231 0.999295 1.003480 1.007746 1.011951 1.015976 1.019737 1.023180 1.026280 1.029031 1.031442 1.033531 1.035323 1.036841 1.038113 1.039162 1.040011 1.040682 1.041193 1.041562 1.041804 1.041931 1.041956 1.041889 1.041740 1.041517 1.041226 1.040874 1.040467 1.040009 1.039506 1.038961 1.038377 1.037758 1.037107 1.036425 1.035715 1.034979 1.034219 1.033436 1.032630 1.031804 1.030958 1.030093 1.029210 1.028308 1.027389 1.026451 1.025497 1.024524 1.023534 1.022525 1.021498 1.020452 1.019386 1.018299 1.017192 1.016062 1.014909 1.013733 1.012531 1.011304 1.010050 1.008768 1.007458 1.006120 1.004754 1.003361 1.001943 1.000502 0.999044 0.997575 0.996103 0.994641 0.993203 0.991810 0.990482 0.989245 0.988126 0.987149 0.986312 0.985644 0.985155 0.984869 0.984792 0.984916 0.985218 0.985666 0.986224 0.986859 0.987541 0.988246 0.988955 0.989654 0.990332 0.990984 0.991605 0.992193 0.992746 0.993264 0.993749 0.994200 0.994619 0.995008 0.995367 0.995699 0.996005 0.996286 0.996544 0.996779 0.996993 0.997187 0.997362 0.997518 0.997655 0.997775 0.997875 0.997956 0.998017 0.998056 0.998081 
