1.000000 0.998834 0.995343 0.989542 0.981459 0.971130 0.958606 0.943943 0.927210 0.908485 0.887856 0.865418 0.841277 0.815544 0.788340 0.759792 0.730033 0.699201 0.667440 0.634898 0.601728 0.568083 0.534121 0.500000 0.465879 0.431917 0.398272 0.365102 0.332560 0.300799 0.269967 0.240208 0.211660 0.184456 0.158723 0.134582 0.112144 0.091515 0.072790 0.056057 0.041394 0.028870 0.018541 0.010458 0.004657 0.001166 0.000000 0.001166 0.004657 0.010458 0.018541 0.028870 0.041394 0.056057 0.072790 0.091515 0.112144 0.134582 0.158723 0.184456 0.211660 0.240208 0.269967 0.300799 0.332560 0.365102 0.398272 0.431917 0.465879 0.500000 0.534121 0.568083 0.601728 0.634898 0.667440 0.699201 0.730033 0.759792 0.788340 0.815544 0.841277 0.865418 0.887856 0.908485 0.927210 0.943943 0.958606 0.971130 0.981459 0.989542 0.995343 0.998834 1.000000 
1.016968 1.015806 1.012322 1.006516 0.998398 0.987989 0.975320 0.960435 0.943391 0.924257 0.903115 0.880054 0.855180 0.828605 0.800450 0.770848 0.739939 0.707868 0.674790 0.640863 0.606252 0.571123 0.535648 0.500000 0.464352 0.428877 0.393748 0.359137 0.325210 0.292132 0.260061 0.229152 0.199550 0.171395 0.144820 0.119946 0.096885 0.075743 0.056609 0.039565 0.024680 0.012011 0.001602 -0.006516 -0.012322 -0.015806 -0.016968 -0.015806 -0.012322 -0.006516 0.001602 0.012011 0.024680 0.039565 0.056609 0.075743 0.096885 0.119946 0.144820 0.171395 0.199550 0.229152 0.260061 0.292132 0.325210 0.359137 0.393748 0.428877 0.464352 0.500000 0.535648 0.571123 0.606252 0.640863 0.674790 0.707868 0.739939 0.770848 0.800450 0.828605 0.855180 0.880054 0.903115 0.924257 0.943391 0.960435 0.975320 0.987989 0.998398 1.006516 1.012322 1.015806 1.016968 
1.062522 1.061256 1.057460 1.051143 1.042319 1.031013 1.017260 1.001107 0.982612 0.961847 0.938895 0.913853 0.886829 0.857943 0.827328 0.795123 0.761480 0.726560 0.690529 0.653562 0.615839 0.577545 0.538868 0.500000 0.461132 0.422455 0.384161 0.346438 0.309471 0.273440 0.238520 0.204877 0.172672 0.142057 0.113171 0.086147 0.061105 0.038153 0.017388 -0.001107 -0.017260 -0.031013 -0.042319 -0.051143 -0.057460 -0.061256 -0.062522 -0.061256 -0.057460 -0.051143 -0.042319 -0.031013 -0.017260 -0.001107 0.017388 0.038153 0.061105 0.086147 0.113171 0.142057 0.172672 0.204877 0.238520 0.273440 0.309471 0.346438 0.384161 0.422455 0.461132 0.500000 0.538868 0.577545 0.615839 0.653562 0.690529 0.726560 0.761480 0.795123 0.827328 0.857943 0.886829 0.913853 0.938895 0.961847 0.982612 1.001107 1.017260 1.031013 1.042319 1.051143 1.057460 1.061256 1.062522 
1.137799 1.136353 1.132017 1.124805 1.114741 1.101858 1.086200 1.067826 1.046806 1.023221 0.997169 0.968759 0.938114 0.905370 0.870675 0.834188 0.796079 0.756528 0.715725 0.673865 0.631152 0.587795 0.544006 0.500000 0.455994 0.412205 0.368848 0.326135 0.284275 0.243472 0.203921 0.165812 0.129325 0.094630 0.061886 0.031241 0.002831 -0.023221 -0.046806 -0.067826 -0.086200 -0.101858 -0.114741 -0.124805 -0.132017 -0.136353 -0.137799 -0.136353 -0.132017 -0.124805 -0.114741 -0.101858 -0.086200 -0.067826 -0.046806 -0.023221 0.002831 0.031241 0.061886 0.094630 0.129325 0.165812 0.203921 0.243472 0.284275 0.326135 0.368848 0.412205 0.455994 0.500000 0.544006 0.587795 0.631152 0.673865 0.715725 0.756528 0.796079 0.834188 0.870675 0.905370 0.938114 0.968759 0.997169 1.023221 1.046806 1.067826 1.086200 1.101858 1.114741 1.124805 1.132017 1.136353 1.137799 
1.246344 1.244637 1.239525 1.231026 1.219171 1.204005 1.185587 1.163989 1.139299 1.111619 1.081065 1.047769 1.011877 0.973548 0.932956 0.890287 0.845741 0.799526 0.751861 0.702975 0.653102 0.602484 0.551367 0.500000 0.448633 0.397516 0.346898 0.297025 0.248139 0.200474 0.154259 0.109713 0.067044 0.026452 -0.011877 -0.047769 -0.081065 -0.111619 -0.139299 -0.163989 -0.185587 -0.204005 -0.219171 -0.231026 -0.239525 -0.244637 -0.246344 -0.244637 -0.239525 -0.231026 -0.219171 -0.204005 -0.185587 -0.163989 -0.139299 -0.111619 -0.081065 -0.047769 -0.011877 0.026452 0.067044 0.109713 0.154259 0.200474 0.248139 0.297025 0.346898 0.397516 0.448633 0.500000 0.551367 0.602484 0.653102 0.702975 0.751861 0.799526 0.845741 0.890287 0.932956 0.973548 1.011877 1.047769 1.081065 1.111619 1.139299 1.163989 1.185587 1.204005 1.219171 1.231026 1.239525 1.244637 1.246344 
1.393772 1.391716 1.385557 1.375319 1.361045 1.342791 1.320635 1.294668 1.265000 1.231759 1.195090 1.155152 1.112125 1.066202 1.017592 0.966519 0.913220 0.857946 0.800956 0.742521 0.682920 0.622439 0.561367 0.500000 0.438633 0.377561 0.317080 0.257479 0.199044 0.142054 0.086780 0.033481 -0.017592 -0.066202 -0.112125 -0.155152 -0.195090 -0.231759 -0.265000 -0.294668 -0.320635 -0.342791 -0.361045 -0.375319 -0.385557 -0.391716 -0.393772 -0.391716 -0.385557 -0.375319 -0.361045 -0.342791 -0.320635 -0.294668 -0.265000 -0.231759 -0.195090 -0.155152 -0.112125 -0.066202 -0.017592 0.033481 0.086780 0.142054 0.199044 0.257479 0.317080 0.377561 0.438633 0.500000 0.561367 0.622439 0.682920 0.742521 0.800956 0.857946 0.913220 0.966519 1.017592 1.066202 1.112125 1.155152 1.195090 1.231759 1.265000 1.294668 1.320635 1.342791 1.361045 1.375319 1.385557 1.391716 1.393772 
1.587935 1.585421 1.577891 1.565376 1.547929 1.525627 1.498565 1.466861 1.430653 1.390101 1.345386 1.296708 1.244287 1.188362 1.129188 1.067039 1.002204 0.934986 0.865700 0.794674 0.722245 0.648755 0.574555 0.500000 0.425445 0.351245 0.277755 0.205326 0.134300 0.065014 -0.002204 -0.067039 -0.129188 -0.188362 -0.244287 -0.296708 -0.345386 -0.390101 -0.430653 -0.466861 -0.498565 -0.525627 -0.547929 -0.565376 -0.577891 -0.585421 -0.587935 -0.585421 -0.577891 -0.565376 -0.547929 -0.525627 -0.498565 -0.466861 -0.430653 -0.390101 -0.345386 -0.296708 -0.244287 -0.188362 -0.129188 -0.067039 -0.002204 0.065014 0.134300 0.205326 0.277755 0.351245 0.425445 0.500000 0.574555 0.648755 0.722245 0.794674 0.865700 0.934986 1.002204 1.067039 1.129188 1.188362 1.244287 1.296708 1.345386 1.390101 1.430653 1.466861 1.498565 1.525627 1.547929 1.565376 1.577891 1.585421 1.587935 
1.839298 1.836194 1.826895 1.811443 1.789906 1.762378 1.728983 1.689869 1.645212 1.595211 1.540094 1.480111 1.415534 1.346662 1.273810 1.197317 1.117537 1.034845 0.949626 0.862281 0.773223 0.682871 0.591652 0.500000 0.408348 0.317129 0.226777 0.137719 0.050374 -0.034845 -0.117537 -0.197317 -0.273810 -0.346662 -0.415534 -0.480111 -0.540094 -0.595211 -0.645212 -0.689869 -0.728983 -0.762378 -0.789906 -0.811443 -0.826895 -0.836194 -0.839298 -0.836194 -0.826895 -0.811443 -0.789906 -0.762378 -0.728983 -0.689869 -0.645212 -0.595211 -0.540094 -0.480111 -0.415534 -0.346662 -0.273810 -0.197317 -0.117537 -0.034845 0.050374 0.137719 0.226777 0.317129 0.408348 0.500000 0.591652 0.682871 0.773223 0.862281 0.949626 1.034845 1.117537 1.197317 1.273810 1.346662 1.415534 1.480111 1.540094 1.595211 1.645212 1.689869 1.728983 1.762378 1.789906 1.811443 1.826895 1.836194 1.839298 
2.161520 2.157661 2.146101 2.126893 2.100124 2.065913 2.024415 1.975820 1.920347 1.858249 1.789810 1.715344 1.635194 1.549728 1.459343 1.364457 1.265513 1.162972 1.057314 0.949033 0.838639 0.726649 0.613592 0.500000 0.386408 0.273351 0.161361 0.050967 -0.057314 -0.162972 -0.265513 -0.364457 -0.459343 -0.549728 -0.635194 -0.715344 -0.789810 -0.858249 -0.920347 -0.975820 -1.024415 -1.065913 -1.100124 -1.126893 -1.146101 -1.157661 -1.161520 -1.157661 -1.146101 -1.126893 -1.100124 -1.065913 -1.024415 -0.975820 -0.920347 -0.858249 -0.789810 -0.715344 -0.635194 -0.549728 -0.459343 -0.364457 -0.265513 -0.162972 -0.057314 0.050967 0.161361 0.273351 0.386408 0.500000 0.613592 0.726649 0.838639 0.949033 1.057314 1.162972 1.265513 1.364457 1.459343 1.549728 1.635194 1.715344 1.789810 1.858249 1.920347 1.975820 2.024415 2.065913 2.100124 2.126893 2.146101 2.157661 2.161520 
2.572220 2.567400 2.552964 2.528977 2.495548 2.452831 2.401020 2.340354 2.271109 2.193606 2.108199 2.015284 1.915289 1.808678 1.695945 1.577614 1.454236 1.326388 1.194665 1.059684 0.922078 0.782491 0.641578 0.500000 0.358422 0.217509 0.077922 -0.059684 -0.194665 -0.326388 -0.454236 -0.577614 -0.695945 -0.808678 -0.915289 -1.015284 -1.108199 -1.193606 -1.271109 -1.340354 -1.401020 -1.452831 -1.495548 -1.528977 -1.552964 -1.567400 -1.572220 -1.567400 -1.552964 -1.528977 -1.495548 -1.452831 -1.401020 -1.340354 -1.271109 -1.193606 -1.108199 -1.015284 -0.915289 -0.808678 -0.695945 -0.577614 -0.454236 -0.326388 -0.194665 -0.059684 0.077922 0.217509 0.358422 0.500000 0.641578 0.782491 0.922078 1.059684 1.194665 1.326388 1.454236 1.577614 1.695945 1.808678 1.915289 2.015284 2.108199 2.193606 2.271109 2.340354 2.401020 2.452831 2.495548 2.528977 2.552964 2.567400 2.572220 
