-3048.205627 -283.524560 -199.588651 -176.113362 -99.748719 -77.211904 15.609665 60.593174 4.496553 5.110119 6.412109 5.572608 4.996875 4.729544 4.184313 4.288305 4.634606 4.817689 5.202967 5.125543 5.175427 6.080952 6.344977 6.804259 15.766229 17.376808 8.373714 5.237309 4.525465 3.355428 2.365440 2.327826 2.307118 2.281982 2.251393 2.221405 2.197811 3.030361 4.194970 4.362488 3.679788 2.778961 2.198081 2.523461 3.146511 3.112307 2.758491 2.394278 3.359475 3.658343 3.094332 3.377694 3.056298 2.383528 2.028077 2.203281 1.962791 3.007113 -0.294816 -12.385364 944.982488 73.340941 5.893074 -9.174921 11.306043 24.161329 32.618173 27.196835 20.870853 16.527349 13.245840 10.298037 18.024636 19.047203 -49.369321 -48.679564 5.212865 5.915360 5.154007 2.872632 2.938158 3.795687 4.169477 5.534721 7.597145 20.716602 17.681025 2.512413 2.624986 2.641352 2.588794 2.515187 2.490648 2.568511 2.677518 2.532893 2.231147 2.353770 2.379055 2.197771 2.089459 1.990579 1.905792 1.867129 2.214714 2.278049 1.914301 1.611482 0.739693 -2.945380 -6.015346 -4.840782 -5.349485 -6.408307 -5.878408 -6.848065 -4.983789 -1.611658 -1.928527 -2.235428 -3048.205627 
130.421942 67.748501 -10.185787 -88.527781 107.223970 203.533551 31.905202 -5.136252 -10.758627 -14.422932 -14.895571 -14.154248 -12.004157 -9.575347 -10.720375 -15.840344 -7.826361 -0.624484 -4.646854 -3.232962 -1.418904 -3.585416 -32.429529 -36.754250 -5.446777 5.734629 11.050929 11.662399 8.592775 9.208303 9.137302 6.564497 4.328784 5.595874 4.769220 4.294904 4.087339 3.778810 3.521638 3.332633 3.149862 3.021146 3.082423 3.196434 3.219098 3.192469 3.238479 3.429708 3.619377 3.453217 3.469206 3.403258 3.328427 3.245657 3.408534 3.715002 3.013375 1.103256 0.496674 4.814757 3.354815 -0.971511 6.619881 -0.040194 3.870395 32.114010 40.903438 1.658626 -15.021699 -4.330333 2.669943 3.550093 28.056208 10.950799 -51.919898 -46.026205 -9.120687 -4.569683 6.601351 9.972187 8.183060 6.863713 6.006034 5.338280 4.915108 4.253433 4.366363 4.378638 4.233729 3.965435 3.694115 3.886880 3.510823 2.652548 2.793801 3.922530 5.449995 3.751266 -5.216393 -9.028315 -2.721810 1.932749 1.884120 0.575592 0.298760 0.133949 0.557027 6.818044 8.400568 3.122597 1.095624 10.116833 37.260602 65.236440 131.677550 65.585870 -68.313577 21.566962 46.659682 94.719453 130.421942 
-39.099419 -40.483378 -38.680705 -62.152912 -80.472345 129.258772 123.602307 51.426558 33.694466 16.609358 11.568524 8.057604 3.105138 0.075516 -1.061723 -1.658734 -6.657310 -0.678547 3.875381 -1.008334 -1.383165 -4.536827 -11.352440 -11.370048 -7.171479 -12.190693 -7.251810 -0.873114 0.148334 2.568007 7.492862 8.588074 3.106764 5.719511 6.602694 4.670685 4.553300 4.234492 3.675455 3.281930 2.880785 2.506218 2.356129 2.350331 2.369707 2.282415 2.175689 2.208682 2.283598 2.424698 2.480223 2.496954 2.496763 2.557608 2.671953 2.658301 2.539130 2.728906 3.363200 1.720388 -15.693436 -19.488841 -11.093933 -4.597421 1.204261 6.735479 24.822770 1.586687 -12.419534 -0.623376 1.846286 2.966748 4.191665 10.869604 24.101259 -10.873308 -27.052786 -6.474575 -4.637046 -3.432696 -2.300259 -1.194308 -0.679755 -0.174398 0.452918 1.033907 1.725762 2.324951 2.624954 2.806145 2.823295 3.008155 3.147026 3.158313 3.028252 2.806535 2.925211 2.582822 2.308575 1.302747 1.159218 2.837917 3.151400 3.084206 3.761705 6.210493 7.122708 6.425765 8.698623 8.487814 13.699089 28.464247 104.382718 57.487549 -60.283846 -58.558379 -46.465291 -36.094888 -26.741349 -16.228740 -39.099419 
-32.639628 -26.622158 -26.292418 -35.272279 -107.424545 -14.342293 129.407225 85.790399 45.535449 35.351501 35.409340 22.659042 7.780404 3.306980 3.073984 1.836260 1.221674 0.660676 0.913818 0.926504 0.356975 -1.388662 -2.616988 -3.217564 -4.540643 5.934991 9.006987 0.481889 -3.341774 -2.634882 -1.972904 -15.700822 -28.845071 -2.148903 15.707190 4.200370 5.056209 6.111492 5.124469 4.356049 4.126605 3.938970 2.903679 2.552131 2.566382 2.542727 2.558404 2.337176 2.254907 2.657994 2.711383 2.725885 2.700743 2.681402 2.664298 2.649911 2.612725 2.517372 2.047449 -2.011929 -6.117890 -4.828715 -4.969481 0.811899 22.568919 11.533299 -9.288328 6.704463 2.192699 -1.936931 2.518280 3.751661 7.276470 15.234625 22.316117 -5.989431 -20.296855 -3.876586 -1.196206 0.801887 1.064953 1.551297 2.147037 2.334745 2.348769 2.307764 2.244264 2.206067 2.226981 2.356732 2.651231 2.797245 2.698579 2.592871 2.477668 2.379179 2.268590 2.122739 2.018155 1.985623 2.291004 2.370071 2.328285 2.392704 5.519243 5.627919 2.169580 1.685288 1.307528 2.214978 6.456171 30.383242 121.079636 -22.961884 -85.562782 -33.736580 -15.629872 -6.506358 -1.521882 -9.845610 -32.639628 
-31.145862 -25.127286 -20.938106 -21.360089 -32.577264 -76.844070 -33.113059 11.533456 56.049231 20.424445 22.808679 51.785882 29.841285 8.995287 4.461043 2.564083 2.052431 2.191111 2.430050 2.104599 1.759208 1.576904 1.238935 1.609042 1.528757 1.438228 2.089474 1.845572 1.698561 1.054982 0.913338 -5.063740 -14.370848 -14.584505 -9.049811 -8.144276 0.526586 13.197777 8.638567 4.863425 4.923977 8.093362 4.165202 3.720419 3.498072 2.799640 2.737898 2.061898 2.473392 3.277418 3.368215 3.513374 3.735205 3.869265 3.985206 4.039105 3.989575 3.671063 2.206917 2.335091 15.480175 12.306072 7.843816 5.220974 13.293513 20.737399 -2.693063 -3.720032 8.639923 3.481049 0.179799 4.489192 9.698127 12.076984 30.363685 6.614072 -27.129822 -10.609059 0.627051 1.222299 1.543641 2.292516 2.755299 2.818997 2.530208 2.419063 2.520581 2.617263 2.517388 2.396739 2.320465 2.224271 2.103623 2.000218 1.933183 1.862235 1.759185 1.653352 1.568588 1.511752 1.457143 1.500114 2.040984 2.434290 2.745563 2.427614 2.485024 2.423075 2.617877 6.128694 29.196594 114.327469 5.189365 -108.570902 -19.671258 -4.677248 11.153673 -14.118487 -23.378500 -35.714623 -31.145862 
-9.730035 -9.407838 -8.782062 -8.501276 -8.606603 -16.848201 -4.981095 -3.600533 -5.474437 -13.162076 -37.955300 -1.735549 47.038695 24.723296 13.358921 5.782580 3.345218 2.460138 2.006403 1.908731 1.800934 1.830541 1.791538 1.796167 1.902245 1.963828 2.060006 2.097650 2.108501 2.212110 2.877431 -15.367686 -9.626587 6.878363 1.873963 2.716507 6.066229 -4.283003 -9.554476 -15.472067 7.058768 30.669802 12.609117 3.672573 5.839710 2.921788 1.924462 2.660287 3.979479 2.848315 3.644948 4.373042 5.019168 5.481688 6.006128 6.487057 6.774910 6.322368 2.951288 4.530699 13.246144 20.213300 19.114173 8.418822 12.070249 16.272214 -0.232142 -2.907064 5.554466 6.127767 2.798356 1.661386 5.243974 10.133150 18.819242 9.766936 -13.466629 -4.984848 -0.249290 2.020641 3.317807 3.510814 2.478080 2.268709 2.202478 2.269621 2.544874 2.402883 2.069934 1.968747 1.899276 1.843606 1.793463 1.728155 1.616643 1.450298 1.317772 1.354843 1.552619 1.812130 2.450552 3.346052 3.836158 3.900298 4.102698 4.230077 4.280798 4.381483 5.386602 21.012142 63.092915 13.296749 -77.013954 -13.635459 -3.745090 3.246546 -17.953021 -29.776761 -20.956094 -18.842607 -9.730035 
-1.298798 -2.937177 -0.955139 -1.369873 -9.304497 6.596970 11.674664 4.467113 -5.424801 -2.794416 -2.896795 -21.823424 -8.330904 6.041529 21.669910 16.146933 3.905042 3.782353 3.308743 3.023133 2.465819 1.975413 1.899580 1.865373 1.867411 1.880175 1.895139 1.941816 2.013324 2.086209 2.199845 1.075654 1.878213 2.322071 1.676213 1.708891 2.033670 1.783165 2.307468 10.814876 20.879339 1.261155 -35.175977 -5.531930 32.023507 6.168777 7.658563 10.663069 7.401906 -1.198220 4.890606 4.014567 5.339081 6.103832 6.869315 7.379176 7.781160 5.473436 2.225503 2.320570 5.538989 14.711180 19.429831 21.109362 11.474940 14.336431 6.426940 0.979682 5.704269 5.898801 5.566298 1.902802 1.051160 14.024168 5.798267 -4.798796 -0.852831 2.730279 3.373746 5.421632 2.725612 3.248601 1.980657 1.576772 2.926506 3.300248 2.081762 1.910358 1.961994 1.996336 1.927528 1.740253 1.417427 1.052004 0.674111 0.655769 1.627451 3.282740 3.989528 4.616177 4.963339 4.561239 4.326964 4.034531 3.773239 3.687890 3.695440 5.610825 12.062810 29.936118 10.103016 -37.794609 -25.986244 -13.506303 -18.323067 -19.116324 -26.321907 -9.180707 -6.650107 -3.757582 -1.298798 
-2.948532 -2.382092 -2.758264 0.051762 1.775937 -1.140036 25.200049 16.468933 -0.638111 -1.711618 -0.753691 -1.734440 -3.717113 -7.208960 0.509008 11.918474 6.307378 3.905275 3.975040 4.100879 4.023023 3.357688 2.591872 2.248523 2.186028 2.191536 2.134669 1.956371 1.878938 1.893337 1.923456 1.886000 1.922931 1.956596 2.022071 2.174780 2.251809 2.192248 2.142065 2.955582 2.350433 -1.880333 3.072777 15.342036 -7.704317 13.514577 28.218826 -3.239263 -16.373097 -0.128189 7.669491 3.338244 7.798434 8.402065 8.658084 8.880438 8.718274 7.586409 12.057140 13.352461 4.395313 1.676932 7.026240 15.563954 16.993017 10.188616 5.681509 0.706834 4.958723 7.257479 0.575799 6.763716 -4.815050 -3.632965 6.317407 4.071564 2.456603 4.148416 7.481885 11.679803 -6.269327 -14.434460 6.339534 7.718458 4.927009 2.272749 3.314877 3.891145 2.873138 1.591197 1.101605 0.833334 0.720417 0.814467 0.956087 2.745950 6.359112 6.235067 4.305500 4.640957 3.342881 1.982396 1.768134 1.689356 2.269011 2.710131 4.991413 12.341639 21.019354 -4.518414 -37.220161 -25.004918 -11.774551 -11.769094 -10.804891 -7.271373 -5.790383 -5.652429 -4.655970 -3.814343 -2.948532 
2.648909 2.387972 -0.745125 -2.488348 2.539637 5.671897 14.582617 21.811529 1.693550 1.066439 1.382791 1.645533 1.717882 2.134095 -0.061699 1.760595 2.750025 2.568121 2.760129 2.967918 3.515559 3.996589 4.533621 3.844085 2.815283 2.654393 2.361678 2.090856 2.016070 2.014716 2.010714 1.990807 1.933384 1.881319 1.884866 1.909254 1.696692 1.379515 1.185126 1.144999 1.444279 1.377426 1.999607 0.741725 2.082077 10.889360 2.391712 1.205551 -3.493632 -5.510260 3.481746 0.598036 9.333148 7.104031 8.906405 9.291013 9.881267 11.268126 15.427059 14.877127 13.000831 11.271717 8.970666 8.551276 11.640761 9.219585 10.242070 7.424628 4.558622 18.230486 0.605609 -9.522930 -1.764380 0.050878 3.765419 3.011029 3.039575 7.743970 21.076172 -2.994219 -12.897700 0.586271 2.934147 2.155456 5.662580 6.595832 3.521090 1.688581 1.427554 1.230410 0.488153 0.437861 0.680453 1.101906 2.375966 4.502340 7.858196 6.818672 3.198276 1.347654 0.186126 0.910989 2.863611 4.050089 5.674540 3.892513 12.095275 -1.457471 -21.621440 -23.852879 -9.798008 -2.459646 -1.153175 -0.675152 -0.135745 0.177732 0.391126 0.620432 1.715404 2.251046 2.648909 
7.257339 6.534967 5.704960 6.363311 -2.195792 3.256120 1.437058 11.618255 9.406150 3.712389 2.488925 2.249396 2.292943 2.392786 2.620983 2.595490 2.142316 1.683281 3.122620 3.410059 2.126817 2.092910 2.664492 3.042143 3.175492 3.233276 3.008919 2.728147 2.458477 2.419683 2.384415 2.260252 2.565235 2.414277 1.848813 1.522440 1.238623 1.041335 0.884724 0.985763 1.148725 0.946581 0.792983 0.643444 2.175458 3.845611 2.290707 1.654303 1.146827 4.603398 -9.508730 7.644104 15.493773 0.821822 8.175690 7.300983 8.451963 9.303901 9.821580 10.237523 16.186269 17.990735 13.772314 15.641268 19.008009 17.247923 11.582735 15.568865 5.090836 6.715229 11.674312 -5.958355 0.346489 -0.388141 3.659959 1.073416 -2.026453 -2.797455 12.755510 10.978287 -5.189200 0.569096 1.243186 4.635344 16.598837 0.874065 -12.110551 1.974612 1.892103 2.098116 2.161685 1.865216 3.615253 6.275781 6.984797 9.024116 4.373503 -0.945403 -0.731196 -1.797946 -0.253852 6.336511 7.196352 2.591276 0.495409 -10.031295 -10.888229 -11.972133 -6.224005 -2.210716 -0.226300 0.216444 0.505079 0.774969 1.006170 1.255521 1.598176 2.439080 7.228211 7.313930 7.257339 
