0.000000 -0.114065 -0.227972 -0.341620 -0.454846 -0.567511 -0.679469 -0.790599 -0.900757 -1.009816 -1.117639 -1.224114 -1.329094 -1.432456 -1.534098 -1.633888 -1.731709 -1.827463 -1.921022 -2.012309 -2.101181 -2.187581 -2.271389 -2.352551 -2.430946 -2.506504 -2.579143 -2.648784 -2.715396 -2.778857 -2.839137 -2.896160 -2.949886 -3.000261 -3.047233 -3.090750 -3.130785 -3.167298 -3.200242 -3.229617 -3.255375 -3.277496 -3.295956 -3.310737 -3.321844 -3.329251 -3.332949 -3.332949 -3.329252 -3.321844 -3.310737 -3.295957 -3.277497 -3.255376 -3.229618 -3.200243 -3.167299 -3.130786 -3.090751 -3.047234 -3.000262 -2.949887 -2.896161 -2.839139 -2.778858 -2.715397 -2.648786 -2.579144 -2.506505 -2.430948 -2.352552 -2.271391 -2.187582 -2.101182 -2.012310 -1.921023 -1.827464 -1.731710 -1.633889 -1.534099 -1.432457 -1.329095 -1.224115 -1.117640 -1.009817 -0.900758 -0.790600 -0.679469 -0.567512 -0.454847 -0.341620 -0.227972 -0.114065 0.000000 0.114065 0.227972 0.341620 0.454847 0.567512 0.679469 0.790600 0.900758 1.009817 1.117640 1.224115 1.329095 1.432457 1.534099 1.633889 1.731710 1.827464 1.921023 2.012310 2.101182 2.187582 2.271391 2.352552 2.430948 2.506505 2.579144 2.648786 2.715397 2.778858 2.839139 2.896161 2.949887 3.000262 3.047234 3.090751 3.130786 3.167299 3.200243 3.229618 3.255376 3.277497 3.295957 3.310737 3.321844 3.329252 3.332949 3.332949 3.329251 3.321844 3.310737 3.295956 3.277496 3.255375 3.229617 3.200242 3.167298 3.130785 3.090750 3.047233 3.000261 2.949886 2.896160 2.839137 2.778857 2.715396 2.648784 2.579143 2.506504 2.430946 2.352551 2.271389 2.187581 2.101181 2.012309 1.921022 1.827463 1.731709 1.633888 1.534098 1.432456 1.329094 1.224114 1.117639 1.009816 0.900757 0.790599 0.679469 0.567511 0.454846 0.341620 0.227972 0.114065 0.000000 
0.000000 -0.120095 -0.240035 -0.359683 -0.478895 -0.597512 -0.715389 -0.832398 -0.948382 -1.063204 -1.176732 -1.288823 -1.399348 -1.508175 -1.615179 -1.720236 -1.823220 -1.924022 -2.022522 -2.118608 -2.212183 -2.303137 -2.391379 -2.476817 -2.559339 -2.638882 -2.715357 -2.788689 -2.858799 -2.925615 -2.989077 -3.049125 -3.105701 -3.158739 -3.208195 -3.254028 -3.296196 -3.334653 -3.369370 -3.400314 -3.427440 -3.450743 -3.470196 -3.485777 -3.497471 -3.505277 -3.509197 -3.509197 -3.505277 -3.497470 -3.485776 -3.470195 -3.450742 -3.427440 -3.400314 -3.369371 -3.334654 -3.296198 -3.254031 -3.208199 -3.158744 -3.105706 -3.049131 -2.989085 -2.925624 -2.858809 -2.788699 -2.715368 -2.638893 -2.559351 -2.476829 -2.391392 -2.303150 -2.212195 -2.118620 -2.022534 -1.924033 -1.823231 -1.720246 -1.615189 -1.508184 -1.399357 -1.288831 -1.176739 -1.063211 -0.948388 -0.832404 -0.715394 -0.597516 -0.478898 -0.359686 -0.240037 -0.120096 0.000000 0.120096 0.240037 0.359686 0.478898 0.597516 0.715394 0.832404 0.948388 1.063211 1.176739 1.288831 1.399357 1.508184 1.615189 1.720246 1.823231 1.924033 2.022534 2.118620 2.212195 2.303150 2.391392 2.476829 2.559351 2.638893 2.715368 2.788699 2.858809 2.925624 2.989085 3.049131 3.105706 3.158744 3.208199 3.254031 3.296198 3.334654 3.369371 3.400314 3.427440 3.450742 3.470195 3.485776 3.497470 3.505277 3.509197 3.509197 3.505277 3.497471 3.485777 3.470196 3.450743 3.427440 3.400314 3.369370 3.334653 3.296196 3.254028 3.208195 3.158739 3.105701 3.049125 2.989077 2.925615 2.858799 2.788689 2.715357 2.638882 2.559339 2.476817 2.391379 2.303137 2.212183 2.118608 2.022522 1.924022 1.823220 1.720236 1.615179 1.508175 1.399348 1.288823 1.176732 1.063204 0.948382 0.832398 0.715389 0.597512 0.478895 0.359683 0.240035 0.120095 0.000000 
0.000000 -0.126446 -0.252744 -0.378720 -0.504237 -0.629127 -0.753243 -0.876443 -0.998557 -1.119453 -1.238981 -1.357002 -1.473367 -1.587942 -1.700601 -1.811201 -1.919621 -2.025743 -2.129437 -2.230597 -2.329112 -2.424862 -2.517763 -2.607697 -2.694570 -2.778317 -2.858826 -2.936023 -3.009828 -3.080178 -3.146997 -3.210219 -3.269778 -3.325629 -3.377710 -3.425977 -3.470383 -3.510896 -3.547455 -3.580037 -3.608619 -3.633164 -3.653662 -3.670086 -3.682412 -3.690631 -3.694754 -3.694753 -3.690630 -3.682409 -3.670084 -3.653659 -3.633161 -3.608616 -3.580034 -3.547453 -3.510895 -3.470384 -3.425979 -3.377714 -3.325635 -3.269786 -3.210228 -3.147009 -3.080192 -3.009843 -2.936040 -2.858844 -2.778337 -2.694591 -2.607719 -2.517785 -2.424885 -2.329135 -2.230620 -2.129459 -2.025764 -1.919642 -1.811222 -1.700620 -1.587961 -1.473385 -1.357018 -1.238996 -1.119467 -0.998569 -0.876453 -0.753253 -0.629135 -0.504243 -0.378725 -0.252747 -0.126447 0.000000 0.126447 0.252747 0.378725 0.504243 0.629135 0.753253 0.876453 0.998569 1.119467 1.238996 1.357018 1.473385 1.587961 1.700620 1.811222 1.919642 2.025764 2.129459 2.230620 2.329135 2.424885 2.517785 2.607719 2.694591 2.778337 2.858844 2.936040 3.009843 3.080192 3.147009 3.210228 3.269786 3.325635 3.377714 3.425979 3.470384 3.510895 3.547453 3.580034 3.608616 3.633161 3.653659 3.670084 3.682409 3.690630 3.694753 3.694754 3.690631 3.682412 3.670086 3.653662 3.633164 3.608619 3.580037 3.547455 3.510896 3.470383 3.425977 3.377710 3.325629 3.269778 3.210219 3.146997 3.080178 3.009828 2.936023 2.858826 2.778317 2.694570 2.607697 2.517763 2.424862 2.329112 2.230597 2.129437 2.025743 1.919621 1.811201 1.700601 1.587942 1.473367 1.357002 1.238981 1.119453 0.998557 0.876443 0.753243 0.629127 0.504237 0.378720 0.252744 0.126446 0.000000 
0.000000 -0.133155 -0.266154 -0.398822 -0.530991 -0.662504 -0.793210 -0.922933 -1.051520 -1.178824 -1.304688 -1.428956 -1.551473 -1.672113 -1.790730 -1.907171 -2.021321 -2.133051 -2.242224 -2.348722 -2.452423 -2.553226 -2.651017 -2.745683 -2.837146 -2.925297 -3.010042 -3.091308 -3.169002 -3.243054 -3.313391 -3.379942 -3.442644 -3.501447 -3.556272 -3.607089 -3.653858 -3.696498 -3.734992 -3.769312 -3.799420 -3.825272 -3.846851 -3.864146 -3.877130 -3.885793 -3.890119 -3.890118 -3.885790 -3.877125 -3.864140 -3.846844 -3.825265 -3.799412 -3.769305 -3.734985 -3.696493 -3.653854 -3.607088 -3.556273 -3.501451 -3.442651 -3.379952 -3.313405 -3.243070 -3.169021 -3.091330 -3.010066 -2.925323 -2.837175 -2.745713 -2.651048 -2.553258 -2.452456 -2.348755 -2.242256 -2.133083 -2.021352 -1.907201 -1.790759 -1.672140 -1.551499 -1.428981 -1.304711 -1.178845 -1.051539 -0.922950 -0.793225 -0.662516 -0.531001 -0.398830 -0.266159 -0.133157 0.000000 0.133157 0.266159 0.398830 0.531001 0.662516 0.793225 0.922950 1.051539 1.178845 1.304711 1.428981 1.551499 1.672140 1.790759 1.907201 2.021352 2.133083 2.242256 2.348755 2.452456 2.553258 2.651048 2.745713 2.837175 2.925323 3.010066 3.091330 3.169021 3.243070 3.313405 3.379952 3.442651 3.501451 3.556273 3.607088 3.653854 3.696493 3.734985 3.769305 3.799412 3.825265 3.846844 3.864140 3.877125 3.885790 3.890118 3.890119 3.885793 3.877130 3.864146 3.846851 3.825272 3.799420 3.769312 3.734992 3.696498 3.653858 3.607089 3.556272 3.501447 3.442644 3.379942 3.313391 3.243054 3.169002 3.091308 3.010042 2.925297 2.837146 2.745683 2.651017 2.553226 2.452423 2.348722 2.242224 2.133051 2.021321 1.907171 1.790730 1.672113 1.551473 1.428956 1.304688 1.178824 1.051520 0.922933 0.793210 0.662504 0.530991 0.398822 0.266154 0.133155 0.000000 
0.000000 -0.140247 -0.280314 -0.420036 -0.559235 -0.697748 -0.835404 -0.972020 -1.107443 -1.241506 -1.374046 -1.504893 -1.633911 -1.760948 -1.885838 -2.008444 -2.128633 -2.246269 -2.361194 -2.473302 -2.582481 -2.688594 -2.791529 -2.891184 -2.987461 -3.080234 -3.169444 -3.254971 -3.336742 -3.414683 -3.488716 -3.558766 -3.624771 -3.686657 -3.744370 -3.797866 -3.847069 -3.891970 -3.932510 -3.968630 -4.000323 -4.027536 -4.050258 -4.068472 -4.082148 -4.091271 -4.095819 -4.095817 -4.091266 -4.082141 -4.068462 -4.050246 -4.027523 -4.000309 -3.968616 -3.932497 -3.891958 -3.847059 -3.797859 -3.744366 -3.686656 -3.624774 -3.558773 -3.488727 -3.414698 -3.336761 -3.254994 -3.169471 -3.080264 -2.987494 -2.891219 -2.791566 -2.688633 -2.582522 -2.473343 -2.361235 -2.246310 -2.128673 -2.008483 -1.885876 -1.760984 -1.633946 -1.504926 -1.374077 -1.241534 -1.107468 -0.972043 -0.835423 -0.697764 -0.559249 -0.420046 -0.280321 -0.140250 0.000000 0.140250 0.280321 0.420046 0.559249 0.697764 0.835423 0.972043 1.107468 1.241534 1.374077 1.504926 1.633946 1.760984 1.885876 2.008483 2.128673 2.246310 2.361235 2.473343 2.582522 2.688633 2.791566 2.891219 2.987494 3.080264 3.169471 3.254994 3.336761 3.414698 3.488727 3.558773 3.624774 3.686656 3.744366 3.797859 3.847059 3.891958 3.932497 3.968616 4.000309 4.027523 4.050246 4.068462 4.082141 4.091266 4.095817 4.095819 4.091271 4.082148 4.068472 4.050258 4.027536 4.000323 3.968630 3.932510 3.891970 3.847069 3.797866 3.744370 3.686657 3.624771 3.558766 3.488716 3.414683 3.336742 3.254971 3.169444 3.080234 2.987461 2.891184 2.791529 2.688594 2.582481 2.473302 2.361194 2.246269 2.128633 2.008444 1.885838 1.760948 1.633911 1.504893 1.374046 1.241506 1.107443 0.972020 0.835404 0.697748 0.559235 0.420036 0.280314 0.140247 0.000000 
0.000000 -0.147727 -0.295271 -0.442442 -0.589075 -0.734972 -0.879961 -1.023850 -1.166485 -1.307682 -1.447263 -1.585068 -1.720940 -1.854712 -1.986219 -2.115317 -2.241865 -2.365701 -2.486704 -2.604737 -2.719668 -2.831357 -2.939709 -3.044610 -3.145930 -3.243578 -3.337462 -3.427466 -3.513529 -3.595561 -3.673460 -3.747180 -3.816633 -3.881759 -3.942496 -3.998780 -4.050581 -4.097842 -4.140493 -4.178503 -4.211868 -4.240529 -4.264437 -4.283600 -4.297995 -4.307599 -4.312393 -4.312390 -4.307592 -4.297983 -4.283585 -4.264418 -4.240508 -4.211845 -4.178480 -4.140470 -4.097820 -4.050561 -3.998763 -3.942481 -3.881749 -3.816627 -3.747179 -3.673465 -3.595571 -3.513544 -3.427487 -3.337488 -3.243608 -3.145964 -3.044648 -2.939750 -2.831400 -2.719713 -2.604784 -2.486752 -2.365749 -2.241913 -2.115365 -1.986265 -1.854757 -1.720983 -1.585108 -1.447300 -1.307717 -1.166517 -1.023878 -0.879986 -0.734992 -0.589091 -0.442454 -0.295279 -0.147731 0.000000 0.147731 0.295279 0.442454 0.589091 0.734992 0.879986 1.023878 1.166517 1.307717 1.447300 1.585108 1.720983 1.854757 1.986265 2.115365 2.241913 2.365749 2.486752 2.604784 2.719713 2.831400 2.939750 3.044648 3.145964 3.243608 3.337488 3.427487 3.513544 3.595571 3.673465 3.747179 3.816627 3.881749 3.942481 3.998763 4.050561 4.097820 4.140470 4.178480 4.211845 4.240508 4.264418 4.283585 4.297983 4.307592 4.312390 4.312393 4.307599 4.297995 4.283600 4.264437 4.240529 4.211868 4.178503 4.140493 4.097842 4.050581 3.998780 3.942496 3.881759 3.816633 3.747180 3.673460 3.595561 3.513529 3.427466 3.337462 3.243578 3.145930 3.044610 2.939709 2.831357 2.719668 2.604737 2.486704 2.365701 2.241865 2.115317 1.986219 1.854712 1.720940 1.585068 1.447263 1.307682 1.166485 1.023850 0.879961 0.734972 0.589075 0.442442 0.295271 0.147727 0.000000 
0.000000 -0.155631 -0.311068 -0.466128 -0.620592 -0.774286 -0.927016 -1.078593 -1.228845 -1.377562 -1.524580 -1.669731 -1.812821 -1.953691 -2.092180 -2.228116 -2.361361 -2.491752 -2.619148 -2.743394 -2.864376 -2.981941 -3.095992 -3.206398 -3.313022 -3.415788 -3.514577 -3.609296 -3.699859 -3.786161 -3.868128 -3.945696 -4.018765 -4.087281 -4.151189 -4.210418 -4.264917 -4.314635 -4.359510 -4.399513 -4.434631 -4.464780 -4.489927 -4.510103 -4.525249 -4.535345 -4.540411 -4.540407 -4.535335 -4.525233 -4.510081 -4.489900 -4.464749 -4.434597 -4.399477 -4.359473 -4.314599 -4.264883 -4.210387 -4.151161 -4.087258 -4.018747 -3.945684 -3.868122 -3.786162 -3.699866 -3.609309 -3.514597 -3.415814 -3.313053 -3.206434 -3.096033 -2.981985 -2.864423 -2.743444 -2.619200 -2.491805 -2.361414 -2.228169 -2.092232 -1.953742 -1.812870 -1.669778 -1.524624 -1.377603 -1.228882 -1.078626 -0.927045 -0.774311 -0.620612 -0.466143 -0.311078 -0.155636 0.000000 0.155636 0.311078 0.466143 0.620612 0.774311 0.927045 1.078626 1.228882 1.377603 1.524624 1.669778 1.812870 1.953742 2.092232 2.228169 2.361414 2.491805 2.619200 2.743444 2.864423 2.981985 3.096033 3.206434 3.313053 3.415814 3.514597 3.609309 3.699866 3.786162 3.868122 3.945684 4.018747 4.087258 4.151161 4.210387 4.264883 4.314599 4.359473 4.399477 4.434597 4.464749 4.489900 4.510081 4.525233 4.535335 4.540407 4.540411 4.535345 4.525249 4.510103 4.489927 4.464780 4.434631 4.399513 4.359510 4.314635 4.264917 4.210418 4.151189 4.087281 4.018765 3.945696 3.868128 3.786161 3.699859 3.609296 3.514577 3.415788 3.313022 3.206398 3.095992 2.981941 2.864376 2.743394 2.619148 2.491752 2.361361 2.228116 2.092180 1.953691 1.812821 1.669731 1.524580 1.377562 1.228845 1.078593 0.927016 0.774286 0.620592 0.466128 0.311068 0.155631 0.000000 
0.000000 -0.163990 -0.327756 -0.491133 -0.653879 -0.815822 -0.976727 -1.136440 -1.294708 -1.451377 -1.606250 -1.759129 -1.909841 -2.058207 -2.204046 -2.347200 -2.487492 -2.624787 -2.758897 -2.889705 -3.017048 -3.140794 -3.260839 -3.377020 -3.489225 -3.597359 -3.701309 -3.800967 -3.896241 -3.987031 -4.073261 -4.154850 -4.231715 -4.303806 -4.371033 -4.433323 -4.490648 -4.542942 -4.590159 -4.632250 -4.669174 -4.700878 -4.727353 -4.748571 -4.764502 -4.775140 -4.780447 -4.780442 -4.775126 -4.764479 -4.748541 -4.727316 -4.700835 -4.669126 -4.632199 -4.590106 -4.542889 -4.490596 -4.433273 -4.370987 -4.303765 -4.231679 -4.154821 -4.073239 -3.987016 -3.896235 -3.800969 -3.701318 -3.597375 -3.489249 -3.377051 -3.260875 -3.140835 -3.017094 -2.889754 -2.758949 -2.624841 -2.487547 -2.347256 -2.204101 -2.058262 -1.909894 -1.759180 -1.606298 -1.451422 -1.294749 -1.136477 -0.976760 -0.815850 -0.653901 -0.491150 -0.327768 -0.163996 0.000000 0.163996 0.327768 0.491150 0.653901 0.815850 0.976760 1.136477 1.294749 1.451422 1.606298 1.759180 1.909894 2.058262 2.204101 2.347256 2.487547 2.624841 2.758949 2.889754 3.017094 3.140835 3.260875 3.377051 3.489249 3.597375 3.701318 3.800969 3.896235 3.987016 4.073239 4.154821 4.231679 4.303765 4.370987 4.433273 4.490596 4.542889 4.590106 4.632199 4.669126 4.700835 4.727316 4.748541 4.764479 4.775126 4.780442 4.780447 4.775140 4.764502 4.748571 4.727353 4.700878 4.669174 4.632250 4.590159 4.542942 4.490648 4.433323 4.371033 4.303806 4.231715 4.154850 4.073261 3.987031 3.896241 3.800967 3.701309 3.597359 3.489225 3.377020 3.260839 3.140794 3.017048 2.889705 2.758897 2.624787 2.487492 2.347200 2.204046 2.058207 1.909841 1.759129 1.606250 1.451377 1.294708 1.136440 0.976727 0.815822 0.653879 0.491133 0.327756 0.163990 0.000000 
0.000000 -0.172818 -0.345410 -0.517560 -0.689078 -0.859711 -1.029277 -1.197537 -1.364296 -1.529360 -1.692509 -1.853560 -2.012320 -2.168583 -2.322178 -2.472935 -2.620663 -2.765220 -2.906405 -3.044108 -3.178142 -3.308397 -3.434727 -3.556978 -3.675052 -3.788823 -3.898182 -4.003015 -4.103239 -4.198737 -4.289438 -4.375254 -4.456091 -4.531894 -4.602595 -4.668108 -4.728402 -4.783384 -4.833043 -4.877312 -4.916126 -4.949482 -4.977321 -4.999641 -5.016388 -5.027559 -5.033165 -5.033159 -5.027541 -5.016358 -4.999601 -4.977272 -4.949424 -4.916061 -4.877242 -4.832970 -4.783310 -4.728327 -4.668036 -4.602525 -4.531830 -4.456032 -4.375203 -4.289395 -4.198703 -4.103213 -4.002998 -3.898174 -3.788825 -3.675062 -3.556996 -3.434753 -3.308429 -3.178180 -3.044152 -2.906453 -2.765272 -2.620716 -2.472990 -2.322234 -2.168638 -2.012375 -1.853613 -1.692559 -1.529408 -1.364340 -1.197577 -1.029312 -0.859741 -0.689102 -0.517579 -0.345423 -0.172825 0.000000 0.172825 0.345423 0.517579 0.689102 0.859741 1.029312 1.197577 1.364340 1.529408 1.692559 1.853613 2.012375 2.168638 2.322234 2.472990 2.620716 2.765272 2.906453 3.044152 3.178180 3.308429 3.434753 3.556996 3.675062 3.788825 3.898174 4.002998 4.103213 4.198703 4.289395 4.375203 4.456032 4.531830 4.602525 4.668036 4.728327 4.783310 4.832970 4.877242 4.916061 4.949424 4.977272 4.999601 5.016358 5.027541 5.033159 5.033165 5.027559 5.016388 4.999641 4.977321 4.949482 4.916126 4.877312 4.833043 4.783384 4.728402 4.668108 4.602595 4.531894 4.456091 4.375254 4.289438 4.198737 4.103239 4.003015 3.898182 3.788823 3.675052 3.556978 3.434727 3.308397 3.178142 3.044108 2.906405 2.765220 2.620663 2.472935 2.322178 2.168583 2.012320 1.853560 1.692509 1.529360 1.364296 1.197537 1.029277 0.859711 0.689078 0.517560 0.345410 0.172818 0.000000 
0.000000 -0.182148 -0.364068 -0.545525 -0.726276 -0.906110 -1.084821 -1.262124 -1.437861 -1.611781 -1.783674 -1.953348 -2.120583 -2.285186 -2.446964 -2.605724 -2.761285 -2.913483 -3.062128 -3.207073 -3.348172 -3.485261 -3.618182 -3.746832 -3.871055 -3.990740 -4.105777 -4.216049 -4.321458 -4.421884 -4.517255 -4.607499 -4.692499 -4.772202 -4.846539 -4.915412 -4.978780 -5.036606 -5.088821 -5.135340 -5.176162 -5.211214 -5.240491 -5.263971 -5.281582 -5.293323 -5.299186 -5.299178 -5.293300 -5.281544 -5.263919 -5.240428 -5.211139 -5.176078 -5.135248 -5.088724 -5.036506 -4.978678 -4.915311 -4.846441 -4.772108 -4.692411 -4.607419 -4.517183 -4.421822 -4.321406 -4.216007 -4.105746 -3.990719 -3.871046 -3.746832 -3.618191 -3.485279 -3.348197 -3.207106 -3.062166 -2.913527 -2.761332 -2.605774 -2.447016 -2.285239 -2.120636 -1.953399 -1.783724 -1.611828 -1.437905 -1.262164 -1.084856 -0.906141 -0.726301 -0.545544 -0.364081 -0.182154 0.000000 0.182154 0.364081 0.545544 0.726301 0.906141 1.084856 1.262164 1.437905 1.611828 1.783724 1.953399 2.120636 2.285239 2.447016 2.605774 2.761332 2.913527 3.062166 3.207106 3.348197 3.485279 3.618191 3.746832 3.871046 3.990719 4.105746 4.216007 4.321406 4.421822 4.517183 4.607419 4.692411 4.772108 4.846441 4.915311 4.978678 5.036506 5.088724 5.135248 5.176078 5.211139 5.240428 5.263919 5.281544 5.293300 5.299178 5.299186 5.293323 5.281582 5.263971 5.240491 5.211214 5.176162 5.135340 5.088821 5.036606 4.978780 4.915412 4.846539 4.772202 4.692499 4.607499 4.517255 4.421884 4.321458 4.216049 4.105777 3.990740 3.871055 3.746832 3.618182 3.485261 3.348172 3.207073 3.062128 2.913483 2.761285 2.605724 2.446964 2.285186 2.120583 1.953348 1.783674 1.611781 1.437861 1.262124 1.084821 0.906110 0.726276 0.545525 0.364068 0.182148 0.000000 
