5.122542 5.119829 5.111690 5.098138 5.079185 5.054854 5.025174 4.990176 4.949903 4.904399 4.853716 4.797913 4.737053 4.671205 4.600445 4.524853 4.444516 4.359525 4.269977 4.175975 4.077625 3.975040 3.868337 3.757637 3.643068 3.524759 3.402846 3.277468 3.148767 3.016891 2.881990 2.744219 2.603734 2.460695 2.315266 2.167613 2.017904 1.866310 1.713004 1.558161 1.401958 1.244572 1.086185 0.926974 0.767124 0.606816 0.446233 0.285558 0.124975 -0.035332 -0.195183 -0.354393 -0.512780 -0.670166 -0.826369 -0.981213 -1.134519 -1.286112 -1.435821 -1.583474 -1.728903 -1.871942 -2.012427 -2.150199 -2.285099 -2.416975 -2.545676 -2.671054 -2.792967 -2.911276 -3.025845 -3.136545 -3.243248 -3.345833 -3.444183 -3.538185 -3.627733 -3.712724 -3.793062 -3.868654 -3.939413 -4.005261 -4.066122 -4.121924 -4.172607 -4.218111 -4.258385 -4.293382 -4.323063 -4.347393 -4.366346 -4.379899 -4.388037 -4.390750 -4.388037 -4.379899 -4.366346 -4.347393 -4.323063 -4.293382 -4.258385 -4.218111 -4.172607 -4.121924 -4.066122 -4.005261 -3.939413 -3.868654 -3.793062 -3.712724 -3.627733 -3.538185 -3.444183 -3.345833 -3.243248 -3.136545 -3.025845 -2.911276 -2.792967 -2.671054 -2.545676 -2.416975 -2.285099 -2.150199 -2.012427 -1.871942 -1.728903 -1.583474 -1.435821 -1.286112 -1.134519 -0.981213 -0.826369 -0.670166 -0.512780 -0.354393 -0.195183 -0.035332 0.124975 0.285558 0.446233 0.606816 0.767124 0.926974 1.086185 1.244572 1.401958 1.558161 1.713004 1.866310 2.017904 2.167613 2.315266 2.460695 2.603734 2.744219 2.881990 3.016891 3.148767 3.277468 3.402846 3.524759 3.643068 3.757637 3.868337 3.975040 4.077625 4.175975 4.269977 4.359525 4.444516 4.524853 4.600445 4.671205 4.737053 4.797913 4.853716 4.904399 4.949903 4.990176 5.025174 5.054854 5.079185 5.098138 5.111690 5.119829 5.122542 
4.884206 4.881627 4.873898 4.861023 4.843020 4.819908 4.791714 4.758471 4.720215 4.676991 4.628848 4.575840 4.518029 4.455480 4.388265 4.316461 4.240148 4.159416 4.074354 3.985062 3.891639 3.794194 3.692837 3.587684 3.478855 3.366474 3.250669 3.131573 3.009321 2.884053 2.755912 2.625044 2.491598 2.355727 2.217585 2.077331 1.935123 1.791125 1.645501 1.498417 1.350042 1.200542 1.050091 0.898859 0.747019 0.594743 0.442207 0.289585 0.137048 -0.015227 -0.167067 -0.318299 -0.468751 -0.618250 -0.766626 -0.913709 -1.059334 -1.203331 -1.345539 -1.485793 -1.623935 -1.759806 -1.893252 -2.024121 -2.152262 -2.277530 -2.399781 -2.518878 -2.634682 -2.747063 -2.855893 -2.961045 -3.062403 -3.159847 -3.253270 -3.342563 -3.427624 -3.508357 -3.584669 -3.656473 -3.723689 -3.786238 -3.844048 -3.897056 -3.945199 -3.988424 -4.026679 -4.059923 -4.088116 -4.111229 -4.129231 -4.142106 -4.149836 -4.152414 -4.149836 -4.142106 -4.129231 -4.111229 -4.088116 -4.059923 -4.026679 -3.988424 -3.945199 -3.897056 -3.844048 -3.786238 -3.723689 -3.656473 -3.584669 -3.508357 -3.427624 -3.342563 -3.253270 -3.159847 -3.062403 -2.961045 -2.855893 -2.747063 -2.634682 -2.518878 -2.399781 -2.277530 -2.152262 -2.024121 -1.893252 -1.759806 -1.623935 -1.485793 -1.345539 -1.203331 -1.059334 -0.913709 -0.766626 -0.618250 -0.468751 -0.318299 -0.167067 -0.015227 0.137048 0.289585 0.442207 0.594743 0.747019 0.898859 1.050091 1.200542 1.350042 1.498417 1.645501 1.791125 1.935123 2.077331 2.217585 2.355727 2.491598 2.625044 2.755912 2.884053 3.009321 3.131573 3.250669 3.366474 3.478855 3.587684 3.692837 3.794194 3.891639 3.985062 4.074354 4.159416 4.240148 4.316461 4.388265 4.455480 4.518029 4.575840 4.628848 4.676991 4.720215 4.758471 4.791714 4.819908 4.843020 4.861023 4.873898 4.881627 4.884206 
4.657826 4.655377 4.648034 4.635805 4.618703 4.596750 4.569968 4.538390 4.502051 4.460992 4.415260 4.364909 4.309993 4.250579 4.186730 4.118524 4.046034 3.969346 3.888547 3.803727 3.714985 3.622422 3.526143 3.426258 3.322882 3.216131 3.106129 2.993000 2.876872 2.757881 2.636160 2.511849 2.385089 2.256025 2.124805 1.991578 1.856496 1.719713 1.581386 1.441671 1.300730 1.158721 1.015808 0.872154 0.727922 0.583277 0.438383 0.293408 0.148515 0.003870 -0.140362 -0.284016 -0.426929 -0.568938 -0.709880 -0.849594 -0.987921 -1.124704 -1.259786 -1.393013 -1.524234 -1.653297 -1.780057 -1.904368 -2.026089 -2.145081 -2.261208 -2.374337 -2.484339 -2.591090 -2.694467 -2.794351 -2.890630 -2.983194 -3.071935 -3.156755 -3.237554 -3.314242 -3.386732 -3.454939 -3.518787 -3.578202 -3.633117 -3.683469 -3.729200 -3.770259 -3.806598 -3.838177 -3.864958 -3.886912 -3.904013 -3.916242 -3.923585 -3.926034 -3.923585 -3.916242 -3.904013 -3.886912 -3.864958 -3.838177 -3.806598 -3.770259 -3.729200 -3.683469 -3.633117 -3.578202 -3.518787 -3.454939 -3.386732 -3.314242 -3.237554 -3.156755 -3.071935 -2.983194 -2.890630 -2.794351 -2.694467 -2.591090 -2.484339 -2.374337 -2.261208 -2.145081 -2.026089 -1.904368 -1.780057 -1.653297 -1.524234 -1.393013 -1.259786 -1.124704 -0.987921 -0.849594 -0.709880 -0.568938 -0.426929 -0.284016 -0.140362 0.003870 0.148515 0.293408 0.438383 0.583277 0.727922 0.872154 1.015808 1.158721 1.300730 1.441671 1.581386 1.719713 1.856496 1.991578 2.124805 2.256025 2.385089 2.511849 2.636160 2.757881 2.876872 2.993000 3.106129 3.216131 3.322882 3.426258 3.526143 3.622422 3.714985 3.803727 3.888547 3.969346 4.046034 4.118524 4.186730 4.250579 4.309993 4.364909 4.415260 4.460992 4.502051 4.538390 4.569968 4.596750 4.618703 4.635805 4.648034 4.655377 4.657826 
4.442813 4.440487 4.433512 4.421895 4.405650 4.384796 4.359356 4.329360 4.294841 4.255839 4.212398 4.164569 4.112405 4.055966 3.995316 3.930526 3.861668 3.788821 3.712068 3.631498 3.547202 3.459276 3.367820 3.272939 3.174741 3.073339 2.968846 2.861385 2.751075 2.638045 2.522422 2.404338 2.283929 2.161331 2.036685 1.910132 1.781817 1.651887 1.520490 1.387775 1.253894 1.119001 0.983248 0.846791 0.709785 0.572386 0.434752 0.297039 0.159405 0.022007 -0.114999 -0.251456 -0.387209 -0.522103 -0.655983 -0.788698 -0.920096 -1.050025 -1.178340 -1.304893 -1.429539 -1.552137 -1.672547 -1.790630 -1.906253 -2.019283 -2.129593 -2.237054 -2.341547 -2.442949 -2.541147 -2.636028 -2.727484 -2.815411 -2.899706 -2.980277 -3.057029 -3.129876 -3.198734 -3.263525 -3.324174 -3.380613 -3.432777 -3.480606 -3.524047 -3.563049 -3.597569 -3.627565 -3.653005 -3.673859 -3.690104 -3.701720 -3.708696 -3.711021 -3.708696 -3.701720 -3.690104 -3.673859 -3.653005 -3.627565 -3.597569 -3.563049 -3.524047 -3.480606 -3.432777 -3.380613 -3.324174 -3.263525 -3.198734 -3.129876 -3.057029 -2.980277 -2.899706 -2.815411 -2.727484 -2.636028 -2.541147 -2.442949 -2.341547 -2.237054 -2.129593 -2.019283 -1.906253 -1.790630 -1.672547 -1.552137 -1.429539 -1.304893 -1.178340 -1.050025 -0.920096 -0.788698 -0.655983 -0.522103 -0.387209 -0.251456 -0.114999 0.022007 0.159405 0.297039 0.434752 0.572386 0.709785 0.846791 0.983248 1.119001 1.253894 1.387775 1.520490 1.651887 1.781817 1.910132 2.036685 2.161331 2.283929 2.404338 2.522422 2.638045 2.751075 2.861385 2.968846 3.073339 3.174741 3.272939 3.367820 3.459276 3.547202 3.631498 3.712068 3.788821 3.861668 3.930526 3.995316 4.055966 4.112405 4.164569 4.212398 4.255839 4.294841 4.329360 4.359356 4.384796 4.405650 4.421895 4.433512 4.440487 4.442813 
4.238610 4.236400 4.229774 4.218740 4.203308 4.183499 4.159333 4.130838 4.098048 4.061000 4.019735 3.974301 3.924749 3.871137 3.813525 3.751980 3.686570 3.617372 3.544464 3.467929 3.387855 3.304332 3.217457 3.127328 3.034049 2.937724 2.838466 2.736387 2.631603 2.524234 2.414402 2.302233 2.187855 2.071398 1.952995 1.832781 1.710894 1.587471 1.462656 1.336589 1.209415 1.081278 0.952324 0.822702 0.692559 0.562043 0.431303 0.300488 0.169749 0.039233 -0.090910 -0.220533 -0.349486 -0.477623 -0.604797 -0.730865 -0.855680 -0.979102 -1.100989 -1.221203 -1.339606 -1.456063 -1.570441 -1.682610 -1.792442 -1.899811 -2.004596 -2.106675 -2.205933 -2.302257 -2.395536 -2.485665 -2.572541 -2.656063 -2.736137 -2.812672 -2.885580 -2.954778 -3.020188 -3.081733 -3.139345 -3.192957 -3.242509 -3.287943 -3.329208 -3.366257 -3.399047 -3.427541 -3.451707 -3.471517 -3.486948 -3.497983 -3.504608 -3.506818 -3.504608 -3.497983 -3.486948 -3.471517 -3.451707 -3.427541 -3.399047 -3.366257 -3.329208 -3.287943 -3.242509 -3.192957 -3.139345 -3.081733 -3.020188 -2.954778 -2.885580 -2.812672 -2.736137 -2.656063 -2.572541 -2.485665 -2.395536 -2.302257 -2.205933 -2.106675 -2.004596 -1.899811 -1.792442 -1.682610 -1.570441 -1.456063 -1.339606 -1.221203 -1.100989 -0.979102 -0.855680 -0.730865 -0.604797 -0.477623 -0.349486 -0.220533 -0.090910 0.039233 0.169749 0.300488 0.431303 0.562043 0.692559 0.822702 0.952324 1.081278 1.209415 1.336589 1.462656 1.587471 1.710894 1.832781 1.952995 2.071398 2.187855 2.302233 2.414402 2.524234 2.631603 2.736387 2.838466 2.937724 3.034049 3.127328 3.217457 3.304332 3.387855 3.467929 3.544464 3.617372 3.686570 3.751980 3.813525 3.871137 3.924749 3.974301 4.019735 4.061000 4.098048 4.130838 4.159333 4.183499 4.203308 4.218740 4.229774 4.236400 4.238610 
4.044682 4.042584 4.036289 4.025807 4.011149 3.992331 3.969375 3.942308 3.911159 3.875966 3.836766 3.793608 3.746537 3.695609 3.640882 3.582418 3.520284 3.454551 3.385293 3.312591 3.236526 3.157186 3.074661 2.989045 2.900437 2.808936 2.714648 2.617680 2.518143 2.416151 2.311819 2.205267 2.096616 1.985991 1.873517 1.759323 1.643539 1.526298 1.407733 1.287979 1.167173 1.045453 0.922958 0.799826 0.676200 0.552220 0.428028 0.303764 0.179571 0.055591 -0.068035 -0.191166 -0.313661 -0.435381 -0.556187 -0.675941 -0.794506 -0.911747 -1.027531 -1.141725 -1.254199 -1.364824 -1.473475 -1.580027 -1.684359 -1.786351 -1.885889 -1.982856 -2.077144 -2.168645 -2.257253 -2.342869 -2.425394 -2.504734 -2.580799 -2.653502 -2.722759 -2.788492 -2.850627 -2.909090 -2.963817 -3.014746 -3.061816 -3.104975 -3.144174 -3.179367 -3.210516 -3.237583 -3.260539 -3.279357 -3.294016 -3.304498 -3.310792 -3.312891 -3.310792 -3.304498 -3.294016 -3.279357 -3.260539 -3.237583 -3.210516 -3.179367 -3.144174 -3.104975 -3.061816 -3.014746 -2.963817 -2.909090 -2.850627 -2.788492 -2.722759 -2.653502 -2.580799 -2.504734 -2.425394 -2.342869 -2.257253 -2.168645 -2.077144 -1.982856 -1.885889 -1.786351 -1.684359 -1.580027 -1.473475 -1.364824 -1.254199 -1.141725 -1.027531 -0.911747 -0.794506 -0.675941 -0.556187 -0.435381 -0.313661 -0.191166 -0.068035 0.055591 0.179571 0.303764 0.428028 0.552220 0.676200 0.799826 0.922958 1.045453 1.167173 1.287979 1.407733 1.526298 1.643539 1.759323 1.873517 1.985991 2.096616 2.205267 2.311819 2.416151 2.518143 2.617680 2.714648 2.808936 2.900437 2.989045 3.074661 3.157186 3.236526 3.312591 3.385293 3.454551 3.520284 3.582418 3.640882 3.695609 3.746537 3.793608 3.836766 3.875966 3.911159 3.942308 3.969375 3.992331 4.011149 4.025807 4.036289 4.042584 4.044682 
3.860522 3.858528 3.852549 3.842592 3.828666 3.810791 3.788984 3.763271 3.733682 3.700250 3.663013 3.622014 3.577300 3.528921 3.476934 3.421396 3.362373 3.299930 3.234140 3.165076 3.092819 3.017450 2.939056 2.857726 2.773554 2.686634 2.597066 2.504952 2.410398 2.313511 2.214402 2.113184 2.009973 1.904885 1.798042 1.689565 1.579578 1.468205 1.355576 1.241817 1.127059 1.011433 0.895070 0.778102 0.660666 0.542892 0.424917 0.306875 0.188900 0.071126 -0.046311 -0.163278 -0.279641 -0.395267 -0.510025 -0.623784 -0.736414 -0.847786 -0.957773 -1.066251 -1.173094 -1.278181 -1.381392 -1.482610 -1.581720 -1.678606 -1.773161 -1.865274 -1.954842 -2.041762 -2.125935 -2.207265 -2.285659 -2.361027 -2.433284 -2.502348 -2.568138 -2.630581 -2.689605 -2.745142 -2.797130 -2.845508 -2.890222 -2.931222 -2.968458 -3.001890 -3.031479 -3.057192 -3.078999 -3.096875 -3.110800 -3.120757 -3.126736 -3.128730 -3.126736 -3.120757 -3.110800 -3.096875 -3.078999 -3.057192 -3.031479 -3.001890 -2.968458 -2.931222 -2.890222 -2.845508 -2.797130 -2.745142 -2.689605 -2.630581 -2.568138 -2.502348 -2.433284 -2.361027 -2.285659 -2.207265 -2.125935 -2.041762 -1.954842 -1.865274 -1.773161 -1.678606 -1.581720 -1.482610 -1.381392 -1.278181 -1.173094 -1.066251 -0.957773 -0.847786 -0.736414 -0.623784 -0.510025 -0.395267 -0.279641 -0.163278 -0.046311 0.071126 0.188900 0.306875 0.424917 0.542892 0.660666 0.778102 0.895070 1.011433 1.127059 1.241817 1.355576 1.468205 1.579578 1.689565 1.798042 1.904885 2.009973 2.113184 2.214402 2.313511 2.410398 2.504952 2.597066 2.686634 2.773554 2.857726 2.939056 3.017450 3.092819 3.165076 3.234140 3.299930 3.362373 3.421396 3.476934 3.528921 3.577300 3.622014 3.663013 3.700250 3.733682 3.763271 3.788984 3.810791 3.828666 3.842592 3.852549 3.858528 3.860522 
3.685641 3.683747 3.678067 3.668608 3.655380 3.638399 3.617683 3.593257 3.565149 3.533390 3.498016 3.459069 3.416592 3.370634 3.321248 3.268490 3.212419 3.153101 3.090603 3.024996 2.956354 2.884757 2.810286 2.733026 2.653066 2.570495 2.485409 2.397905 2.308083 2.216045 2.121895 2.025742 1.927696 1.827867 1.726371 1.623323 1.518840 1.413041 1.306048 1.197982 1.088967 0.979127 0.868587 0.757474 0.645914 0.534035 0.421964 0.309828 0.197757 0.085878 -0.025682 -0.136795 -0.247335 -0.357175 -0.466190 -0.574256 -0.681249 -0.787048 -0.891531 -0.994580 -1.096075 -1.195904 -1.293950 -1.390104 -1.484253 -1.576291 -1.666113 -1.753617 -1.838704 -1.921274 -2.001234 -2.078494 -2.152966 -2.224563 -2.293204 -2.358811 -2.421309 -2.480628 -2.536698 -2.589456 -2.638842 -2.684800 -2.727277 -2.766224 -2.801598 -2.833357 -2.861465 -2.885892 -2.906607 -2.923588 -2.936816 -2.946275 -2.951956 -2.953849 -2.951956 -2.946275 -2.936816 -2.923588 -2.906607 -2.885892 -2.861465 -2.833357 -2.801598 -2.766224 -2.727277 -2.684800 -2.638842 -2.589456 -2.536698 -2.480628 -2.421309 -2.358811 -2.293204 -2.224563 -2.152966 -2.078494 -2.001234 -1.921274 -1.838704 -1.753617 -1.666113 -1.576291 -1.484253 -1.390104 -1.293950 -1.195904 -1.096075 -0.994580 -0.891531 -0.787048 -0.681249 -0.574256 -0.466190 -0.357175 -0.247335 -0.136795 -0.025682 0.085878 0.197757 0.309828 0.421964 0.534035 0.645914 0.757474 0.868587 0.979127 1.088967 1.197982 1.306048 1.413041 1.518840 1.623323 1.726371 1.827867 1.927696 2.025742 2.121895 2.216045 2.308083 2.397905 2.485409 2.570495 2.653066 2.733026 2.810286 2.884757 2.956354 3.024996 3.090603 3.153101 3.212419 3.268490 3.321248 3.370634 3.416592 3.459069 3.498016 3.533390 3.565149 3.593257 3.617683 3.638399 3.655380 3.668608 3.678067 3.683747 3.685641 
3.519579 3.517780 3.512384 3.503398 3.490832 3.474700 3.455020 3.431816 3.405113 3.374943 3.341339 3.304340 3.263987 3.220329 3.173413 3.123293 3.070027 3.013676 2.954305 2.891979 2.826771 2.758755 2.688009 2.614614 2.538653 2.460213 2.379383 2.296256 2.210927 2.123493 2.034053 1.942710 1.849568 1.754733 1.658315 1.560421 1.461164 1.360658 1.259017 1.156358 1.052796 0.948450 0.843440 0.737885 0.631907 0.525623 0.419159 0.312633 0.206168 0.099885 -0.006094 -0.111649 -0.216659 -0.321004 -0.424566 -0.527225 -0.628867 -0.729372 -0.828629 -0.926523 -1.022942 -1.117777 -1.210918 -1.302261 -1.391701 -1.479135 -1.564465 -1.647592 -1.728421 -1.806861 -1.882823 -1.956218 -2.026964 -2.094979 -2.160187 -2.222513 -2.281885 -2.338236 -2.391501 -2.441621 -2.488537 -2.532195 -2.572548 -2.609547 -2.643151 -2.673322 -2.700025 -2.723228 -2.742908 -2.759040 -2.771606 -2.780593 -2.785988 -2.787788 -2.785988 -2.780593 -2.771606 -2.759040 -2.742908 -2.723228 -2.700025 -2.673322 -2.643151 -2.609547 -2.572548 -2.532195 -2.488537 -2.441621 -2.391501 -2.338236 -2.281885 -2.222513 -2.160187 -2.094979 -2.026964 -1.956218 -1.882823 -1.806861 -1.728421 -1.647592 -1.564465 -1.479135 -1.391701 -1.302261 -1.210918 -1.117777 -1.022942 -0.926523 -0.828629 -0.729372 -0.628867 -0.527225 -0.424566 -0.321004 -0.216659 -0.111649 -0.006094 0.099885 0.206168 0.312633 0.419159 0.525623 0.631907 0.737885 0.843440 0.948450 1.052796 1.156358 1.259017 1.360658 1.461164 1.560421 1.658315 1.754733 1.849568 1.942710 2.034053 2.123493 2.210927 2.296256 2.379383 2.460213 2.538653 2.614614 2.688009 2.758755 2.826771 2.891979 2.954305 3.013676 3.070027 3.123293 3.173413 3.220329 3.263987 3.304340 3.341339 3.374943 3.405113 3.431816 3.455020 3.474700 3.490832 3.503398 3.512384 3.517780 3.519579 
3.361897 3.360187 3.355061 3.346524 3.334586 3.319260 3.300565 3.278521 3.253153 3.224491 3.192567 3.157418 3.119083 3.077607 3.033037 2.985423 2.934821 2.881287 2.824884 2.765674 2.703726 2.639111 2.571903 2.502177 2.430014 2.355496 2.278707 2.199737 2.118674 2.035611 1.950644 1.863868 1.775383 1.685290 1.593692 1.500693 1.406400 1.310919 1.214360 1.116833 1.018450 0.919322 0.819562 0.719285 0.618605 0.517637 0.416496 0.315296 0.214154 0.113186 0.012506 -0.087770 -0.187530 -0.286658 -0.385042 -0.482568 -0.579127 -0.674608 -0.768902 -0.861901 -0.953498 -1.043591 -1.132076 -1.218852 -1.303819 -1.386882 -1.467945 -1.546915 -1.623704 -1.698222 -1.770385 -1.840111 -1.907319 -1.971934 -2.033882 -2.093092 -2.149495 -2.203029 -2.253632 -2.301245 -2.345815 -2.387291 -2.425626 -2.460776 -2.492699 -2.521361 -2.546729 -2.568773 -2.587468 -2.602794 -2.614732 -2.623269 -2.628395 -2.630105 -2.628395 -2.623269 -2.614732 -2.602794 -2.587468 -2.568773 -2.546729 -2.521361 -2.492699 -2.460776 -2.425626 -2.387291 -2.345815 -2.301245 -2.253632 -2.203029 -2.149495 -2.093092 -2.033882 -1.971934 -1.907319 -1.840111 -1.770385 -1.698222 -1.623704 -1.546915 -1.467945 -1.386882 -1.303819 -1.218852 -1.132076 -1.043591 -0.953498 -0.861901 -0.768902 -0.674608 -0.579127 -0.482568 -0.385042 -0.286658 -0.187530 -0.087770 0.012506 0.113186 0.214154 0.315296 0.416496 0.517637 0.618605 0.719285 0.819562 0.919322 1.018450 1.116833 1.214360 1.310919 1.406400 1.500693 1.593692 1.685290 1.775383 1.863868 1.950644 2.035611 2.118674 2.199737 2.278707 2.355496 2.430014 2.502177 2.571903 2.639111 2.703726 2.765674 2.824884 2.881287 2.934821 2.985423 3.033037 3.077607 3.119083 3.157418 3.192567 3.224491 3.253153 3.278521 3.300565 3.319260 3.334586 3.346524 3.355061 3.360187 3.361897 
