0.000000 0.000175 0.000356 0.000562 0.000812 0.001120 0.001506 0.001987 0.002582 0.003303 0.004158 0.005144 0.006243 0.007419 0.008623 0.009799 0.010891 0.011855 0.012662 0.013304 0.013786 0.014124 0.014364 0.014490 0.014496 0.014373 0.014119 0.013734 0.013220 0.012583 0.011828 0.010965 0.010002 0.008949 0.007818 0.006619 0.005363 0.004062 0.002727 0.001369 0.000000 -0.001369 -0.002727 -0.004062 -0.005363 -0.006619 -0.007818 -0.008949 -0.010002 -0.010965 -0.011828 -0.012583 -0.013220 -0.013734 -0.014119 -0.014373 -0.014496 -0.014490 -0.014364 -0.014124 -0.013786 -0.013304 -0.012662 -0.011855 -0.010891 -0.009799 -0.008623 -0.007419 -0.006243 -0.005144 -0.004158 -0.003303 -0.002582 -0.001987 -0.001506 -0.001120 -0.000812 -0.000562 -0.000356 -0.000175 0.000000 
0.000000 0.000199 0.000404 0.000635 0.000909 0.001243 0.001652 0.002150 0.002748 0.003449 0.004249 0.005133 0.006072 0.007029 0.007961 0.008827 0.009594 0.010238 0.010754 0.011143 0.011418 0.011594 0.011697 0.011720 0.011656 0.011502 0.011255 0.010914 0.010481 0.009958 0.009349 0.008658 0.007893 0.007061 0.006167 0.005221 0.004230 0.003204 0.002151 0.001080 -0.000000 -0.001080 -0.002151 -0.003204 -0.004230 -0.005221 -0.006167 -0.007061 -0.007893 -0.008658 -0.009349 -0.009958 -0.010481 -0.010914 -0.011255 -0.011502 -0.011656 -0.011720 -0.011697 -0.011594 -0.011418 -0.011143 -0.010754 -0.010238 -0.009594 -0.008827 -0.007961 -0.007029 -0.006072 -0.005133 -0.004249 -0.003449 -0.002748 -0.002150 -0.001652 -0.001243 -0.000909 -0.000635 -0.000404 -0.000199 0.000000 
0.000000 0.000223 0.000451 0.000704 0.000999 0.001351 0.001772 0.002269 0.002846 0.003499 0.004214 0.004969 0.005734 0.006477 0.007165 0.007773 0.008284 0.008692 0.008999 0.009214 0.009349 0.009417 0.009432 0.009388 0.009283 0.009115 0.008880 0.008580 0.008214 0.007785 0.007294 0.006744 0.006140 0.005487 0.004789 0.004051 0.003281 0.002485 0.001668 0.000837 0.000000 -0.000837 -0.001668 -0.002485 -0.003281 -0.004051 -0.004789 -0.005487 -0.006140 -0.006744 -0.007294 -0.007785 -0.008214 -0.008580 -0.008880 -0.009115 -0.009283 -0.009388 -0.009432 -0.009417 -0.009349 -0.009214 -0.008999 -0.008692 -0.008284 -0.007773 -0.007165 -0.006477 -0.005734 -0.004969 -0.004214 -0.003499 -0.002846 -0.002269 -0.001772 -0.001351 -0.000999 -0.000704 -0.000451 -0.000223 0.000000 
0.000000 0.000246 0.000495 0.000766 0.001077 0.001438 0.001856 0.002335 0.002871 0.003453 0.004063 0.004678 0.005271 0.005819 0.006301 0.006704 0.007024 0.007262 0.007425 0.007522 0.007566 0.007565 0.007526 0.007445 0.007321 0.007152 0.006937 0.006676 0.006369 0.006018 0.005624 0.005189 0.004715 0.004207 0.003667 0.003100 0.002509 0.001898 0.001274 0.000639 0.000000 -0.000639 -0.001274 -0.001898 -0.002509 -0.003100 -0.003667 -0.004207 -0.004715 -0.005189 -0.005624 -0.006018 -0.006369 -0.006676 -0.006937 -0.007152 -0.007321 -0.007445 -0.007526 -0.007565 -0.007566 -0.007522 -0.007425 -0.007262 -0.007024 -0.006704 -0.006301 -0.005819 -0.005271 -0.004678 -0.004063 -0.003453 -0.002871 -0.002335 -0.001856 -0.001438 -0.001077 -0.000766 -0.000495 -0.000246 0.000000 
0.000000 0.000267 0.000534 0.000820 0.001138 0.001497 0.001900 0.002344 0.002821 0.003317 0.003814 0.004290 0.004727 0.005109 0.005426 0.005675 0.005857 0.005977 0.006044 0.006066 0.006052 0.006012 0.005944 0.005846 0.005718 0.005558 0.005367 0.005144 0.004890 0.004605 0.004291 0.003950 0.003582 0.003190 0.002776 0.002343 0.001894 0.001433 0.000961 0.000482 0.000000 -0.000482 -0.000961 -0.001433 -0.001894 -0.002343 -0.002776 -0.003190 -0.003582 -0.003950 -0.004291 -0.004605 -0.004890 -0.005144 -0.005367 -0.005558 -0.005718 -0.005846 -0.005944 -0.006012 -0.006052 -0.006066 -0.006044 -0.005977 -0.005857 -0.005675 -0.005426 -0.005109 -0.004727 -0.004290 -0.003814 -0.003317 -0.002821 -0.002344 -0.001900 -0.001497 -0.001138 -0.000820 -0.000534 -0.000267 0.000000 
0.000000 0.000285 0.000566 0.000860 0.001178 0.001524 0.001899 0.002295 0.002703 0.003106 0.003491 0.003841 0.004144 0.004394 0.004586 0.004723 0.004810 0.004852 0.004857 0.004834 0.004790 0.004729 0.004649 0.004548 0.004426 0.004282 0.004117 0.003930 0.003723 0.003494 0.003247 0.002980 0.002696 0.002396 0.002082 0.001755 0.001417 0.001071 0.000718 0.000360 0.000000 -0.000360 -0.000718 -0.001071 -0.001417 -0.001755 -0.002082 -0.002396 -0.002696 -0.002980 -0.003247 -0.003494 -0.003723 -0.003930 -0.004117 -0.004282 -0.004426 -0.004548 -0.004649 -0.004729 -0.004790 -0.004834 -0.004857 -0.004852 -0.004810 -0.004723 -0.004586 -0.004394 -0.004144 -0.003841 -0.003491 -0.003106 -0.002703 -0.002295 -0.001899 -0.001524 -0.001178 -0.000860 -0.000566 -0.000285 0.000000 
0.000000 0.000299 0.000589 0.000885 0.001194 0.001519 0.001855 0.002194 0.002527 0.002841 0.003123 0.003365 0.003562 0.003710 0.003813 0.003873 0.003897 0.003891 0.003861 0.003814 0.003754 0.003687 0.003606 0.003510 0.003400 0.003275 0.003136 0.002982 0.002815 0.002634 0.002440 0.002234 0.002016 0.001788 0.001551 0.001306 0.001053 0.000795 0.000532 0.000267 0.000000 -0.000267 -0.000532 -0.000795 -0.001053 -0.001306 -0.001551 -0.001788 -0.002016 -0.002234 -0.002440 -0.002634 -0.002815 -0.002982 -0.003136 -0.003275 -0.003400 -0.003510 -0.003606 -0.003687 -0.003754 -0.003814 -0.003861 -0.003891 -0.003897 -0.003873 -0.003813 -0.003710 -0.003562 -0.003365 -0.003123 -0.002841 -0.002527 -0.002194 -0.001855 -0.001519 -0.001194 -0.000885 -0.000589 -0.000299 0.000000 
0.000000 0.000308 0.000602 0.000893 0.001186 0.001481 0.001772 0.002052 0.002312 0.002543 0.002738 0.002894 0.003010 0.003086 0.003127 0.003137 0.003123 0.003090 0.003042 0.002985 0.002921 0.002855 0.002779 0.002693 0.002597 0.002492 0.002377 0.002253 0.002120 0.001977 0.001827 0.001668 0.001503 0.001330 0.001152 0.000968 0.000780 0.000588 0.000394 0.000197 0.000000 -0.000197 -0.000394 -0.000588 -0.000780 -0.000968 -0.001152 -0.001330 -0.001503 -0.001668 -0.001827 -0.001977 -0.002120 -0.002253 -0.002377 -0.002492 -0.002597 -0.002693 -0.002779 -0.002855 -0.002921 -0.002985 -0.003042 -0.003090 -0.003123 -0.003137 -0.003127 -0.003086 -0.003010 -0.002894 -0.002738 -0.002543 -0.002312 -0.002052 -0.001772 -0.001481 -0.001186 -0.000893 -0.000602 -0.000308 0.000000 
0.000000 0.000312 0.000604 0.000884 0.001155 0.001415 0.001660 0.001882 0.002076 0.002237 0.002363 0.002454 0.002511 0.002538 0.002539 0.002520 0.002485 0.002439 0.002385 0.002326 0.002265 0.002204 0.002136 0.002062 0.001981 0.001894 0.001800 0.001701 0.001595 0.001484 0.001368 0.001246 0.001120 0.000990 0.000856 0.000718 0.000578 0.000435 0.000291 0.000146 0.000000 -0.000146 -0.000291 -0.000435 -0.000578 -0.000718 -0.000856 -0.000990 -0.001120 -0.001246 -0.001368 -0.001484 -0.001595 -0.001701 -0.001800 -0.001894 -0.001981 -0.002062 -0.002136 -0.002204 -0.002265 -0.002326 -0.002385 -0.002439 -0.002485 -0.002520 -0.002539 -0.002538 -0.002511 -0.002454 -0.002363 -0.002237 -0.002076 -0.001882 -0.001660 -0.001415 -0.001155 -0.000884 -0.000604 -0.000312 0.000000 
0.000000 0.000311 0.000597 0.000862 0.001107 0.001332 0.001531 0.001701 0.001839 0.001945 0.002019 0.002063 0.002081 0.002077 0.002055 0.002020 0.001976 0.001925 0.001871 0.001815 0.001760 0.001705 0.001647 0.001584 0.001517 0.001446 0.001370 0.001291 0.001207 0.001121 0.001030 0.000937 0.000841 0.000742 0.000640 0.000537 0.000431 0.000325 0.000217 0.000109 0.000000 -0.000109 -0.000217 -0.000325 -0.000431 -0.000537 -0.000640 -0.000742 -0.000841 -0.000937 -0.001030 -0.001121 -0.001207 -0.001291 -0.001370 -0.001446 -0.001517 -0.001584 -0.001647 -0.001705 -0.001760 -0.001815 -0.001871 -0.001925 -0.001976 -0.002020 -0.002055 -0.002077 -0.002081 -0.002063 -0.002019 -0.001945 -0.001839 -0.001701 -0.001531 -0.001332 -0.001107 -0.000862 -0.000597 -0.000311 0.000000 
0.000000 0.000306 0.000582 0.000830 0.001050 0.001241 0.001400 0.001527 0.001623 0.001688 0.001725 0.001738 0.001731 0.001709 0.001675 0.001633 0.001585 0.001535 0.001484 0.001433 0.001384 0.001337 0.001287 0.001234 0.001178 0.001120 0.001059 0.000995 0.000929 0.000860 0.000789 0.000716 0.000642 0.000565 0.000487 0.000408 0.000328 0.000247 0.000165 0.000083 0.000000 -0.000083 -0.000165 -0.000247 -0.000328 -0.000408 -0.000487 -0.000565 -0.000642 -0.000716 -0.000789 -0.000860 -0.000929 -0.000995 -0.001059 -0.001120 -0.001178 -0.001234 -0.001287 -0.001337 -0.001384 -0.001433 -0.001484 -0.001535 -0.001585 -0.001633 -0.001675 -0.001709 -0.001731 -0.001738 -0.001725 -0.001688 -0.001623 -0.001527 -0.001400 -0.001241 -0.001050 -0.000830 -0.000582 -0.000306 0.000000 
0.000000 0.000299 0.000564 0.000796 0.000993 0.001156 0.001285 0.001380 0.001445 0.001481 0.001495 0.001489 0.001468 0.001436 0.001397 0.001352 0.001306 0.001258 0.001211 0.001165 0.001122 0.001081 0.001038 0.000992 0.000945 0.000896 0.000846 0.000793 0.000739 0.000683 0.000626 0.000567 0.000507 0.000447 0.000385 0.000322 0.000258 0.000194 0.000130 0.000065 0.000000 -0.000065 -0.000130 -0.000194 -0.000258 -0.000322 -0.000385 -0.000447 -0.000507 -0.000567 -0.000626 -0.000683 -0.000739 -0.000793 -0.000846 -0.000896 -0.000945 -0.000992 -0.001038 -0.001081 -0.001122 -0.001165 -0.001211 -0.001258 -0.001306 -0.001352 -0.001397 -0.001436 -0.001468 -0.001489 -0.001495 -0.001481 -0.001445 -0.001380 -0.001285 -0.001156 -0.000993 -0.000796 -0.000564 -0.000299 0.000000 
0.000000 0.000293 0.000549 0.000769 0.000950 0.001094 0.001203 0.001278 0.001324 0.001344 0.001344 0.001328 0.001301 0.001264 0.001223 0.001179 0.001133 0.001088 0.001044 0.001002 0.000963 0.000926 0.000887 0.000847 0.000806 0.000763 0.000718 0.000673 0.000626 0.000578 0.000529 0.000479 0.000428 0.000376 0.000324 0.000271 0.000217 0.000163 0.000109 0.000055 0.000000 -0.000055 -0.000109 -0.000163 -0.000217 -0.000271 -0.000324 -0.000376 -0.000428 -0.000479 -0.000529 -0.000578 -0.000626 -0.000673 -0.000718 -0.000763 -0.000806 -0.000847 -0.000887 -0.000926 -0.000963 -0.001002 -0.001044 -0.001088 -0.001133 -0.001179 -0.001223 -0.001264 -0.001301 -0.001328 -0.001344 -0.001344 -0.001324 -0.001278 -0.001203 -0.001094 -0.000950 -0.000769 -0.000549 -0.000293 0.000000 
0.000000 0.000288 0.000538 0.000749 0.000920 0.001051 0.001147 0.001209 0.001243 0.001253 0.001245 0.001224 0.001192 0.001153 0.001111 0.001067 0.001023 0.000980 0.000938 0.000899 0.000862 0.000828 0.000792 0.000756 0.000718 0.000679 0.000639 0.000597 0.000555 0.000512 0.000469 0.000424 0.000379 0.000333 0.000286 0.000239 0.000192 0.000144 0.000096 0.000048 0.000000 -0.000048 -0.000096 -0.000144 -0.000192 -0.000239 -0.000286 -0.000333 -0.000379 -0.000424 -0.000469 -0.000512 -0.000555 -0.000597 -0.000639 -0.000679 -0.000718 -0.000756 -0.000792 -0.000828 -0.000862 -0.000899 -0.000938 -0.000980 -0.001023 -0.001067 -0.001111 -0.001153 -0.001192 -0.001224 -0.001245 -0.001253 -0.001243 -0.001209 -0.001147 -0.001051 -0.000920 -0.000749 -0.000538 -0.000288 0.000000 
