-0.000000 -0.000233 -0.000927 -0.002070 -0.003640 -0.005607 -0.007936 -0.010583 -0.013498 -0.016628 -0.019914 -0.023294 -0.026706 -0.030086 -0.033372 -0.036502 -0.039417 -0.042064 -0.044393 -0.046360 -0.047930 -0.049073 -0.049767 -0.050000 -0.049767 -0.049073 -0.047930 -0.046360 -0.044393 -0.042064 -0.039417 -0.036502 -0.033372 -0.030086 -0.026706 -0.023294 -0.019914 -0.016628 -0.013498 -0.010583 -0.007936 -0.005607 -0.003640 -0.002070 -0.000927 -0.000233 0.000000 0.000233 0.000927 0.002070 0.003640 0.005607 0.007936 0.010583 0.013498 0.016628 0.019914 0.023294 0.026706 0.030086 0.033372 0.036502 0.039417 0.042064 0.044393 0.046360 0.047930 0.049073 0.049767 0.050000 0.049767 0.049073 0.047930 0.046360 0.044393 0.042064 0.039417 0.036502 0.033372 0.030086 0.026706 0.023294 0.019914 0.016628 0.013498 0.010583 0.007936 0.005607 0.003640 0.002070 0.000927 0.000233 0.000000 
0.000000 -0.008921 -0.017923 -0.027040 -0.036272 -0.045598 -0.054978 -0.064359 -0.073679 -0.082871 -0.091863 -0.100579 -0.108945 -0.116885 -0.124325 -0.131195 -0.137429 -0.142965 -0.147748 -0.151730 -0.154870 -0.157137 -0.158506 -0.158964 -0.158506 -0.157137 -0.154870 -0.151730 -0.147748 -0.142965 -0.137429 -0.131195 -0.124325 -0.116885 -0.108945 -0.100579 -0.091863 -0.082871 -0.073679 -0.064359 -0.054978 -0.045598 -0.036272 -0.027040 -0.017923 -0.008921 0.000000 0.008921 0.017923 0.027040 0.036272 0.045598 0.054978 0.064359 0.073679 0.082871 0.091863 0.100579 0.108945 0.116885 0.124325 0.131195 0.137429 0.142965 0.147748 0.151730 0.154870 0.157137 0.158506 0.158964 0.158506 0.157137 0.154870 0.151730 0.147748 0.142965 0.137429 0.131195 0.124325 0.116885 0.108945 0.100579 0.091863 0.082871 0.073679 0.064359 0.054978 0.045598 0.036272 0.027040 0.017923 0.008921 0.000000 
0.000000 -0.017642 -0.035255 -0.052804 -0.070241 -0.087513 -0.104552 -0.121282 -0.137621 -0.153478 -0.168764 -0.183385 -0.197249 -0.210264 -0.222341 -0.233397 -0.243353 -0.252136 -0.259684 -0.265938 -0.270852 -0.274390 -0.276523 -0.277236 -0.276523 -0.274390 -0.270852 -0.265938 -0.259684 -0.252136 -0.243353 -0.233397 -0.222341 -0.210264 -0.197249 -0.183385 -0.168764 -0.153478 -0.137621 -0.121282 -0.104552 -0.087513 -0.070241 -0.052804 -0.035255 -0.017642 0.000000 0.017642 0.035255 0.052804 0.070241 0.087513 0.104552 0.121282 0.137621 0.153478 0.168764 0.183385 0.197249 0.210264 0.222341 0.233397 0.243353 0.252136 0.259684 0.265938 0.270852 0.274390 0.276523 0.277236 0.276523 0.274390 0.270852 0.265938 0.259684 0.252136 0.243353 0.233397 0.222341 0.210264 0.197249 0.183385 0.168764 0.153478 0.137621 0.121282 0.104552 0.087513 0.070241 0.052804 0.035255 0.017642 0.000000 
0.000000 -0.027114 -0.054132 -0.080957 -0.107489 -0.133623 -0.159252 -0.184264 -0.208540 -0.231964 -0.254416 -0.275776 -0.295929 -0.314761 -0.332164 -0.348034 -0.362278 -0.374808 -0.385546 -0.394427 -0.401393 -0.406401 -0.409419 -0.410427 -0.409419 -0.406401 -0.401393 -0.394427 -0.385546 -0.374808 -0.362278 -0.348034 -0.332164 -0.314761 -0.295929 -0.275776 -0.254416 -0.231964 -0.208540 -0.184264 -0.159252 -0.133623 -0.107489 -0.080957 -0.054132 -0.027114 0.000000 0.027114 0.054132 0.080957 0.107489 0.133623 0.159252 0.184264 0.208540 0.231964 0.254416 0.275776 0.295929 0.314761 0.332164 0.348034 0.362278 0.374808 0.385546 0.394427 0.401393 0.406401 0.409419 0.410427 0.409419 0.406401 0.401393 0.394427 0.385546 0.374808 0.362278 0.348034 0.332164 0.314761 0.295929 0.275776 0.254416 0.231964 0.208540 0.184264 0.159252 0.133623 0.107489 0.080957 0.054132 0.027114 0.000000 
0.000000 -0.037920 -0.075683 -0.113133 -0.150111 -0.186462 -0.222025 -0.256641 -0.290153 -0.322400 -0.353227 -0.382480 -0.410012 -0.435680 -0.459349 -0.480892 -0.500192 -0.517144 -0.531653 -0.543637 -0.553030 -0.559778 -0.563842 -0.565200 -0.563842 -0.559778 -0.553030 -0.543637 -0.531653 -0.517144 -0.500192 -0.480892 -0.459349 -0.435680 -0.410012 -0.382480 -0.353227 -0.322400 -0.290153 -0.256641 -0.222025 -0.186462 -0.150111 -0.113133 -0.075683 -0.037920 0.000000 0.037920 0.075683 0.113133 0.150111 0.186462 0.222025 0.256641 0.290153 0.322400 0.353227 0.382480 0.410012 0.435680 0.459349 0.480892 0.500192 0.517144 0.531653 0.543637 0.553030 0.559778 0.563842 0.565200 0.563842 0.559778 0.553030 0.543637 0.531653 0.517144 0.500192 0.480892 0.459349 0.435680 0.410012 0.382480 0.353227 0.322400 0.290153 0.256641 0.222025 0.186462 0.150111 0.113133 0.075683 0.037920 0.000000 
0.000000 -0.050665 -0.101108 -0.151108 -0.200443 -0.248895 -0.296247 -0.342282 -0.386789 -0.429560 -0.470391 -0.509086 -0.545455 -0.579320 -0.610510 -0.638868 -0.664248 -0.686519 -0.705567 -0.721290 -0.733606 -0.742451 -0.747776 -0.749554 -0.747776 -0.742451 -0.733606 -0.721290 -0.705567 -0.686519 -0.664248 -0.638868 -0.610510 -0.579320 -0.545455 -0.509086 -0.470391 -0.429560 -0.386789 -0.342282 -0.296247 -0.248895 -0.200443 -0.151108 -0.101108 -0.050665 0.000000 0.050665 0.101108 0.151108 0.200443 0.248895 0.296247 0.342282 0.386789 0.429560 0.470391 0.509086 0.545455 0.579320 0.610510 0.638868 0.664248 0.686519 0.705567 0.721290 0.733606 0.742451 0.747776 0.749554 0.747776 0.742451 0.733606 0.721290 0.705567 0.686519 0.664248 0.638868 0.610510 0.579320 0.545455 0.509086 0.470391 0.429560 0.386789 0.342282 0.296247 0.248895 0.200443 0.151108 0.101108 0.050665 0.000000 
0.000000 -0.066044 -0.131791 -0.196945 -0.261209 -0.324294 -0.385912 -0.445779 -0.503619 -0.559162 -0.612146 -0.662321 -0.709446 -0.753293 -0.793650 -0.830318 -0.863116 -0.891882 -0.916472 -0.936762 -0.952651 -0.964059 -0.970926 -0.973219 -0.970926 -0.964059 -0.952651 -0.936762 -0.916472 -0.891882 -0.863116 -0.830318 -0.793650 -0.753293 -0.709446 -0.662321 -0.612146 -0.559162 -0.503619 -0.445779 -0.385912 -0.324294 -0.261209 -0.196945 -0.131791 -0.066044 0.000000 0.066044 0.131791 0.196945 0.261209 0.324294 0.385912 0.445779 0.503619 0.559162 0.612146 0.662321 0.709446 0.753293 0.793650 0.830318 0.863116 0.891882 0.916472 0.936762 0.952651 0.964059 0.970926 0.973219 0.970926 0.964059 0.952651 0.936762 0.916472 0.891882 0.863116 0.830318 0.793650 0.753293 0.709446 0.662321 0.612146 0.559162 0.503619 0.445779 0.385912 0.324294 0.261209 0.196945 0.131791 0.066044 0.000000 
0.000000 -0.084892 -0.169396 -0.253126 -0.335698 -0.416735 -0.495862 -0.572715 -0.646936 -0.718181 -0.786115 -0.850418 -0.910786 -0.966932 -1.018587 -1.065502 -1.107451 -1.144231 -1.175662 -1.201591 -1.221892 -1.236464 -1.245236 -1.248165 -1.245236 -1.236464 -1.221892 -1.201591 -1.175662 -1.144231 -1.107451 -1.065502 -1.018587 -0.966932 -0.910786 -0.850418 -0.786115 -0.718181 -0.646936 -0.572715 -0.495862 -0.416735 -0.335698 -0.253126 -0.169396 -0.084892 0.000000 0.084892 0.169396 0.253126 0.335698 0.416735 0.495862 0.572715 0.646936 0.718181 0.786115 0.850418 0.910786 0.966932 1.018587 1.065502 1.107451 1.144231 1.175662 1.201591 1.221892 1.236464 1.245236 1.248165 1.245236 1.236464 1.221892 1.201591 1.175662 1.144231 1.107451 1.065502 1.018587 0.966932 0.910786 0.850418 0.786115 0.718181 0.646936 0.572715 0.495862 0.416735 0.335698 0.253126 0.169396 0.084892 0.000000 
0.000000 -0.108233 -0.215968 -0.322707 -0.427960 -0.531240 -0.632070 -0.729981 -0.824520 -0.915244 -1.001731 -1.083574 -1.160388 -1.231811 -1.297505 -1.357156 -1.410482 -1.457227 -1.497168 -1.530112 -1.555901 -1.574411 -1.585553 -1.589273 -1.585553 -1.574411 -1.555901 -1.530112 -1.497168 -1.457227 -1.410482 -1.357156 -1.297505 -1.231811 -1.160388 -1.083574 -1.001731 -0.915244 -0.824520 -0.729981 -0.632070 -0.531240 -0.427960 -0.322707 -0.215968 -0.108233 0.000000 0.108233 0.215968 0.322707 0.427960 0.531240 0.632070 0.729981 0.824520 0.915244 1.001731 1.083574 1.160388 1.231811 1.297505 1.357156 1.410482 1.457227 1.497168 1.530112 1.555901 1.574411 1.585553 1.589273 1.585553 1.574411 1.555901 1.530112 1.497168 1.457227 1.410482 1.357156 1.297505 1.231811 1.160388 1.083574 1.001731 0.915244 0.824520 0.729981 0.632070 0.531240 0.427960 0.322707 0.215968 0.108233 0.000000 
0.000000 -0.137347 -0.274058 -0.409501 -0.543049 -0.674082 -0.801993 -0.926187 -1.046087 -1.161133 -1.270788 -1.374539 -1.471900 -1.562414 -1.645653 -1.721226 -1.788775 -1.847980 -1.898561 -1.940278 -1.972933 -1.996369 -2.010476 -2.015185 -2.010476 -1.996369 -1.972933 -1.940278 -1.898561 -1.847980 -1.788775 -1.721226 -1.645653 -1.562414 -1.471900 -1.374539 -1.270788 -1.161133 -1.046087 -0.926187 -0.801993 -0.674082 -0.543049 -0.409501 -0.274058 -0.137347 0.000000 0.137347 0.274058 0.409501 0.543049 0.674082 0.801993 0.926187 1.046087 1.161133 1.270788 1.374539 1.471900 1.562414 1.645653 1.721226 1.788775 1.847980 1.898561 1.940278 1.972933 1.996369 2.010476 2.015185 2.010476 1.996369 1.972933 1.940278 1.898561 1.847980 1.788775 1.721226 1.645653 1.562414 1.471900 1.374539 1.270788 1.161133 1.046087 0.926187 0.801993 0.674082 0.543049 0.409501 0.274058 0.137347 0.000000 
