-0.000000 -0.000233 -0.000927 -0.002070 -0.003640 -0.005607 -0.007936 -0.010583 -0.013498 -0.016628 -0.019914 -0.023294 -0.026706 -0.030086 -0.033372 -0.036502 -0.039417 -0.042064 -0.044393 -0.046360 -0.047930 -0.049073 -0.049767 -0.050000 -0.049767 -0.049073 -0.047930 -0.046360 -0.044393 -0.042064 -0.039417 -0.036502 -0.033372 -0.030086 -0.026706 -0.023294 -0.019914 -0.016628 -0.013498 -0.010583 -0.007936 -0.005607 -0.003640 -0.002070 -0.000927 -0.000233 0.000000 0.000233 0.000927 0.002070 0.003640 0.005607 0.007936 0.010583 0.013498 0.016628 0.019914 0.023294 0.026706 0.030086 0.033372 0.036502 0.039417 0.042064 0.044393 0.046360 0.047930 0.049073 0.049767 0.050000 0.049767 0.049073 0.047930 0.046360 0.044393 0.042064 0.039417 0.036502 0.033372 0.030086 0.026706 0.023294 0.019914 0.016628 0.013498 0.010583 0.007936 0.005607 0.003640 0.002070 0.000927 0.000233 0.000000 
-0.000000 -0.009695 -0.019394 -0.029081 -0.038740 -0.048356 -0.057907 -0.067367 -0.076697 -0.085852 -0.094775 -0.103404 -0.111674 -0.119516 -0.126862 -0.133643 -0.139796 -0.145261 -0.149983 -0.153915 -0.157016 -0.159254 -0.160607 -0.161059 -0.160607 -0.159254 -0.157016 -0.153915 -0.149983 -0.145261 -0.139796 -0.133643 -0.126862 -0.119516 -0.111674 -0.103404 -0.094775 -0.085852 -0.076697 -0.067367 -0.057907 -0.048356 -0.038740 -0.029081 -0.019394 -0.009695 0.000000 0.009695 0.019394 0.029081 0.038740 0.048356 0.057907 0.067367 0.076697 0.085852 0.094775 0.103404 0.111674 0.119516 0.126862 0.133643 0.139796 0.145261 0.149983 0.153915 0.157016 0.159254 0.160607 0.161059 0.160607 0.159254 0.157016 0.153915 0.149983 0.145261 0.139796 0.133643 0.126862 0.119516 0.111674 0.103404 0.094775 0.085852 0.076697 0.067367 0.057907 0.048356 0.038740 0.029081 0.019394 0.009695 -0.000000 
-0.000000 -0.018475 -0.036873 -0.055121 -0.073152 -0.090902 -0.108309 -0.125307 -0.141829 -0.157801 -0.173146 -0.187784 -0.201633 -0.214612 -0.226640 -0.237639 -0.247536 -0.256262 -0.263755 -0.269963 -0.274840 -0.278349 -0.280466 -0.281173 -0.280466 -0.278349 -0.274840 -0.269963 -0.263755 -0.256262 -0.247536 -0.237639 -0.226640 -0.214612 -0.201633 -0.187784 -0.173146 -0.157801 -0.141829 -0.125307 -0.108309 -0.090902 -0.073152 -0.055121 -0.036873 -0.018475 0.000000 0.018475 0.036873 0.055121 0.073152 0.090902 0.108309 0.125307 0.141829 0.157801 0.173146 0.187784 0.201633 0.214612 0.226640 0.237639 0.247536 0.256262 0.263755 0.269963 0.274840 0.278349 0.280466 0.281173 0.280466 0.278349 0.274840 0.269963 0.263755 0.256262 0.247536 0.237639 0.226640 0.214612 0.201633 0.187784 0.173146 0.157801 0.141829 0.125307 0.108309 0.090902 0.073152 0.055121 0.036873 0.018475 -0.000000 
-0.000000 -0.027901 -0.055682 -0.083226 -0.110415 -0.137133 -0.163267 -0.188702 -0.213326 -0.237026 -0.259690 -0.281210 -0.301476 -0.320383 -0.337832 -0.353727 -0.367978 -0.380504 -0.391233 -0.400100 -0.407054 -0.412051 -0.415061 -0.416067 -0.415061 -0.412051 -0.407054 -0.400100 -0.391233 -0.380504 -0.367978 -0.353727 -0.337832 -0.320383 -0.301476 -0.281210 -0.259690 -0.237026 -0.213326 -0.188702 -0.163267 -0.137133 -0.110415 -0.083226 -0.055682 -0.027901 0.000000 0.027901 0.055682 0.083226 0.110415 0.137133 0.163267 0.188702 0.213326 0.237026 0.259690 0.281210 0.301476 0.320383 0.337832 0.353727 0.367978 0.380504 0.391233 0.400100 0.407054 0.412051 0.415061 0.416067 0.415061 0.412051 0.407054 0.400100 0.391233 0.380504 0.367978 0.353727 0.337832 0.320383 0.301476 0.281210 0.259690 0.237026 0.213326 0.188702 0.163267 0.137133 0.110415 0.083226 0.055682 0.027901 -0.000000 
-0.000000 -0.038714 -0.077257 -0.115456 -0.153143 -0.190149 -0.226308 -0.261457 -0.295434 -0.328082 -0.359250 -0.388787 -0.416552 -0.442407 -0.466224 -0.487883 -0.507271 -0.524288 -0.538844 -0.550862 -0.560277 -0.567040 -0.571112 -0.572471 -0.571112 -0.567040 -0.560277 -0.550862 -0.538844 -0.524288 -0.507271 -0.487883 -0.466224 -0.442407 -0.416552 -0.388787 -0.359250 -0.328082 -0.295434 -0.261457 -0.226308 -0.190149 -0.153143 -0.115456 -0.077257 -0.038714 0.000000 0.038714 0.077257 0.115456 0.153143 0.190149 0.226308 0.261457 0.295434 0.328082 0.359250 0.388787 0.416552 0.442407 0.466224 0.487883 0.507271 0.524288 0.538844 0.550862 0.560277 0.567040 0.571112 0.572471 0.571112 0.567040 0.560277 0.550862 0.538844 0.524288 0.507271 0.487883 0.466224 0.442407 0.416552 0.388787 0.359250 0.328082 0.295434 0.261457 0.226308 0.190149 0.153143 0.115456 0.077257 0.038714 -0.000000 
-0.000000 -0.051496 -0.102759 -0.153557 -0.203657 -0.252833 -0.300860 -0.347517 -0.392589 -0.435866 -0.477145 -0.516233 -0.552942 -0.587097 -0.618532 -0.647094 -0.672642 -0.695049 -0.714204 -0.730011 -0.742389 -0.751275 -0.756625 -0.758412 -0.756625 -0.751275 -0.742389 -0.730011 -0.714204 -0.695049 -0.672642 -0.647094 -0.618532 -0.587097 -0.552942 -0.516233 -0.477145 -0.435866 -0.392589 -0.347517 -0.300860 -0.252833 -0.203657 -0.153557 -0.102759 -0.051496 0.000000 0.051496 0.102759 0.153557 0.203657 0.252833 0.300860 0.347517 0.392589 0.435866 0.477145 0.516233 0.552942 0.587097 0.618532 0.647094 0.672642 0.695049 0.714204 0.730011 0.742389 0.751275 0.756625 0.758412 0.756625 0.751275 0.742389 0.730011 0.714204 0.695049 0.672642 0.647094 0.618532 0.587097 0.552942 0.516233 0.477145 0.435866 0.392589 0.347517 0.300860 0.252833 0.203657 0.153557 0.102759 0.051496 -0.000000 
-0.000000 -0.066928 -0.133550 -0.199559 -0.264652 -0.328531 -0.390900 -0.451472 -0.509965 -0.566107 -0.619636 -0.670299 -0.717859 -0.762089 -0.802780 -0.839734 -0.872776 -0.901746 -0.926502 -0.946924 -0.962913 -0.974390 -0.981299 -0.983606 -0.981299 -0.974390 -0.962913 -0.946924 -0.926502 -0.901746 -0.872776 -0.839734 -0.802780 -0.762089 -0.717859 -0.670299 -0.619636 -0.566107 -0.509965 -0.451472 -0.390900 -0.328531 -0.264652 -0.199559 -0.133550 -0.066928 0.000000 0.066928 0.133550 0.199559 0.264652 0.328531 0.390900 0.451472 0.509965 0.566107 0.619636 0.670299 0.717859 0.762089 0.802780 0.839734 0.872776 0.901746 0.926502 0.946924 0.962913 0.974390 0.981299 0.983606 0.981299 0.974390 0.962913 0.946924 0.926502 0.901746 0.872776 0.839734 0.802780 0.762089 0.717859 0.670299 0.619636 0.566107 0.509965 0.451472 0.390900 0.328531 0.264652 0.199559 0.133550 0.066928 -0.000000 
-0.000000 -0.085834 -0.171273 -0.255920 -0.339386 -0.421285 -0.501236 -0.578870 -0.653824 -0.725751 -0.794314 -0.859191 -0.920079 -0.976691 -1.028758 -1.076034 -1.118295 -1.155340 -1.186991 -1.213097 -1.233533 -1.248201 -1.257030 -1.259978 -1.257030 -1.248201 -1.233533 -1.213097 -1.186991 -1.155340 -1.118295 -1.076034 -1.028758 -0.976691 -0.920079 -0.859191 -0.794314 -0.725751 -0.653824 -0.578870 -0.501236 -0.421285 -0.339386 -0.255920 -0.171273 -0.085834 0.000000 0.085834 0.171273 0.255920 0.339386 0.421285 0.501236 0.578870 0.653824 0.725751 0.794314 0.859191 0.920079 0.976691 1.028758 1.076034 1.118295 1.155340 1.186991 1.213097 1.233533 1.248201 1.257030 1.259978 1.257030 1.248201 1.233533 1.213097 1.186991 1.155340 1.118295 1.076034 1.028758 0.976691 0.920079 0.859191 0.794314 0.725751 0.653824 0.578870 0.501236 0.421285 0.339386 0.255920 0.171273 0.085834 -0.000000 
-0.000000 -0.109230 -0.217954 -0.325668 -0.431873 -0.536075 -0.637792 -0.736549 -0.831888 -0.923364 -1.010551 -1.093040 -1.170445 -1.242403 -1.308576 -1.368652 -1.422348 -1.469410 -1.509616 -1.542776 -1.568731 -1.587359 -1.598571 -1.602315 -1.598571 -1.587359 -1.568731 -1.542776 -1.509616 -1.469410 -1.422348 -1.368652 -1.308576 -1.242403 -1.170445 -1.093040 -1.010551 -0.923364 -0.831888 -0.736549 -0.637792 -0.536075 -0.431873 -0.325668 -0.217954 -0.109230 0.000000 0.109230 0.217954 0.325668 0.431873 0.536075 0.637792 0.736549 0.831888 0.923364 1.010551 1.093040 1.170445 1.242403 1.308576 1.368652 1.422348 1.469410 1.509616 1.542776 1.568731 1.587359 1.598571 1.602315 1.598571 1.587359 1.568731 1.542776 1.509616 1.469410 1.422348 1.368652 1.308576 1.242403 1.170445 1.093040 1.010551 0.923364 0.831888 0.736549 0.637792 0.536075 0.431873 0.325668 0.217954 0.109230 -0.000000 
-0.000000 -0.138381 -0.276119 -0.412575 -0.547114 -0.679111 -0.807952 -0.933038 -1.053786 -1.169633 -1.280038 -1.384486 -1.482489 -1.573587 -1.657355 -1.733399 -1.801361 -1.860923 -1.911805 -1.953766 -1.986610 -2.010181 -2.024368 -2.029105 -2.024368 -2.010181 -1.986610 -1.953766 -1.911805 -1.860923 -1.801361 -1.733399 -1.657355 -1.573587 -1.482489 -1.384486 -1.280038 -1.169633 -1.053786 -0.933038 -0.807952 -0.679111 -0.547114 -0.412575 -0.276119 -0.138381 0.000000 0.138381 0.276119 0.412575 0.547114 0.679111 0.807952 0.933038 1.053786 1.169633 1.280038 1.384486 1.482489 1.573587 1.657355 1.733399 1.801361 1.860923 1.911805 1.953766 1.986610 2.010181 2.024368 2.029105 2.024368 2.010181 1.986610 1.953766 1.911805 1.860923 1.801361 1.733399 1.657355 1.573587 1.482489 1.384486 1.280038 1.169633 1.053786 0.933038 0.807952 0.679111 0.547114 0.412575 0.276119 0.138381 -0.000000 
