0.00689778073131713885 0.07188106360319654331 0.22789901702733772471 -0.09135880732255732828 0.45189874573599209118 -0.19040318503244108017 0.39756718085029690846 -0.03897634182957766813 0.19734772138412115527 0.07624060739580754142 0.12032504855798889509 0.00000000000000000000 
0.00689778073131713885 0.07188106360319654331 0.22789901702733772471 -0.09135880732255732828 0.45189874573599209118 -0.19040318503244108017 0.39756718085029690846 -0.03897634182957766813 0.19734772138412115527 0.07624060739580754142 0.12032504855798889509 -0.00000000000000000000 
