-0.000000 -0.000233 -0.000927 -0.002070 -0.003640 -0.005607 -0.007936 -0.010583 -0.013498 -0.016628 -0.019914 -0.023294 -0.026706 -0.030086 -0.033372 -0.036502 -0.039417 -0.042064 -0.044393 -0.046360 -0.047930 -0.049073 -0.049767 -0.050000 -0.049767 -0.049073 -0.047930 -0.046360 -0.044393 -0.042064 -0.039417 -0.036502 -0.033372 -0.030086 -0.026706 -0.023294 -0.019914 -0.016628 -0.013498 -0.010583 -0.007936 -0.005607 -0.003640 -0.002070 -0.000927 -0.000233 0.000000 0.000233 0.000927 0.002070 0.003640 0.005607 0.007936 0.010583 0.013498 0.016628 0.019914 0.023294 0.026706 0.030086 0.033372 0.036502 0.039417 0.042064 0.044393 0.046360 0.047930 0.049073 0.049767 0.050000 0.049767 0.049073 0.047930 0.046360 0.044393 0.042064 0.039417 0.036502 0.033372 0.030086 0.026706 0.023294 0.019914 0.016628 0.013498 0.010583 0.007936 0.005607 0.003640 0.002070 0.000927 0.000233 0.000000 
-0.000000 -0.009186 -0.018427 -0.027741 -0.037125 -0.046560 -0.056014 -0.065443 -0.074791 -0.083996 -0.092990 -0.101702 -0.110058 -0.117985 -0.125412 -0.132267 -0.138487 -0.144010 -0.148781 -0.152753 -0.155886 -0.158146 -0.159512 -0.159969 -0.159512 -0.158146 -0.155886 -0.152753 -0.148781 -0.144010 -0.138487 -0.132267 -0.125412 -0.117985 -0.110058 -0.101702 -0.092990 -0.083996 -0.074791 -0.065443 -0.056014 -0.046560 -0.037125 -0.027741 -0.018427 -0.009186 0.000000 0.009186 0.018427 0.027741 0.037125 0.046560 0.056014 0.065443 0.074791 0.083996 0.092990 0.101702 0.110058 0.117985 0.125412 0.132267 0.138487 0.144010 0.148781 0.152753 0.155886 0.158146 0.159512 0.159969 0.159512 0.158146 0.155886 0.152753 0.148781 0.144010 0.138487 0.132267 0.125412 0.117985 0.110058 0.101702 0.092990 0.083996 0.074791 0.065443 0.056014 0.046560 0.037125 0.027741 0.018427 0.009186 -0.000000 
-0.000000 -0.017987 -0.035930 -0.053780 -0.071482 -0.088976 -0.106195 -0.123066 -0.139512 -0.155448 -0.170790 -0.185448 -0.199334 -0.212360 -0.224440 -0.235494 -0.245443 -0.254219 -0.261758 -0.268003 -0.272911 -0.276442 -0.278572 -0.279284 -0.278572 -0.276442 -0.272911 -0.268003 -0.261758 -0.254219 -0.245443 -0.235494 -0.224440 -0.212360 -0.199334 -0.185448 -0.170790 -0.155448 -0.139512 -0.123066 -0.106195 -0.088976 -0.071482 -0.053780 -0.035930 -0.017987 0.000000 0.017987 0.035930 0.053780 0.071482 0.088976 0.106195 0.123066 0.139512 0.155448 0.170790 0.185448 0.199334 0.212360 0.224440 0.235494 0.245443 0.254219 0.261758 0.268003 0.272911 0.276442 0.278572 0.279284 0.278572 0.276442 0.272911 0.268003 0.261758 0.254219 0.245443 0.235494 0.224440 0.212360 0.199334 0.185448 0.170790 0.155448 0.139512 0.123066 0.106195 0.088976 0.071482 0.053780 0.035930 0.017987 -0.000000 
-0.000000 -0.027505 -0.054904 -0.082091 -0.108957 -0.135392 -0.161286 -0.186524 -0.210991 -0.234572 -0.257150 -0.278611 -0.298842 -0.317733 -0.335179 -0.351081 -0.365347 -0.377891 -0.388639 -0.397524 -0.404493 -0.409503 -0.412521 -0.413529 -0.412521 -0.409503 -0.404493 -0.397524 -0.388639 -0.377891 -0.365347 -0.351081 -0.335179 -0.317733 -0.298842 -0.278611 -0.257150 -0.234572 -0.210991 -0.186524 -0.161286 -0.135392 -0.108957 -0.082091 -0.054904 -0.027505 0.000000 0.027505 0.054904 0.082091 0.108957 0.135392 0.161286 0.186524 0.210991 0.234572 0.257150 0.278611 0.298842 0.317733 0.335179 0.351081 0.365347 0.377891 0.388639 0.397524 0.404493 0.409503 0.412521 0.413529 0.412521 0.409503 0.404493 0.397524 0.388639 0.377891 0.365347 0.351081 0.335179 0.317733 0.298842 0.278611 0.257150 0.234572 0.210991 0.186524 0.161286 0.135392 0.108957 0.082091 0.054904 0.027505 -0.000000 
-0.000000 -0.038351 -0.076538 -0.114397 -0.151765 -0.188477 -0.224371 -0.259285 -0.293060 -0.325537 -0.356561 -0.385983 -0.413656 -0.439440 -0.463204 -0.484824 -0.504186 -0.521185 -0.535731 -0.547743 -0.557156 -0.563917 -0.567989 -0.569349 -0.567989 -0.563917 -0.557156 -0.547743 -0.535731 -0.521185 -0.504186 -0.484824 -0.463204 -0.439440 -0.413656 -0.385983 -0.356561 -0.325537 -0.293060 -0.259285 -0.224371 -0.188477 -0.151765 -0.114397 -0.076538 -0.038351 0.000000 0.038351 0.076538 0.114397 0.151765 0.188477 0.224371 0.259285 0.293060 0.325537 0.356561 0.385983 0.413656 0.439440 0.463204 0.484824 0.504186 0.521185 0.535731 0.547743 0.557156 0.563917 0.567989 0.569349 0.567989 0.563917 0.557156 0.547743 0.535731 0.521185 0.504186 0.484824 0.463204 0.439440 0.413656 0.385983 0.356561 0.325537 0.293060 0.259285 0.224371 0.188477 0.151765 0.114397 0.076538 0.038351 -0.000000 
-0.000000 -0.051138 -0.102048 -0.152502 -0.202275 -0.251143 -0.298883 -0.345277 -0.390112 -0.433178 -0.474273 -0.513200 -0.549772 -0.583812 -0.615151 -0.643635 -0.669120 -0.691478 -0.710594 -0.726371 -0.738728 -0.747601 -0.752943 -0.754727 -0.752943 -0.747601 -0.738728 -0.726371 -0.710594 -0.691478 -0.669120 -0.643635 -0.615151 -0.583812 -0.549772 -0.513200 -0.474273 -0.433178 -0.390112 -0.345277 -0.298883 -0.251143 -0.202275 -0.152502 -0.102048 -0.051138 0.000000 0.051138 0.102048 0.152502 0.202275 0.251143 0.298883 0.345277 0.390112 0.433178 0.474273 0.513200 0.549772 0.583812 0.615151 0.643635 0.669120 0.691478 0.710594 0.726371 0.738728 0.747601 0.752943 0.754727 0.752943 0.747601 0.738728 0.726371 0.710594 0.691478 0.669120 0.643635 0.615151 0.583812 0.549772 0.513200 0.474273 0.433178 0.390112 0.345277 0.298883 0.251143 0.202275 0.152502 0.102048 0.051138 -0.000000 
-0.000000 -0.066560 -0.132817 -0.198470 -0.263220 -0.326770 -0.388830 -0.449111 -0.507337 -0.563234 -0.616542 -0.667008 -0.714393 -0.758471 -0.799029 -0.835871 -0.868818 -0.897708 -0.922401 -0.942773 -0.958724 -0.970175 -0.977069 -0.979370 -0.977069 -0.970175 -0.958724 -0.942773 -0.922401 -0.897708 -0.868818 -0.835871 -0.799029 -0.758471 -0.714393 -0.667008 -0.616542 -0.563234 -0.507337 -0.449111 -0.388830 -0.326770 -0.263220 -0.198470 -0.132817 -0.066560 0.000000 0.066560 0.132817 0.198470 0.263220 0.326770 0.388830 0.449111 0.507337 0.563234 0.616542 0.667008 0.714393 0.758471 0.799029 0.835871 0.868818 0.897708 0.922401 0.942773 0.958724 0.970175 0.977069 0.979370 0.977069 0.970175 0.958724 0.942773 0.922401 0.897708 0.868818 0.835871 0.799029 0.758471 0.714393 0.667008 0.616542 0.563234 0.507337 0.449111 0.388830 0.326770 0.263220 0.198470 0.132817 0.066560 -0.000000 
-0.000000 -0.085449 -0.170506 -0.254779 -0.337881 -0.419429 -0.499046 -0.576363 -0.651022 -0.722674 -0.790984 -0.855631 -0.916312 -0.972737 -1.024641 -1.071775 -1.113913 -1.150854 -1.182419 -1.208456 -1.228840 -1.243470 -1.252277 -1.255218 -1.252277 -1.243470 -1.228840 -1.208456 -1.182419 -1.150854 -1.113913 -1.071775 -1.024641 -0.972737 -0.916312 -0.855631 -0.790984 -0.722674 -0.651022 -0.576363 -0.499046 -0.419429 -0.337881 -0.254779 -0.170506 -0.085449 0.000000 0.085449 0.170506 0.254779 0.337881 0.419429 0.499046 0.576363 0.651022 0.722674 0.790984 0.855631 0.916312 0.972737 1.024641 1.071775 1.113913 1.150854 1.182419 1.208456 1.228840 1.243470 1.252277 1.255218 1.252277 1.243470 1.228840 1.208456 1.182419 1.150854 1.113913 1.071775 1.024641 0.972737 0.916312 0.855631 0.790984 0.722674 0.651022 0.576363 0.499046 0.419429 0.337881 0.254779 0.170506 0.085449 -0.000000 
-0.000000 -0.108827 -0.217152 -0.324473 -0.430294 -0.534125 -0.635485 -0.733902 -0.828920 -0.920096 -1.007003 -1.089234 -1.166404 -1.238149 -1.304132 -1.364041 -1.417590 -1.464528 -1.504629 -1.537704 -1.563594 -1.582176 -1.593361 -1.597095 -1.593361 -1.582176 -1.563594 -1.537704 -1.504629 -1.464528 -1.417590 -1.364041 -1.304132 -1.238149 -1.166404 -1.089234 -1.007003 -0.920096 -0.828920 -0.733902 -0.635485 -0.534125 -0.430294 -0.324473 -0.217152 -0.108827 0.000000 0.108827 0.217152 0.324473 0.430294 0.534125 0.635485 0.733902 0.828920 0.920096 1.007003 1.089234 1.166404 1.238149 1.304132 1.364041 1.417590 1.464528 1.504629 1.537704 1.563594 1.582176 1.593361 1.597095 1.593361 1.582176 1.563594 1.537704 1.504629 1.464528 1.417590 1.364041 1.304132 1.238149 1.166404 1.089234 1.007003 0.920096 0.828920 0.733902 0.635485 0.534125 0.430294 0.324473 0.217152 0.108827 -0.000000 
-0.000000 -0.137966 -0.275292 -0.411342 -0.545484 -0.677095 -0.805564 -0.930293 -1.050702 -1.166230 -1.276336 -1.380507 -1.478255 -1.569121 -1.652679 -1.728536 -1.796336 -1.855757 -1.906520 -1.948385 -1.981154 -2.004672 -2.018828 -2.023554 -2.018828 -2.004672 -1.981154 -1.948385 -1.906520 -1.855757 -1.796336 -1.728536 -1.652679 -1.569121 -1.478255 -1.380507 -1.276336 -1.166230 -1.050702 -0.930293 -0.805564 -0.677095 -0.545484 -0.411342 -0.275292 -0.137966 0.000000 0.137966 0.275292 0.411342 0.545484 0.677095 0.805564 0.930293 1.050702 1.166230 1.276336 1.380507 1.478255 1.569121 1.652679 1.728536 1.796336 1.855757 1.906520 1.948385 1.981154 2.004672 2.018828 2.023554 2.018828 2.004672 1.981154 1.948385 1.906520 1.855757 1.796336 1.728536 1.652679 1.569121 1.478255 1.380507 1.276336 1.166230 1.050702 0.930293 0.805564 0.677095 0.545484 0.411342 0.275292 0.137966 -0.000000 
